"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
2,"propMissAct_0.56_autoCorr_0.13","ar1",0.664633925512793,0.0827799578056133,"MAR","dropNA_simple",2
2,"propMissAct_0.56_autoCorr_0.13","intercept",1.95765727976007,0.328852980132733,"MAR","dropNA_simple",2
2,"propMissAct_0.56_autoCorr_0.13","xreg1",0.00743717702946535,0.001255216025773,"MAR","dropNA_simple",2
2,"propMissAct_0.56_autoCorr_0.13","xreg2",-0.145995908794051,0.0256855331053914,"MAR","dropNA_simple",2
2,"propMissAct_0.56_autoCorr_0.13","sigma",0.460811074962091,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.58_autoCorr_0.03","ar1",0.792194407269816,0.0604439752545282,"MAR","dropNA_simple",2
2,"propMissAct_0.58_autoCorr_0.03","intercept",1.91501596533383,0.40511465275082,"MAR","dropNA_simple",2
2,"propMissAct_0.58_autoCorr_0.03","xreg1",0.00548918723533563,0.00106645935725212,"MAR","dropNA_simple",2
2,"propMissAct_0.58_autoCorr_0.03","xreg2",-0.116949286505282,0.0322876138450773,"MAR","dropNA_simple",2
2,"propMissAct_0.58_autoCorr_0.03","sigma",0.372661861200057,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.63_autoCorr_0.07","ar1",0.540720018181761,0.205592708489203,"MAR","dropNA_simple",2
2,"propMissAct_0.63_autoCorr_0.07","intercept",1.84706088965422,0.332472721571424,"MAR","dropNA_simple",2
2,"propMissAct_0.63_autoCorr_0.07","xreg1",0.00910552281583146,0.00222612724000731,"MAR","dropNA_simple",2
2,"propMissAct_0.63_autoCorr_0.07","xreg2",-0.164362226273579,0.0516573811065361,"MAR","dropNA_simple",2
2,"propMissAct_0.63_autoCorr_0.07","sigma",0.42486543023178,NA,"MAR","dropNA_simple",2
2,"propMissAct_0.69_autoCorr_0.17","ar1",0.586628869098309,0.19901923431855,"MAR","dropNA_simple",2
2,"propMissAct_0.69_autoCorr_0.17","intercept",1.70091912724933,0.40734143025284,"MAR","dropNA_simple",2
