"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
1,"propMissAct_0.21_autoCorr_0.05","ar1",0.783575216870052,0.0456834791519168,"MAR","dropNA_simple",1
1,"propMissAct_0.21_autoCorr_0.05","intercept",1.97185692730305,0.292833126377227,"MAR","dropNA_simple",1
1,"propMissAct_0.21_autoCorr_0.05","xreg1",0.00615575359146993,0.000788735435587187,"MAR","dropNA_simple",1
1,"propMissAct_0.21_autoCorr_0.05","xreg2",-0.131252046403471,0.0249250391262346,"MAR","dropNA_simple",1
1,"propMissAct_0.21_autoCorr_0.05","sigma",0.36013824563039,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.07","ar1",0.757668406704677,0.0495297482937759,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.07","intercept",1.98934349309516,0.30178569736017,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.07","xreg1",0.00671915284691076,0.000819551277992944,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.07","xreg2",-0.142950232638725,0.0266075712380027,"MAR","dropNA_simple",1
1,"propMissAct_0.25_autoCorr_0.07","sigma",0.37586818743615,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.37_autoCorr_0.02","ar1",0.77219400403752,0.0528028264961444,"MAR","dropNA_simple",1
1,"propMissAct_0.37_autoCorr_0.02","intercept",1.76897831018673,0.319463604230983,"MAR","dropNA_simple",1
1,"propMissAct_0.37_autoCorr_0.02","xreg1",0.00572263727974618,0.00080579393081981,"MAR","dropNA_simple",1
1,"propMissAct_0.37_autoCorr_0.02","xreg2",-0.104313810142596,0.0264544101998032,"MAR","dropNA_simple",1
1,"propMissAct_0.37_autoCorr_0.02","sigma",0.386627500677145,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.33_autoCorr_0.09","ar1",0.697214340458308,0.0673723238188557,"MAR","dropNA_simple",1
1,"propMissAct_0.33_autoCorr_0.09","intercept",1.75531737312425,0.264496817062612,"MAR","dropNA_simple",1
1,"propMissAct_0.33_autoCorr_0.09","xreg1",0.00738256075583921,0.00089889098082051,"MAR","dropNA_simple",1
1,"propMissAct_0.33_autoCorr_0.09","xreg2",-0.124242491608124,0.025437451587966,"MAR","dropNA_simple",1
1,"propMissAct_0.33_autoCorr_0.09","sigma",0.380354205990568,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.44_autoCorr_0.03","ar1",0.725919831027319,0.059400520707915,"MAR","dropNA_simple",1
1,"propMissAct_0.44_autoCorr_0.03","intercept",1.56131844175081,0.296961373254223,"MAR","dropNA_simple",1
1,"propMissAct_0.44_autoCorr_0.03","xreg1",0.00778699615155266,0.00088262813401078,"MAR","dropNA_simple",1
1,"propMissAct_0.44_autoCorr_0.03","xreg2",-0.117070806743351,0.0238860734160444,"MAR","dropNA_simple",1
1,"propMissAct_0.44_autoCorr_0.03","sigma",0.391809391189737,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.43_autoCorr_0.05","ar1",0.707120440364773,0.071332980689148,"MAR","dropNA_simple",1
1,"propMissAct_0.43_autoCorr_0.05","intercept",1.71059141078233,0.30759960327123,"MAR","dropNA_simple",1
1,"propMissAct_0.43_autoCorr_0.05","xreg1",0.00705958161349937,0.0012065434668688,"MAR","dropNA_simple",1
1,"propMissAct_0.43_autoCorr_0.05","xreg2",-0.112282217635467,0.0252985282075408,"MAR","dropNA_simple",1
1,"propMissAct_0.43_autoCorr_0.05","sigma",0.458944514023517,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.05","ar1",0.682883634375015,0.0808818527586098,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.05","intercept",1.4155892494261,0.289318165595576,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.05","xreg1",0.00809600778113207,0.00114569707693484,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.05","xreg2",-0.102330627474289,0.0226908235556784,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.05","sigma",0.364943066271271,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.01","ar1",0.725274849089614,0.0735763680418462,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.01","intercept",1.7484396060053,0.395096207437112,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.01","xreg1",0.00699638338518591,0.00119736942186884,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.01","xreg2",-0.126377554938081,0.033995411329224,"MAR","dropNA_simple",1
1,"propMissAct_0.54_autoCorr_0.01","sigma",0.437451366502876,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.01","ar1",0.81079247244092,0.0625601216402904,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.01","intercept",1.97279862939791,0.450485327511358,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.01","xreg1",0.00569789414365166,0.00122802442391772,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.01","xreg2",-0.121402578680752,0.0338383511946283,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.01","sigma",0.392414739187212,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.03","ar1",0.650650290641734,0.0922616728100816,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.03","intercept",1.6254223872295,0.382871989456269,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.03","xreg1",0.00813030426233237,0.00114987231026232,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.03","xreg2",-0.129778893646207,0.0361559318175762,"MAR","dropNA_simple",1
1,"propMissAct_0.63_autoCorr_0.03","sigma",0.433158551362969,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.66_autoCorr_0.03","ar1",0.856366970483841,0.0530581281391891,"MAR","dropNA_simple",1
1,"propMissAct_0.66_autoCorr_0.03","intercept",2.18704134715336,0.514578473141871,"MAR","dropNA_simple",1
1,"propMissAct_0.66_autoCorr_0.03","xreg1",0.00444686755077504,0.0011878797836527,"MAR","dropNA_simple",1
1,"propMissAct_0.66_autoCorr_0.03","xreg2",-0.125394838446256,0.0341313715803469,"MAR","dropNA_simple",1
1,"propMissAct_0.66_autoCorr_0.03","sigma",0.361583952682261,NA,"MAR","dropNA_simple",1
1,"propMissAct_0.8_autoCorr_0.05","ar1",0.585311506377989,0.141034961674735,"MAR","dropNA_simple",1
1,"propMissAct_0.8_autoCorr_0.05","intercept",1.3248915144487,0.504235734383745,"MAR","dropNA_simple",1
1,"propMissAct_0.8_autoCorr_0.05","xreg1",0.00806675672354611,0.00157888162541829,"MAR","dropNA_simple",1
1,"propMissAct_0.8_autoCorr_0.05","xreg2",-0.0984640827723191,0.0436974563247508,"MAR","dropNA_simple",1
1,"propMissAct_0.8_autoCorr_0.05","sigma",0.56943288743446,NA,"MAR","dropNA_simple",1
1,"y","ar1",0.773318161385523,0.0427329164879385,"MAR","dropNA_complete",1
1,"y","intercept",1.99989149534183,0.272741863815694,"MAR","dropNA_complete",1
1,"y","xreg1",0.00629245327115271,0.000709707730972728,"MAR","dropNA_complete",1
1,"y","xreg2",-0.132579843050951,0.0249188462419074,"MAR","dropNA_complete",1
1,"y","sigma",0.36060033251289,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.07_autoCorr_0.08","ar1",0.75010933295767,0.0493332107456296,"MAR","dropNA_complete",1
1,"propMissAct_0.07_autoCorr_0.08","intercept",1.96630781641151,0.277016279705698,"MAR","dropNA_complete",1
1,"propMissAct_0.07_autoCorr_0.08","xreg1",0.0067258814585152,0.000813588776556612,"MAR","dropNA_complete",1
1,"propMissAct_0.07_autoCorr_0.08","xreg2",-0.137707089012541,0.0246596753112926,"MAR","dropNA_complete",1
1,"propMissAct_0.07_autoCorr_0.08","sigma",0.365888268062821,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.11_autoCorr_0.08","ar1",0.786021077342882,0.0441979774545011,"MAR","dropNA_complete",1
1,"propMissAct_0.11_autoCorr_0.08","intercept",1.78109691179608,0.301404224148637,"MAR","dropNA_complete",1
1,"propMissAct_0.11_autoCorr_0.08","xreg1",0.00664483637861806,0.000736436316405058,"MAR","dropNA_complete",1
1,"propMissAct_0.11_autoCorr_0.08","xreg2",-0.114962214123753,0.0266075156924795,"MAR","dropNA_complete",1
1,"propMissAct_0.11_autoCorr_0.08","sigma",0.353039949728237,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.16_autoCorr_0.01","ar1",0.809451815217953,0.0442892481748817,"MAR","dropNA_complete",1
1,"propMissAct_0.16_autoCorr_0.01","intercept",1.87140363011705,0.313944482520144,"MAR","dropNA_complete",1
1,"propMissAct_0.16_autoCorr_0.01","xreg1",0.00559988680326883,0.000772290129413368,"MAR","dropNA_complete",1
1,"propMissAct_0.16_autoCorr_0.01","xreg2",-0.107461248226829,0.0245600624216351,"MAR","dropNA_complete",1
1,"propMissAct_0.16_autoCorr_0.01","sigma",0.351958702253441,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.21_autoCorr_0.05","ar1",0.809829940954288,0.0477063054663942,"MAR","dropNA_complete",1
1,"propMissAct_0.21_autoCorr_0.05","intercept",1.64886170651534,0.343965073212117,"MAR","dropNA_complete",1
1,"propMissAct_0.21_autoCorr_0.05","xreg1",0.006367849960287,0.000887776430931709,"MAR","dropNA_complete",1
1,"propMissAct_0.21_autoCorr_0.05","xreg2",-0.103815556283423,0.0272516386442635,"MAR","dropNA_complete",1
1,"propMissAct_0.21_autoCorr_0.05","sigma",0.355956087745128,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.25_autoCorr_0.07","ar1",0.740720512230592,0.0611728430219643,"MAR","dropNA_complete",1
1,"propMissAct_0.25_autoCorr_0.07","intercept",1.56986721815014,0.317219346258755,"MAR","dropNA_complete",1
1,"propMissAct_0.25_autoCorr_0.07","xreg1",0.00701063980717132,0.00101563262375705,"MAR","dropNA_complete",1
1,"propMissAct_0.25_autoCorr_0.07","xreg2",-0.098549667794567,0.0253151220245663,"MAR","dropNA_complete",1
1,"propMissAct_0.25_autoCorr_0.07","sigma",0.410396633688849,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.37_autoCorr_0.02","ar1",0.758230627587704,0.0681602981120493,"MAR","dropNA_complete",1
1,"propMissAct_0.37_autoCorr_0.02","intercept",1.49619805870865,0.352863026699017,"MAR","dropNA_complete",1
1,"propMissAct_0.37_autoCorr_0.02","xreg1",0.00672353723381761,0.00107302865426539,"MAR","dropNA_complete",1
1,"propMissAct_0.37_autoCorr_0.02","xreg2",-0.098566119064245,0.0264624379185853,"MAR","dropNA_complete",1
1,"propMissAct_0.37_autoCorr_0.02","sigma",0.355266441072629,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.33_autoCorr_0.09","ar1",0.778200919711576,0.0618318322208977,"MAR","dropNA_complete",1
1,"propMissAct_0.33_autoCorr_0.09","intercept",2.31985766357638,0.394044984461462,"MAR","dropNA_complete",1
1,"propMissAct_0.33_autoCorr_0.09","xreg1",0.00578111333607721,0.000962856947613682,"MAR","dropNA_complete",1
1,"propMissAct_0.33_autoCorr_0.09","xreg2",-0.156130121835556,0.0385246491096475,"MAR","dropNA_complete",1
1,"propMissAct_0.33_autoCorr_0.09","sigma",0.335451051209674,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.44_autoCorr_0.03","ar1",0.837639819550348,0.0557108773871729,"MAR","dropNA_complete",1
1,"propMissAct_0.44_autoCorr_0.03","intercept",1.524497937695,0.463810724222946,"MAR","dropNA_complete",1
1,"propMissAct_0.44_autoCorr_0.03","xreg1",0.00491851316447085,0.00106328123178338,"MAR","dropNA_complete",1
1,"propMissAct_0.44_autoCorr_0.03","xreg2",-0.0637060806479861,0.0272822783751634,"MAR","dropNA_complete",1
1,"propMissAct_0.44_autoCorr_0.03","sigma",0.366907725480518,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.43_autoCorr_0.05","ar1",0.666063508033961,0.0967415612962116,"MAR","dropNA_complete",1
1,"propMissAct_0.43_autoCorr_0.05","intercept",1.39331264170357,0.347794095074291,"MAR","dropNA_complete",1
1,"propMissAct_0.43_autoCorr_0.05","xreg1",0.00830965289408832,0.00141328249406107,"MAR","dropNA_complete",1
1,"propMissAct_0.43_autoCorr_0.05","xreg2",-0.0935337217838866,0.0293557423392944,"MAR","dropNA_complete",1
1,"propMissAct_0.43_autoCorr_0.05","sigma",0.441853241652663,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.05","ar1",0.77294190321172,0.0883140926433262,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.05","intercept",1.64020275310613,0.43263304975923,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.05","xreg1",0.00550798473666935,0.00164008274905559,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.05","xreg2",-0.0837166096983123,0.0252994447958043,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.05","sigma",0.373811910090761,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.01","ar1",0.369880877166133,0.23103405807164,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.01","intercept",1.16471045022279,0.65468337574756,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.01","xreg1",0.0113344427962342,0.00268973087165325,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.01","xreg2",-0.153011386356565,0.0350066216077637,"MAR","dropNA_complete",1
1,"propMissAct_0.54_autoCorr_0.01","sigma",0.441333470832575,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.01","ar1",0.790888019875977,0.110581135910048,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.01","intercept",2.15772689964352,0.526100600894699,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.01","xreg1",0.00688731372213049,0.00195760865708861,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.01","xreg2",-0.168198519385842,0.0417161718424058,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.01","sigma",0.331139316000743,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.03","ar1",0.362267339405893,0.173069492022125,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.03","intercept",1.90489254758473,0.642653131282588,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.03","xreg1",0.0105441463640666,0.00166334630645276,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.03","xreg2",-0.212628418021899,0.0645611443220673,"MAR","dropNA_complete",1
1,"propMissAct_0.63_autoCorr_0.03","sigma",0.418853452304606,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.66_autoCorr_0.03","ar1",0.752991802236591,0.118882256793244,"MAR","dropNA_complete",1
1,"propMissAct_0.66_autoCorr_0.03","intercept",2.2821792868741,0.702305727327994,"MAR","dropNA_complete",1
1,"propMissAct_0.66_autoCorr_0.03","xreg1",0.00814343527219636,0.00190411253942499,"MAR","dropNA_complete",1
1,"propMissAct_0.66_autoCorr_0.03","xreg2",-0.219024258002714,0.0635494141466086,"MAR","dropNA_complete",1
1,"propMissAct_0.66_autoCorr_0.03","sigma",0.339686132233354,NA,"MAR","dropNA_complete",1
1,"propMissAct_0.8_autoCorr_0.05","ar1",-0.358868892838704,0.296992474520539,"MAR","dropNA_complete",1
1,"propMissAct_0.8_autoCorr_0.05","intercept",5.64254804083243,0.910318337664843,"MAR","dropNA_complete",1
1,"propMissAct_0.8_autoCorr_0.05","xreg1",0.0110376456949411,0.00168855094046733,"MAR","dropNA_complete",1
1,"propMissAct_0.8_autoCorr_0.05","xreg2",-0.616122507854894,0.0940989772109564,"MAR","dropNA_complete",1
1,"propMissAct_0.8_autoCorr_0.05","sigma",0.474927961680868,NA,"MAR","dropNA_complete",1
1,"y","ar1",0.775032979489163,0.0424243020113546,"MAR","Kalman Filter",1
1,"y","intercept",2.0010106579323,0.272240337139472,"MAR","Kalman Filter",1
1,"y","xreg1",0.00628825756927085,0.000707248290139408,"MAR","Kalman Filter",1
1,"y","xreg2",-0.132299697247577,0.0249205987287958,"MAR","Kalman Filter",1
1,"y","sigma",0.359163582349593,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.07_autoCorr_0.08","ar1",0.759732294372742,0.0459290190205287,"MAR","Kalman Filter",1
1,"propMissAct_0.07_autoCorr_0.08","intercept",1.99509957095823,0.27030084322483,"MAR","Kalman Filter",1
1,"propMissAct_0.07_autoCorr_0.08","xreg1",0.00654618594730995,0.000766810092757742,"MAR","Kalman Filter",1
1,"propMissAct_0.07_autoCorr_0.08","xreg2",-0.137380288574969,0.0248704204935176,"MAR","Kalman Filter",1
1,"propMissAct_0.07_autoCorr_0.08","sigma",0.367989792250338,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.11_autoCorr_0.08","ar1",0.769506336954144,0.0451210945136405,"MAR","Kalman Filter",1
1,"propMissAct_0.11_autoCorr_0.08","intercept",1.87478542241988,0.271951976359561,"MAR","Kalman Filter",1
1,"propMissAct_0.11_autoCorr_0.08","xreg1",0.00681170448629922,0.000761606851835358,"MAR","Kalman Filter",1
1,"propMissAct_0.11_autoCorr_0.08","xreg2",-0.127718870973532,0.0251971569138453,"MAR","Kalman Filter",1
1,"propMissAct_0.11_autoCorr_0.08","sigma",0.34773181356938,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.16_autoCorr_0.01","ar1",0.793944375544556,0.04257282650501,"MAR","Kalman Filter",1
1,"propMissAct_0.16_autoCorr_0.01","intercept",1.91636080042534,0.280996141601534,"MAR","Kalman Filter",1
1,"propMissAct_0.16_autoCorr_0.01","xreg1",0.00633476754483796,0.000759103242429979,"MAR","Kalman Filter",1
1,"propMissAct_0.16_autoCorr_0.01","xreg2",-0.125882036549802,0.0254689655526558,"MAR","Kalman Filter",1
1,"propMissAct_0.16_autoCorr_0.01","sigma",0.339560218076957,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.21_autoCorr_0.05","ar1",0.811088141028134,0.0405305719499318,"MAR","Kalman Filter",1
1,"propMissAct_0.21_autoCorr_0.05","intercept",1.9171177812065,0.286595058450661,"MAR","Kalman Filter",1
1,"propMissAct_0.21_autoCorr_0.05","xreg1",0.00604972960250668,0.000791765599151978,"MAR","Kalman Filter",1
1,"propMissAct_0.21_autoCorr_0.05","xreg2",-0.120203006832964,0.0250253831674909,"MAR","Kalman Filter",1
1,"propMissAct_0.21_autoCorr_0.05","sigma",0.315238162032768,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.25_autoCorr_0.07","ar1",0.788445657807671,0.0431336778642825,"MAR","Kalman Filter",1
1,"propMissAct_0.25_autoCorr_0.07","intercept",1.93891542903521,0.301917812187481,"MAR","Kalman Filter",1
1,"propMissAct_0.25_autoCorr_0.07","xreg1",0.00701777156184718,0.000821961347267731,"MAR","Kalman Filter",1
1,"propMissAct_0.25_autoCorr_0.07","xreg2",-0.142596275249376,0.027256249630492,"MAR","Kalman Filter",1
1,"propMissAct_0.25_autoCorr_0.07","sigma",0.336250988234405,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.37_autoCorr_0.02","ar1",0.807856487015142,0.0463953886988391,"MAR","Kalman Filter",1
1,"propMissAct_0.37_autoCorr_0.02","intercept",1.87560332764013,0.303923051725925,"MAR","Kalman Filter",1
1,"propMissAct_0.37_autoCorr_0.02","xreg1",0.00596216535954442,0.000901294400870397,"MAR","Kalman Filter",1
1,"propMissAct_0.37_autoCorr_0.02","xreg2",-0.113413967649196,0.0273560333221968,"MAR","Kalman Filter",1
1,"propMissAct_0.37_autoCorr_0.02","sigma",0.322924019156204,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.33_autoCorr_0.09","ar1",0.746003914341557,0.0676452359566202,"MAR","Kalman Filter",1
1,"propMissAct_0.33_autoCorr_0.09","intercept",1.82862716125471,0.271073106799185,"MAR","Kalman Filter",1
1,"propMissAct_0.33_autoCorr_0.09","xreg1",0.00740102847925038,0.00104401071446641,"MAR","Kalman Filter",1
1,"propMissAct_0.33_autoCorr_0.09","xreg2",-0.135958168575703,0.0278029436108955,"MAR","Kalman Filter",1
1,"propMissAct_0.33_autoCorr_0.09","sigma",0.326900810912963,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.44_autoCorr_0.03","ar1",0.778671948901133,0.0507590822022638,"MAR","Kalman Filter",1
1,"propMissAct_0.44_autoCorr_0.03","intercept",1.75972213655262,0.294000989586577,"MAR","Kalman Filter",1
1,"propMissAct_0.44_autoCorr_0.03","xreg1",0.00734639406444077,0.000949325913480109,"MAR","Kalman Filter",1
1,"propMissAct_0.44_autoCorr_0.03","xreg2",-0.131887654986117,0.0265306230937043,"MAR","Kalman Filter",1
1,"propMissAct_0.44_autoCorr_0.03","sigma",0.324408662805754,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.43_autoCorr_0.05","ar1",0.763828452577897,0.0611903003081228,"MAR","Kalman Filter",1
1,"propMissAct_0.43_autoCorr_0.05","intercept",1.84696747956975,0.311650800151263,"MAR","Kalman Filter",1
1,"propMissAct_0.43_autoCorr_0.05","xreg1",0.00753898431298104,0.00125424442731712,"MAR","Kalman Filter",1
1,"propMissAct_0.43_autoCorr_0.05","xreg2",-0.140633877362106,0.0282479806069463,"MAR","Kalman Filter",1
1,"propMissAct_0.43_autoCorr_0.05","sigma",0.363516090410971,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.05","ar1",0.717244143153444,0.11305955836428,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.05","intercept",1.54831638090286,0.302944346818568,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.05","xreg1",0.00880531541661141,0.00185327961681335,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.05","xreg2",-0.130147727297193,0.0272553653694964,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.05","sigma",0.290026895324695,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.01","ar1",0.813747799595086,0.0534260250571701,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.01","intercept",1.68235864499013,0.389093445317112,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.01","xreg1",0.00723622804690562,0.0012412217971191,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.01","xreg2",-0.118549577711534,0.0364191381971047,"MAR","Kalman Filter",1
1,"propMissAct_0.54_autoCorr_0.01","sigma",0.315895743604522,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.01","ar1",0.906601767967407,0.0302707510560549,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.01","intercept",2.27588136981695,0.451226148654706,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.01","xreg1",0.00520326374088457,0.00113198976811564,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.01","xreg2",-0.141764382281594,0.038095449361593,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.01","sigma",0.20619960872895,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.03","ar1",0.732119894401685,0.0905768618593757,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.03","intercept",1.64959187508025,0.367982549241142,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.03","xreg1",0.00957687669323115,0.00127534192480758,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.03","xreg2",-0.156750320929978,0.0401964451247776,"MAR","Kalman Filter",1
1,"propMissAct_0.63_autoCorr_0.03","sigma",0.302621223071207,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.66_autoCorr_0.03","ar1",0.900876797130599,0.0344523106579431,"MAR","Kalman Filter",1
1,"propMissAct_0.66_autoCorr_0.03","intercept",1.96237932563969,0.425915286072298,"MAR","Kalman Filter",1
1,"propMissAct_0.66_autoCorr_0.03","xreg1",0.00625514235732007,0.00130652358055597,"MAR","Kalman Filter",1
1,"propMissAct_0.66_autoCorr_0.03","xreg2",-0.131239353254277,0.0365891416741425,"MAR","Kalman Filter",1
1,"propMissAct_0.66_autoCorr_0.03","sigma",0.186043972625046,NA,"MAR","Kalman Filter",1
1,"propMissAct_0.8_autoCorr_0.05","ar1",0.744065415527699,0.173170347321796,"MAR","Kalman Filter",1
1,"propMissAct_0.8_autoCorr_0.05","intercept",1.72164536885863,0.455758509354723,"MAR","Kalman Filter",1
1,"propMissAct_0.8_autoCorr_0.05","xreg1",0.00859486644119476,0.00233812228107945,"MAR","Kalman Filter",1
1,"propMissAct_0.8_autoCorr_0.05","xreg2",-0.143845834369235,0.0439753592381478,"MAR","Kalman Filter",1
1,"propMissAct_0.8_autoCorr_0.05","sigma",0.334581619700351,NA,"MAR","Kalman Filter",1
1,"y","intercept",0.775877998052382,0.0422658006828735,"MAR","Multiple Imputations",1
1,"y","xreg1",1.99899741766442,0.272486575106196,"MAR","Multiple Imputations",1
1,"y","xreg2",0.00628339453107708,0.00070604550762383,"MAR","Multiple Imputations",1
1,"y","phi",-0.132060766354992,0.0249242600613681,"MAR","Multiple Imputations",1
