"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
7,"y","sigma",0.361806211493458,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.03_autoCorr_0.66","intercept",0.710649276508758,0.0583573111936229,"MAR","Multiple Imputations",7
7,"propMissAct_0.03_autoCorr_0.66","xreg1",1.90065173045056,0.262430218422031,"MAR","Multiple Imputations",7
7,"propMissAct_0.03_autoCorr_0.66","xreg2",0.0074870042072167,0.000950480199543451,"MAR","Multiple Imputations",7
7,"propMissAct_0.03_autoCorr_0.66","phi",-0.143034690414035,0.0243960132796563,"MAR","Multiple Imputations",7
7,"propMissAct_0.03_autoCorr_0.66","sigma",0.385321175846355,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.1_autoCorr_0.77","intercept",0.558892529729704,0.088309786085709,"MAR","Multiple Imputations",7
7,"propMissAct_0.1_autoCorr_0.77","xreg1",2.04173395290625,0.280640857996956,"MAR","Multiple Imputations",7
7,"propMissAct_0.1_autoCorr_0.77","xreg2",0.00894843784775249,0.0010694003247736,"MAR","Multiple Imputations",7
7,"propMissAct_0.1_autoCorr_0.77","phi",-0.18400187003688,0.0256484295479151,"MAR","Multiple Imputations",7
7,"propMissAct_0.1_autoCorr_0.77","sigma",0.41150064191544,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.66","intercept",0.575202873295012,0.0827721601926513,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.66","xreg1",1.85538675689162,0.319164501908852,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.66","xreg2",0.0090329906702205,0.00127962976605342,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.66","phi",-0.165685034154596,0.0219079607602413,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.66","sigma",0.445172455104729,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.2_autoCorr_0.59","intercept",0.51936504403976,0.103695260509854,"MAR","Multiple Imputations",7
7,"propMissAct_0.2_autoCorr_0.59","xreg1",1.7423852901792,0.254038740294781,"MAR","Multiple Imputations",7
7,"propMissAct_0.2_autoCorr_0.59","xreg2",0.00990529254905734,0.00136518032198581,"MAR","Multiple Imputations",7
7,"propMissAct_0.2_autoCorr_0.59","phi",-0.171510811606853,0.0218630647003882,"MAR","Multiple Imputations",7
7,"propMissAct_0.2_autoCorr_0.59","sigma",0.443678715230863,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.67","intercept",0.49574527782353,0.122714811520831,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.67","xreg1",1.66629114427888,0.303296364344466,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.67","xreg2",0.00998469646151591,0.00156448430440486,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.67","phi",-0.165552203762481,0.0207851764428455,"MAR","Multiple Imputations",7
7,"propMissAct_0.25_autoCorr_0.67","sigma",0.504673960453529,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.3_autoCorr_0.64","intercept",0.391416157328049,0.106610267660723,"MAR","Multiple Imputations",7
7,"propMissAct_0.3_autoCorr_0.64","xreg1",1.55183232515634,0.24304387746113,"MAR","Multiple Imputations",7
7,"propMissAct_0.3_autoCorr_0.64","xreg2",0.0109691807239219,0.00111904524970019,"MAR","Multiple Imputations",7
7,"propMissAct_0.3_autoCorr_0.64","phi",-0.16298541191906,0.0189742657484399,"MAR","Multiple Imputations",7
7,"propMissAct_0.3_autoCorr_0.64","sigma",0.531323800334545,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.58","intercept",0.308046574113053,0.066840693774771,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.58","xreg1",1.45406598890924,0.185902911696238,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.58","xreg2",0.0116182710140302,0.000765031479326594,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.58","phi",-0.167131455259849,0.0141155633069335,"MAR","Multiple Imputations",7
7,"propMissAct_0.41_autoCorr_0.58","sigma",0.397266184145949,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.63","intercept",0.511862558042875,0.0957160113466473,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.63","xreg1",1.6326721419122,0.273114061382194,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.63","xreg2",0.00954962295584576,0.00151937563632348,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.63","phi",-0.161636961793884,0.0228564109167305,"MAR","Multiple Imputations",7
7,"propMissAct_0.44_autoCorr_0.63","sigma",0.459731905529994,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.37_autoCorr_0.61","intercept",0.31446584323051,0.097153285392595,"MAR","Multiple Imputations",7
7,"propMissAct_0.37_autoCorr_0.61","xreg1",1.29914469412889,0.199512014604706,"MAR","Multiple Imputations",7
7,"propMissAct_0.37_autoCorr_0.61","xreg2",0.0120077615644161,0.000849211726964232,"MAR","Multiple Imputations",7
7,"propMissAct_0.37_autoCorr_0.61","phi",-0.163205288313581,0.0168389053387152,"MAR","Multiple Imputations",7
7,"propMissAct_0.37_autoCorr_0.61","sigma",0.494443891930006,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.48_autoCorr_0.53","intercept",0.269992162799552,0.084101663670927,"MAR","Multiple Imputations",7
7,"propMissAct_0.48_autoCorr_0.53","xreg1",1.43077564246888,0.227301513599217,"MAR","Multiple Imputations",7
7,"propMissAct_0.48_autoCorr_0.53","xreg2",0.0121421002870743,0.000846845873402449,"MAR","Multiple Imputations",7
7,"propMissAct_0.48_autoCorr_0.53","phi",-0.183551666247781,0.0187658571116042,"MAR","Multiple Imputations",7
7,"propMissAct_0.48_autoCorr_0.53","sigma",0.503224964329209,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.52_autoCorr_0.67","intercept",0.307539335558575,0.106900874102211,"MAR","Multiple Imputations",7
7,"propMissAct_0.52_autoCorr_0.67","xreg1",1.58083934777973,0.294943115514048,"MAR","Multiple Imputations",7
7,"propMissAct_0.52_autoCorr_0.67","xreg2",0.0119651265469583,0.000998372280436871,"MAR","Multiple Imputations",7
7,"propMissAct_0.52_autoCorr_0.67","phi",-0.199047288446751,0.0234808351436333,"MAR","Multiple Imputations",7
7,"propMissAct_0.52_autoCorr_0.67","sigma",0.414103728688744,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.7_autoCorr_0.47","intercept",0.0993747060201118,0.0602380626443784,"MAR","Multiple Imputations",7
7,"propMissAct_0.7_autoCorr_0.47","xreg1",2.35198573873455,0.279550584096062,"MAR","Multiple Imputations",7
7,"propMissAct_0.7_autoCorr_0.47","xreg2",0.0126882328547667,0.000711720755797871,"MAR","Multiple Imputations",7
7,"propMissAct_0.7_autoCorr_0.47","phi",-0.308696798925147,0.040968820245735,"MAR","Multiple Imputations",7
7,"propMissAct_0.7_autoCorr_0.47","sigma",0.455028262387206,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.57_autoCorr_0.65","intercept",0.107039809680291,0.092684320970091,"MAR","Multiple Imputations",7
7,"propMissAct_0.57_autoCorr_0.65","xreg1",2.01518779941139,0.146380568765413,"MAR","Multiple Imputations",7
7,"propMissAct_0.57_autoCorr_0.65","xreg2",0.011159767443286,0.000559029550497901,"MAR","Multiple Imputations",7
7,"propMissAct_0.57_autoCorr_0.65","phi",-0.228370620297375,0.0133344950474603,"MAR","Multiple Imputations",7
7,"propMissAct_0.57_autoCorr_0.65","sigma",0.40621239626718,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.75_autoCorr_0.49","intercept",0.133661159705314,0.0820448520768816,"MAR","Multiple Imputations",7
7,"propMissAct_0.75_autoCorr_0.49","xreg1",1.67710868442617,0.266743730850336,"MAR","Multiple Imputations",7
7,"propMissAct_0.75_autoCorr_0.49","xreg2",0.013334549053367,0.0011102986287191,"MAR","Multiple Imputations",7
7,"propMissAct_0.75_autoCorr_0.49","phi",-0.213489877696417,0.0265892391606699,"MAR","Multiple Imputations",7
7,"propMissAct_0.75_autoCorr_0.49","sigma",0.571359356087314,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.77_autoCorr_0.54","intercept",0.143802390904168,0.0827580376740272,"MAR","Multiple Imputations",7
7,"propMissAct_0.77_autoCorr_0.54","xreg1",1.3098046272283,0.294397716100514,"MAR","Multiple Imputations",7
7,"propMissAct_0.77_autoCorr_0.54","xreg2",0.0129333290312383,0.000706012031140444,"MAR","Multiple Imputations",7
7,"propMissAct_0.77_autoCorr_0.54","phi",-0.184848711461115,0.0235988854750333,"MAR","Multiple Imputations",7
7,"propMissAct_0.77_autoCorr_0.54","sigma",0.377004036556928,NA,"MAR","Multiple Imputations",7
