"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
9,"y","sigma",0.359338572448827,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","intercept",0.706583787236468,0.0739878350611664,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","xreg1",1.9575796627572,0.27877069383614,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","xreg2",0.00696802417903717,0.00108890444029534,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","phi",-0.141603166757687,0.0254060586492729,"MAR","Multiple Imputations",9
9,"propMissAct_0.08_autoCorr_0.74","sigma",0.409246831241931,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","intercept",0.690976785725059,0.0738601807666733,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","xreg1",1.95148764424854,0.281107730649867,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","xreg2",0.00723310675957647,0.00115558722949982,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","phi",-0.144915757386063,0.0253893544589749,"MAR","Multiple Imputations",9
9,"propMissAct_0.1_autoCorr_0.69","sigma",0.420630955512154,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","intercept",0.581913088812546,0.0669037946974384,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","xreg1",1.90471719894121,0.265113979808006,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","xreg2",0.00869302088775843,0.000982538482243908,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","phi",-0.160224536473503,0.0224971596898727,"MAR","Multiple Imputations",9
9,"propMissAct_0.14_autoCorr_0.81","sigma",0.436796670054153,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","intercept",0.563511559592006,0.0953277803183743,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","xreg1",1.6717782650006,0.245540284544825,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","xreg2",0.00924084345144395,0.00112778275470181,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","phi",-0.15706459206908,0.0222218557422857,"MAR","Multiple Imputations",9
9,"propMissAct_0.17_autoCorr_0.76","sigma",0.404553775503091,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","intercept",0.319383125945785,0.0864077971843289,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","xreg1",2.39546745411596,0.224937202358926,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","xreg2",0.0106829254499552,0.000675094065322562,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","phi",-0.258408542396951,0.0182473506200566,"MAR","Multiple Imputations",9
9,"propMissAct_0.3_autoCorr_0.84","sigma",0.480395667415538,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","intercept",0.272996483142044,0.0828042007228032,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","xreg1",1.26074452480282,0.212457070429519,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","xreg2",0.0114356529983182,0.000732554664553597,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","phi",-0.151132984515349,0.0168513888607759,"MAR","Multiple Imputations",9
9,"propMissAct_0.36_autoCorr_0.82","sigma",0.472685260278855,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","intercept",0.30608678006969,0.105124798982662,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","xreg1",1.32586218038675,0.211609635625869,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","xreg2",0.0116617535687069,0.000853384080209591,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","phi",-0.15783990196862,0.0160143126155369,"MAR","Multiple Imputations",9
9,"propMissAct_0.41_autoCorr_0.81","sigma",0.519056073252879,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","intercept",0.281490951726454,0.0682476412090661,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","xreg1",1.11607032396975,0.222761231631737,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","xreg2",0.0127655632611902,0.000792171989522545,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","phi",-0.152791571769694,0.0166443601773075,"MAR","Multiple Imputations",9
9,"propMissAct_0.49_autoCorr_0.81","sigma",0.505535525565217,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","intercept",0.202404963423854,0.0644797002762276,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","xreg1",1.91350784773116,0.279786998326783,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","xreg2",0.0117230746382461,0.00073108186377943,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","phi",-0.226690009977023,0.0294205995189167,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.73","sigma",0.491177681685135,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","intercept",0.411029726419593,0.0952369555994918,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","xreg1",1.67411787401541,0.306638194252884,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","xreg2",0.0105830217505617,0.00124977172803201,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","phi",-0.172450533830621,0.0210856912299157,"MAR","Multiple Imputations",9
9,"propMissAct_0.31_autoCorr_0.73","sigma",0.52043718781494,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","intercept",0.248959175752295,0.0624826907392475,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","xreg1",1.3201746666548,0.240062637745218,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","xreg2",0.0139055230716745,0.000610644860901514,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","phi",-0.200070437703511,0.0267571419328243,"MAR","Multiple Imputations",9
9,"propMissAct_0.45_autoCorr_0.78","sigma",0.487045471602412,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","intercept",0.137192093945248,0.157313095927583,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","xreg1",1.44750684033407,0.566343169503215,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","xreg2",0.013265669421749,0.00143799244884059,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","phi",-0.204536638463604,0.0433806266232718,"MAR","Multiple Imputations",9
9,"propMissAct_0.71_autoCorr_0.75","sigma",0.521030698643973,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","intercept",0.230103856343899,0.142360058385398,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","xreg1",1.30045337207104,0.365875482434213,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","xreg2",0.0119968186211131,0.000572095241252585,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","phi",-0.173577980514277,0.0476966276634588,"MAR","Multiple Imputations",9
9,"propMissAct_0.53_autoCorr_0.76","sigma",0.401467686562003,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","intercept",0.158787389735324,0.0627313174293845,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","xreg1",0.739875358561728,0.222966835709669,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","xreg2",0.0132414080528842,0.000991463099831232,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","phi",-0.131251496436174,0.0186914739686358,"MAR","Multiple Imputations",9
9,"propMissAct_0.61_autoCorr_0.78","sigma",0.593311003013122,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","intercept",0.10988634275979,0.0587667133020699,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","xreg1",1.1923167336484,0.35768353580558,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","xreg2",0.0114138541483203,0.00108156746370646,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","phi",-0.152613150564162,0.0216739922044519,"MAR","Multiple Imputations",9
9,"propMissAct_0.75_autoCorr_0.86","sigma",0.415847083927248,NA,"MAR","Multiple Imputations",9
