"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
100,"propMissAct_0.61_autoCorr_0.3","intercept",4.05716983804726,0.960971414263627,"MAR","dropNA_complete",100
100,"propMissAct_0.61_autoCorr_0.3","xreg1",1.63926036123675,0.277225158263511,"MAR","dropNA_complete",100
100,"propMissAct_0.61_autoCorr_0.3","xreg2",-1.27710457156617,0.266500038291003,"MAR","dropNA_complete",100
100,"propMissAct_0.61_autoCorr_0.3","sigma",0.788204533470255,NA,"MAR","dropNA_complete",100
100,"propMissAct_0.24_autoCorr_0.25","ar1",0.415560527205218,0.0438169326408417,"MAR","Kalman Filter",100
100,"propMissAct_0.24_autoCorr_0.25","intercept",5.16233467652519,0.586120935478577,"MAR","Kalman Filter",100
100,"propMissAct_0.24_autoCorr_0.25","xreg1",1.87751076703331,0.160269423594422,"MAR","Kalman Filter",100
100,"propMissAct_0.24_autoCorr_0.25","xreg2",-1.63576463394679,0.165241646427347,"MAR","Kalman Filter",100
100,"propMissAct_0.24_autoCorr_0.25","sigma",0.53512404954282,NA,"MAR","Kalman Filter",100
100,"propMissAct_0.44_autoCorr_0.22","ar1",0.400450036561976,0.0538421167587722,"MAR","Kalman Filter",100
100,"propMissAct_0.44_autoCorr_0.22","intercept",5.12923976583381,0.665422512933837,"MAR","Kalman Filter",100
100,"propMissAct_0.44_autoCorr_0.22","xreg1",1.70084966639698,0.177950435506733,"MAR","Kalman Filter",100
100,"propMissAct_0.44_autoCorr_0.22","xreg2",-1.60505611579017,0.18671973569312,"MAR","Kalman Filter",100
100,"propMissAct_0.44_autoCorr_0.22","sigma",0.58938291400222,NA,"MAR","Kalman Filter",100
100,"propMissAct_0.61_autoCorr_0.3","ar1",0.319346932418953,0.0650944337015073,"MAR","Kalman Filter",100
100,"propMissAct_0.61_autoCorr_0.3","intercept",5.31226124649946,0.738176006577527,"MAR","Kalman Filter",100
100,"propMissAct_0.61_autoCorr_0.3","xreg1",1.85187212790245,0.209980005704955,"MAR","Kalman Filter",100
100,"propMissAct_0.61_autoCorr_0.3","xreg2",-1.66522799463371,0.20678246520116,"MAR","Kalman Filter",100
100,"propMissAct_0.61_autoCorr_0.3","sigma",0.672873433991687,NA,"MAR","Kalman Filter",100
100,"propMissAct_0.24_autoCorr_0.25","intercept",0.33282304662321,0.0481915552371432,"MAR","Multiple Imputations",100
100,"propMissAct_0.24_autoCorr_0.25","xreg1",5.34657996561239,0.546097103323092,"MAR","Multiple Imputations",100
100,"propMissAct_0.24_autoCorr_0.25","xreg2",1.94927602491242,0.157266062145634,"MAR","Multiple Imputations",100
100,"propMissAct_0.24_autoCorr_0.25","phi",-1.69637693430342,0.153221401658251,"MAR","Multiple Imputations",100
100,"propMissAct_0.24_autoCorr_0.25","sigma",0.550195243515656,NA,"MAR","Multiple Imputations",100
100,"propMissAct_0.44_autoCorr_0.22","intercept",0.208065885655179,0.0605980951572692,"MAR","Multiple Imputations",100
100,"propMissAct_0.44_autoCorr_0.22","xreg1",5.54297847795986,0.539634104872085,"MAR","Multiple Imputations",100
100,"propMissAct_0.44_autoCorr_0.22","xreg2",1.75199389021154,0.146908583515586,"MAR","Multiple Imputations",100
100,"propMissAct_0.44_autoCorr_0.22","phi",-1.73221506218098,0.15398453337428,"MAR","Multiple Imputations",100
100,"propMissAct_0.44_autoCorr_0.22","sigma",0.688280533442229,NA,"MAR","Multiple Imputations",100
100,"propMissAct_0.61_autoCorr_0.3","intercept",0.172604599354663,0.0423690832141545,"MAR","Multiple Imputations",100
100,"propMissAct_0.61_autoCorr_0.3","xreg1",5.36343711694219,0.740952858990707,"MAR","Multiple Imputations",100
100,"propMissAct_0.61_autoCorr_0.3","xreg2",1.88754433767831,0.207106491145154,"MAR","Multiple Imputations",100
100,"propMissAct_0.61_autoCorr_0.3","phi",-1.68673738384839,0.222769930455545,"MAR","Multiple Imputations",100
100,"propMissAct_0.61_autoCorr_0.3","sigma",0.677492345490797,NA,"MAR","Multiple Imputations",100
