"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
78,"propMissAct_0.24_autoCorr_0.74","ar1",0.394645120277458,0.0425997340127143,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74","intercept",4.40654206845638,0.607703524166967,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74","xreg1",1.6733490946492,0.170864783202705,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74","xreg2",-1.3942232905033,0.170069962582309,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74","sigma",0.57081062436753,NA,"MAR","dropNA_simple",78
78,"propMissAct_0.42_autoCorr_0.73","ar1",0.359115529647735,0.0507312192804708,"MAR","dropNA_simple",78
78,"propMissAct_0.42_autoCorr_0.73","intercept",4.79801186076356,0.656517577994154,"MAR","dropNA_simple",78
78,"propMissAct_0.42_autoCorr_0.73","xreg1",1.8554869491671,0.195476632301136,"MAR","dropNA_simple",78
78,"propMissAct_0.42_autoCorr_0.73","xreg2",-1.53221014265694,0.18512128519804,"MAR","dropNA_simple",78
78,"propMissAct_0.42_autoCorr_0.73","sigma",0.58086739849214,NA,"MAR","dropNA_simple",78
78,"propMissAct_0.61_autoCorr_0.76","ar1",0.463861925875056,0.0692835963038639,"MAR","dropNA_simple",78
78,"propMissAct_0.61_autoCorr_0.76","intercept",4.31024564368825,0.766631086567681,"MAR","dropNA_simple",78
78,"propMissAct_0.61_autoCorr_0.76","xreg1",1.57020573084568,0.233779239803735,"MAR","dropNA_simple",78
78,"propMissAct_0.61_autoCorr_0.76","xreg2",-1.31927166271198,0.217093158913616,"MAR","dropNA_simple",78
78,"propMissAct_0.61_autoCorr_0.76","sigma",0.412997825766458,NA,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74","ar1",0.380892572180414,0.0443168533767074,"MAR","dropNA_complete",78
78,"propMissAct_0.24_autoCorr_0.74","intercept",4.48533170114435,0.64030570665976,"MAR","dropNA_complete",78
78,"propMissAct_0.24_autoCorr_0.74","xreg1",1.66249271943952,0.178700379665814,"MAR","dropNA_complete",78
78,"propMissAct_0.24_autoCorr_0.74","xreg2",-1.41798272531661,0.178855144416163,"MAR","dropNA_complete",78
78,"propMissAct_0.24_autoCorr_0.74","sigma",0.597204986467146,NA,"MAR","dropNA_complete",78
78,"propMissAct_0.42_autoCorr_0.73","ar1",0.307996165476179,0.0542838744531465,"MAR","dropNA_complete",78
78,"propMissAct_0.42_autoCorr_0.73","intercept",5.23762552379765,0.689391747795572,"MAR","dropNA_complete",78
78,"propMissAct_0.42_autoCorr_0.73","xreg1",1.85633357939701,0.206638335936271,"MAR","dropNA_complete",78
