"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
100,"propMissAct_0.24_autoCorr_0.25",-0.316032564188402,0.747869531318604,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",0.0973468840604718,0.792997746966319,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",0.0129537905260785,0.798430102120215,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",0.0324640800728749,0.799102903670789,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.00341923022695595,0.799186510762097,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.486587568535667,0.799196904680122,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.789075849186239,0.799198196904192,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.0536520783870907,0.799198357561005,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",0.325237387103932,0.79919837753481,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.132287483356479,0.799198380018072,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.382418177891707,0.799198380326806,2014-01-10,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.804791525228063,0.799198380365189,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.608309954199802,0.799198380369961,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",100
100,"propMissAct_0.24_autoCorr_0.25",-0.659659319156,0.799198380370555,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",100
