"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
60,"propMissAct_0.25_autoCorr_0.76",-0.285743899010596,0.74906966109919,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.153042244045437,0.813011448302436,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.0977018508316466,0.823873556316351,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.125204483485762,0.825792137939428,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.103289611228063,0.826133197121043,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.355683723446855,0.826193894239247,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.635721090475858,0.82620469845418,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.0564466662943993,0.826206621695611,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.414751709116239,0.826206964050983,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.0217510170873624,0.826207024993583,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.253156093665028,0.826207035841963,2014-01-10,NA,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.648224247759358,0.826207037773081,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.471901543838445,0.826207038116839,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.515693080869108,0.826207038178032,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.449256883539742,0.826207038188924,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.452323250422776,0.826207038190863,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.331156006414344,0.826207038191209,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.413587274879115,0.82620703819127,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.33354266165879,0.826207038191281,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.397142757585638,0.826207038191283,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.36451793204458,0.826207038191283,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.207555026923122,0.826207038191283,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.630589440232324,0.826207038191283,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.146453328082,0.826207038191283,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.016754951644928,0.826207038191283,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.145703973663414,0.826207038191283,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.291926090056281,0.826207038191283,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.0970194502149074,0.826207038191283,2014-01-27,NA,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.08105592388968,0.826207038191283,2014-01-28,NA,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.193340479266426,0.826207038191283,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.00278709186813497,0.826207038191283,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.0793430371410655,0.826207038191283,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.138912090001556,0.826207038191283,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.0607620788921596,0.826207038191283,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.090024141622972,0.826207038191283,2014-02-03,NA,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.125392686008419,0.826207038191283,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.103462304038398,0.826207038191283,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.138516345650752,0.826207038191283,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.155280279477479,0.826207038191283,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.330869336245952,0.826207038191283,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.0466518255930574,0.826207038191283,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.00932569601153517,0.826207038191283,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.184759376348644,0.826207038191283,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.357716015228642,0.826207038191283,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.243851912308131,0.826207038191283,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.0998889037219399,0.826207038191283,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.265021264802013,0.826207038191283,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.0502365190836421,0.826207038191283,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.202661060825214,0.826207038191283,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.220360611929513,0.826207038191283,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.196710054568887,0.826207038191283,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.11829380377379,0.826207038191283,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.26283383921032,0.826207038191283,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.172813598724079,0.826207038191283,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.321025302543983,0.826207038191283,2014-02-23,0.54466432877793,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",-0.0343203116575745,0.826207038191283,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",60
60,"propMissAct_0.25_autoCorr_0.76",0.0393070642472468,0.826207038191283,2014-02-25,0.180788068170033,"MAR","dropNA_simple",60
