"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
99,"propMissAct_0.25_autoCorr_0.78",-0.432840442834126,0.759557785882624,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.102483859851356,0.817761119317986,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0657994695802334,0.826645026310246,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0972363922886033,0.828049911659072,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0825200649853363,0.828273248040133,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.406152562291297,0.82830878148642,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.695819777121547,0.828314435700661,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0287724222459698,0.828315335439088,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.405824541452779,0.828315478612285,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.0584327778554099,0.828315501395101,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.296442945569211,0.828315505020478,2014-01-10,NA,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.707676651038046,0.828315505597376,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.532683130792703,0.828315505689176,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.573430111911557,0.828315505703784,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.507655929272858,0.828315505706108,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.510720241445192,0.828315505706478,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.380680539931025,0.828315505706537,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.463720732383592,0.828315505706547,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.383737129051426,0.828315505706548,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.44525815512113,0.828315505706548,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.411970723687609,0.828315505706548,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.181763546547891,0.828315505706548,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.63843121357874,0.828315505706548,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.123781033722522,0.828315505706548,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.0143146457247509,0.828315505706548,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.184623620619258,0.828315505706548,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.33662910079899,0.828315505706548,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.13443840128679,0.828315505706548,2014-01-27,NA,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0499373387817887,0.828315505706548,2014-01-28,NA,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.164677153282599,0.828315505706548,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.0418156198534065,0.828315505706548,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0425688547590999,0.828315505706548,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.179348182691655,0.828315505706548,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.103476855453161,0.828315505706548,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0540279398000566,0.828315505706548,2014-02-03,NA,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0893695387267309,0.828315505706548,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0658906163066865,0.828315505706548,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.178952739838143,0.828315505706548,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.11923436238913,0.828315505706548,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.301246090180205,0.828315505706548,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.0147286244569949,0.828315505706548,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",-0.0475837218778666,0.828315505706548,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.151092563568279,0.828315505706548,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",99
99,"propMissAct_0.25_autoCorr_0.78",0.331544118919989,0.828315505706548,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",99
