"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
110,"propMissAct_0.22_autoCorr_0.49",-0.314541496811917,0.79495877435628,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0662480070291953,0.846860753066961,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.000765074419973883,0.853617821001032,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0269287308958987,0.854524858877327,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.00959534057781129,0.854647090598669,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.43368545055691,0.854663571038594,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.70824398281978,0.854665793243828,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0481249551147839,0.854666092886487,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.289965293723192,0.854666133290423,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.113312535801328,0.854666138738507,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.342042856131952,0.854666139473129,2014-01-10,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.72345267970333,0.854666139572186,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.537506395045028,0.854666139585543,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.588701208473233,0.854666139587344,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.518339423217079,0.854666139587587,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.521535915011949,0.854666139587619,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.41178262101388,0.854666139587624,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.496452292940695,0.854666139587624,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.413032185061746,0.854666139587624,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.483057067354759,0.854666139587624,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.450323513174005,0.854666139587624,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.105146732494939,0.854666139587624,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.483436952189683,0.854666139587624,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.035805090123456,0.854666139587624,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0837034808574946,0.854666139587624,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.238316793445493,0.854666139587624,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.379840513318999,0.854666139587624,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.190413513165846,0.854666139587624,2014-01-27,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0166908750447032,0.854666139587624,2014-01-28,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0956458368661017,0.854666139587624,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0893729694236921,0.854666139587624,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.00804967632426346,0.854666139587624,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.228453043353992,0.854666139587624,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.142917231592334,0.854666139587624,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.00163295508876103,0.854666139587624,2014-02-03,NA,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0384930250031332,0.854666139587624,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0185227494370704,0.854666139587624,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.228040610083625,0.854666139587624,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0696410070302177,0.854666139587624,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.240550546420232,0.854666139587624,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0510145183341485,0.854666139587624,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0975982552299866,0.854666139587624,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0959369099169872,0.854666139587624,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.262130444864623,0.854666139587624,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.152970376749561,0.854666139587624,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.19484000049282,0.854666139587624,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.179583519390414,0.854666139587624,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0442589056030086,0.854666139587624,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.119019881491192,0.854666139587624,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.144583813963494,0.854666139587624,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.115702847279277,0.854666139587624,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0266684202299247,0.854666139587624,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.350840212525631,0.854666139587624,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.103178896807543,0.854666139587624,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.242375657108412,0.854666139587624,2014-02-23,0.54466432877793,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.123646917853933,0.854666139587624,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",-0.0571520851029392,0.854666139587624,2014-02-25,0.180788068170033,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.173308331702517,0.854666139587624,2014-02-26,0.104253959230149,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.308737745646654,0.854666139587624,2014-02-27,0.278590611960534,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.543640149865586,0.854666139587624,2014-02-28,0.382714870190654,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.325293242312394,0.854666139587624,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.353521277705269,0.854666139587624,2014-03-02,0.155327163136013,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.597299352468529,0.854666139587624,2014-03-03,0.413161669969443,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.0300547051070179,0.854666139587624,2014-03-04,0.219331825142003,"MAR","dropNA_simple",110
110,"propMissAct_0.22_autoCorr_0.49",0.525728417182363,0.854666139587624,2014-03-05,0.286368401892991,"MAR","dropNA_simple",110
