"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
78,"propMissAct_0.24_autoCorr_0.74",-0.311048567875192,0.755520101895066,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.0878861875966669,0.812226196524408,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.0280607442942128,0.82070532127853,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.0527810462127331,0.822018029002679,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.024945943736114,0.822222287744575,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.40606710451107,0.822254095408867,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.675302838993955,0.822259049175518,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.0178602759650459,0.822259820696084,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.321027929650981,0.822259940856313,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.0884848123944241,0.822259959570638,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.311533136771676,0.822259962485297,2014-01-10,NA,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.688696109719047,0.82225996293924,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.514105653508673,0.822259963009939,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.559466510451589,0.82225996302095,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.493563195436057,0.822259963022665,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.496584884497479,0.822259963022932,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.383790085213886,0.822259963022973,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.464511928096374,0.82225996302298,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.385648363743995,0.822259963022981,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.449801542962721,0.822259963022981,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.41816300707813,0.822259963022981,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.129239696161006,0.822259963022981,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.521093166613035,0.822259963022981,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",0.0667827446493629,0.822259963022981,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.0547618737032491,0.822259963022981,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",78
78,"propMissAct_0.24_autoCorr_0.74",-0.208967292098464,0.822259963022981,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",78
