"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
59,"propMissAct_0.25_autoCorr_0.45",-0.595524197283586,0.739234999570633,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.05257556337446,0.802567540641157,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0691552112282633,0.813365036912795,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.117746594470906,0.815279339842999,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.123386933421579,0.815620925914591,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.357560740619331,0.815681947513786,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.63109446254431,0.815692850741092,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0719795628066651,0.815694798980277,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.440594991430725,0.815695147102935,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.0194490070727721,0.81569520930758,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.243886439993896,0.815695220422681,2014-01-10,NA,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.638924788019468,0.815695222408794,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.483082037259806,0.815695222763685,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.515256638364899,0.815695222827099,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.456927751919228,0.81569522283843,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.459686271316862,0.815695222840455,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.32911653259429,0.815695222840817,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.404916317650921,0.815695222840882,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.332876461407813,0.815695222840893,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.385241892118911,0.815695222840895,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.354229499012969,0.815695222840896,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.213675275845261,0.815695222840896,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.675910902637249,0.815695222840896,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.166059587504972,0.815695222840896,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0289376528317973,0.815695222840896,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.1364149046618,0.815695222840896,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.282163858971418,0.815695222840896,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.0889077751735696,0.815695222840896,2014-01-27,NA,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.086808217877539,0.815695222840896,2014-01-28,NA,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.193962704763117,0.815695222840896,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.00779040066591109,0.815695222840896,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0716878318492478,0.815695222840896,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.133929889042215,0.815695222840896,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.06892208042133,0.815695222840896,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0831877674027892,0.815695222840896,2014-02-03,NA,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.115019286645637,0.815695222840896,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0915248360705692,0.815695222840896,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.133573721036139,0.815695222840896,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.141917976517193,0.815695222840896,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.315685329485876,0.815695222840896,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0538503836962045,0.815695222840896,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.0118375612674199,0.815695222840896,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.174213719480607,0.815695222840896,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.348180906991935,0.815695222840896,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.233323821741624,0.815695222840896,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.0896200498746283,0.815695222840896,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.24644903170959,0.815695222840896,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0531437972083724,0.815695222840896,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.184560451049741,0.815695222840896,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.191219813915383,0.815695222840896,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.175447361493511,0.815695222840896,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.114395024955224,0.815695222840896,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.254263426733376,0.815695222840896,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.137817164782116,0.815695222840896,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.291087697318927,0.815695222840896,2014-02-23,0.54466432877793,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",-0.0343325947138858,0.815695222840896,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.0452645483667577,0.815695222840896,2014-02-25,0.180788068170033,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.244284930294517,0.815695222840896,2014-02-26,0.104253959230149,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.384913191845332,0.815695222840896,2014-02-27,0.278590611960534,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.604247437801888,0.815695222840896,2014-02-28,0.382714870190654,"MAR","dropNA_simple",59
59,"propMissAct_0.25_autoCorr_0.45",0.417158223185227,0.815695222840896,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",59
