"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
143,"propMissAct_0.25_autoCorr_0.54",-0.268120420131557,0.782211122878658,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.218422539179246,0.824112275430066,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.110884362207891,0.828592241456313,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.11227829191709,0.82908358053993,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0909194183328611,0.829137612339631,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.48451310535567,0.829143555873008,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.813526719769164,0.82914420968662,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0140474247006824,0.829144281609116,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.447367565311673,0.829144289520923,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.093092486150789,0.829144290391259,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.359765547371272,0.829144290487,2014-01-10,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.826932048347441,0.829144290497532,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.639332530563313,0.82914429049869,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.679292693929813,0.829144290498818,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.608999955775967,0.829144290498832,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.612314264533508,0.829144290498833,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.459470415759966,0.829144290498833,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.550184296429571,0.829144290498833,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.463691551474861,0.829144290498833,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.527450969226855,0.829144290498833,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.490517362297615,0.829144290498833,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.181660227162392,0.829144290498833,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.721782726452299,0.829144290498833,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.123147844955312,0.829144290498833,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.0377687534581953,0.829144290498833,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.232808183386555,0.829144290498833,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.405220240321058,0.829144290498833,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.1764424012105,0.829144290498833,2014-01-27,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0317121505539721,0.829144290498833,2014-01-28,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.15925345660447,0.829144290498833,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.0783782606076223,0.829144290498833,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0160321262044663,0.829144290498833,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.229163692794937,0.829144290498833,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.15014314033568,0.829144290498833,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0294954588214836,0.829144290498833,2014-02-03,NA,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0677132082849389,0.829144290498833,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0401896821394772,0.829144290498833,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.228736068229009,0.829144290498833,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.100008474576312,0.829144290498833,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.305770779770949,0.829144290498833,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.00749454071650752,0.829144290498833,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.0835721680971113,0.829144290498833,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.137733319853741,0.829144290498833,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.343267509018986,0.829144290498833,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.207622593203362,0.829144290498833,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.177638309794577,0.829144290498833,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.224460913473317,0.829144290498833,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.0076263760398043,0.829144290498833,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.151206137991516,0.829144290498833,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.160890458971977,0.829144290498833,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.140949247728888,0.829144290498833,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.0659134402191701,0.829144290498833,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",-0.372035173982173,0.829144290498833,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",143
143,"propMissAct_0.25_autoCorr_0.54",0.098706976329121,0.829144290498833,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",143
