"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
42,"propMissAct_0.19_autoCorr_0.75",-0.619870057590461,0.759670633277892,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0188111112219133,0.826592241112494,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0327145064947903,0.838320697264202,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0851329439123341,0.840460280505478,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0862971915409091,0.840853255908369,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.397025266859796,0.840925522248326,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.678373043303809,0.840938814691621,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.038540015137645,0.840941259763342,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.412873750358131,0.840941709524251,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.0504766929622031,0.84094179225604,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.282586837327312,0.840941807474239,2014-01-10,NA,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.687166021784438,0.840941810273569,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.520826689453932,0.840941810788495,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.557588313181056,0.840941810883214,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.495187047632695,0.840941810900637,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.498112587546656,0.840941810903842,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.367472513540311,0.840941810904431,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.447280884982094,0.84094181090454,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.370872400880391,0.84094181090456,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.428190912544009,0.840941810904563,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.395899674501684,0.840941810904564,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.187100188070463,0.840941810904564,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.647642328881504,0.840941810904564,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.133907282012556,0.840941810904564,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.00409256668676332,0.840941810904564,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.172492191979104,0.840941810904564,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.321919394419992,0.840941810904564,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.123450314401119,0.840941810904564,2014-01-27,NA,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0572873526734777,0.840941810904564,2014-01-28,NA,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.168715664707263,0.840941810904564,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.0360677133792352,0.840941810904564,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0462020031274679,0.840941810904564,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.168533539544047,0.840941810904564,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.0976409610110992,0.840941810904564,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0577111566725448,0.840941810904564,2014-02-03,NA,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0914729849239743,0.840941810904564,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.0679239893477316,0.840941810904564,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",-0.168155772998627,0.840941810904564,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.120002849951885,0.840941810904564,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",42
42,"propMissAct_0.19_autoCorr_0.75",0.29856830293774,0.840941810904564,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",42
