"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
85,"propMissAct_0.23_autoCorr_0.3",-0.316042581607135,0.725319042389044,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0976622085125998,0.794081432509075,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0520014149838198,0.807040207742859,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0839625589755989,0.809589049732196,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0631976700372117,0.810094278763804,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.363297973785233,0.810194576476297,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.627405830386203,0.810214493473864,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0239004036385755,0.810218448802149,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.360189930760736,0.810219234302398,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.0470811084669765,0.810219390297563,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.266496121430349,0.810219421277188,2014-01-10,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.639029740341084,0.81021942742954,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.469057893202111,0.810219428651357,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.512438411024381,0.810219428894002,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.448326848429836,0.81021942894219,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.451272663475368,0.81021942895176,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.338701467468199,0.81021942895366,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.4176282014108,0.810219428954038,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.34070466497577,0.810219428954113,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.40270176608202,0.810219428954127,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.371645966846719,0.81021942895413,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.16857668435551,0.810219428954131,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.560450729501286,0.810219428954131,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.108530489788753,0.810219428954131,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.0124411888324133,0.810219428954131,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.165121559701059,0.810219428954131,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.303096163525532,0.810219428954131,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.118999541396539,0.810219428954131,2014-01-27,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0493524998146811,0.810219428954131,2014-01-28,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.156161405615401,0.810219428954131,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.0277774277898533,0.810219428954131,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0501495556369081,0.810219428954131,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.157941810289554,0.810219428954131,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.0818806745308645,0.810219428954131,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0600746569539705,0.810219428954131,2014-02-03,NA,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0940640776063612,0.810219428954131,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0736648387557073,0.810219428954131,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.157561497175462,0.810219428954131,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.12278626576418,0.810219428954131,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.288696934352546,0.810219428954131,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0166487433451338,0.810219428954131,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.0343916922139975,0.810219428954131,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.15007867797552,0.810219428954131,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.312997349884536,0.810219428954131,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.205800593116987,0.810219428954131,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.122093603872746,0.810219428954131,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.227210918964987,0.810219428954131,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0208012631887481,0.810219428954131,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.168319530874269,0.810219428954131,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.186996846880981,0.810219428954131,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.163276584806593,0.810219428954131,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.0862047938676852,0.810219428954131,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.275447333066916,0.810219428954131,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.143212927945041,0.810219428954131,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",0.282068402134529,0.810219428954131,2014-02-23,0.54466432877793,"MAR","dropNA_simple",85
85,"propMissAct_0.23_autoCorr_0.3",-0.0584116941675947,0.810219428954131,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",85
