"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
124,"propMissAct_0.25_autoCorr_0.24",-0.575025358919558,0.787347823320171,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0457190284484518,0.843798524855566,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0419619244249725,0.851864404827887,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0811002241932974,0.853055965581071,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0742893558144722,0.853232812201511,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.405939160010537,0.853259077000417,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.685715179173112,0.853262978175235,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.020453845394679,0.853263557634994,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.389097969327566,0.853263643705057,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.0677037970150709,0.853263656489479,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.297029236288408,0.853263658388414,2014-01-10,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.696301436716636,0.853263658670472,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.53163246306835,0.853263658712368,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.56822919769122,0.853263658718591,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.506439578299904,0.853263658719515,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.509336486077338,0.853263658719652,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.380678482865699,0.853263658719673,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.459609618602487,0.853263658719676,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.383996961082964,0.853263658719676,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.44085929061607,0.853263658719676,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.408951953307603,0.853263658719676,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.16644657338881,0.853263658719676,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.619841341064282,0.853263658719676,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.113594784408534,0.853263658719676,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.0223796280154672,0.853263658719676,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.188473422959833,0.853263658719676,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.335936345332895,0.853263658719676,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.140048735822073,0.853263658719676,2014-01-27,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.038361117811195,0.853263658719676,2014-01-28,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.148453122538992,0.853263658719676,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.053469585379843,0.853263658719676,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0277829686211249,0.853263658719676,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.18445133192773,0.853263658719676,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.114143299948801,0.853263658719676,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0391178309258576,0.853263658719676,2014-02-03,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0725280842467534,0.853263658719676,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0493327134756334,0.853263658719676,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.184077499211895,0.853263658719676,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.100760856793769,0.853263658719676,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.277012777517546,0.853263658719676,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.00454594479461129,0.853263658719676,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.0584336326575103,0.853263658719676,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.132411642974495,0.853263658719676,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.307872076406849,0.853263658719676,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.19214339262507,0.853263658719676,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.141525230274271,0.853263658719676,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.208229578709103,0.853263658719676,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.00533706818574822,0.853263658719676,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.145518251673221,0.853263658719676,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.156120813438133,0.853263658719676,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.137417508056866,0.853263658719676,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0696261465558325,0.853263658719676,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.307321538684305,0.853263658719676,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.104204904173398,0.853263658719676,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.257328883653592,0.853263658719676,2014-02-23,0.54466432877793,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.0820443425383725,0.853263658719676,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.00369576016740269,0.853263658719676,2014-02-25,0.180788068170033,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.205195349474978,0.853263658719676,2014-02-26,0.104253959230149,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.34725028361776,0.853263658719676,2014-02-27,0.278590611960534,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.573601245314858,0.853263658719676,2014-02-28,0.382714870190654,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.376888509772698,0.853263658719676,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.373924285071262,0.853263658719676,2014-03-02,0.155327163136013,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.579034474530551,0.853263658719676,2014-03-03,0.413161669969443,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0890008118746694,0.853263658719676,2014-03-04,0.219331825142003,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.538283309803077,0.853263658719676,2014-03-05,0.286368401892991,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.730603081147667,0.853263658719676,2014-03-06,0.480878545904607,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.598124867514304,0.853263658719676,2014-03-07,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.260509955889751,0.853263658719676,2014-03-08,0.252470011230035,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.461287583768227,0.853263658719676,2014-03-09,0.360222306854372,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.500093680260131,0.853263658719676,2014-03-10,0.373807850521107,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.500747739866328,0.853263658719676,2014-03-11,0.436873168647767,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.286947718219855,0.853263658719676,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.422813000917782,0.853263658719676,2014-03-13,0.792648220026782,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.327957342838993,0.853263658719676,2014-03-14,0.394852510066496,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.257490441665772,0.853263658719676,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.522738068218567,0.853263658719676,2014-03-16,1.05776360640314,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.641076740492642,0.853263658719676,2014-03-17,0.888047060288647,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.561351057905632,0.853263658719676,2014-03-18,0.270118646446605,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0200468020042954,0.853263658719676,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.146198786218496,0.853263658719676,2014-03-20,0.077003310228049,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.53652828620919,0.853263658719676,2014-03-21,0.329861778777615,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0732301516122416,0.853263658719676,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.337761300244307,0.853263658719676,2014-03-23,0.622165862716429,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.31210057320056,0.853263658719676,2014-03-24,0.869949619994481,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.32286844308304,0.853263658719676,2014-03-25,0.113124354210614,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.590129811641683,0.853263658719676,2014-03-26,0.378310275085728,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.224399384270578,0.853263658719676,2014-03-27,0.186034703986577,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.221483067359787,0.853263658719676,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.274872193963663,0.853263658719676,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.639291229809012,0.853263658719676,2014-03-30,0.137656652825982,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.507060092203518,0.853263658719676,2014-03-31,0.25160074579214,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.474676901662811,0.853263658719676,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.273948677270573,0.853263658719676,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.186558187806907,0.853263658719676,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.544719625211545,0.853263658719676,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0614185180064748,0.853263658719676,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.116661364279778,0.853263658719676,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.171764363722414,0.853263658719676,2014-04-07,0.172924372038793,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.693331936118408,0.853263658719676,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.195394673060197,0.853263658719676,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.496356464604942,0.853263658719676,2014-04-10,0.317889754550435,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.344059298779612,0.853263658719676,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.742386475146751,0.853263658719676,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.07757739122187,0.853263658719676,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.9331911683378,0.853263658719676,2014-04-14,0.04990512932171,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.85643785256888,0.853263658719676,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.25196512778611,0.853263658719676,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.866405588405972,0.853263658719676,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.835718053076254,0.853263658719676,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.232892187290612,0.853263658719676,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.511115510417865,0.853263658719676,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.08783995636932,0.853263658719676,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.414320219730177,0.853263658719676,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.143442215665198,0.853263658719676,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.811020627937277,0.853263658719676,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.714044106743784,0.853263658719676,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.67967179006241,0.853263658719676,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.280948102062875,0.853263658719676,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.101445015490151,0.853263658719676,2014-04-28,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.851850578951399,0.853263658719676,2014-04-29,0.226434931726316,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.43727715639732,0.853263658719676,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.18407342269616,0.853263658719676,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.23979399921634,0.853263658719676,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-1.16867962629458,0.853263658719676,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.608053694910198,0.853263658719676,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.620150921195407,0.853263658719676,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",0.0610626977735443,0.853263658719676,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.400187089441072,0.853263658719676,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.204879114354115,0.853263658719676,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.575175485361984,0.853263658719676,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.397952180751985,0.853263658719676,2014-05-10,NA,"MAR","dropNA_simple",124
124,"propMissAct_0.25_autoCorr_0.24",-0.0753188183550128,0.853263658719676,2014-05-11,0.138317097855192,"MAR","dropNA_simple",124
