"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
63,"propMissAct_0.23_autoCorr_0.75",-0.947805291895781,0.759870264967483,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.0883010916646656,0.817425197279535,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.00582791114566325,0.826109469597679,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",0.0683329997077904,0.827466547687143,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",0.0790077369535845,0.827679709462343,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.417745233249602,0.82771321845021,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.703960306346244,0.827718486717949,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",0.0299795308959636,0.827719315008944,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",0.413994126544629,0.82771944523545,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.0635789926022862,0.82771946571008,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.299407600725245,0.827719468929167,2014-01-10,NA,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.712608991545923,0.827719469435282,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.546468340563277,0.827719469514855,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.581905999369349,0.827719469527366,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.519654532473545,0.827719469529333,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.522587645831721,0.827719469529642,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.387461433074463,0.827719469529691,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",63
63,"propMissAct_0.23_autoCorr_0.75",-0.467761516333063,0.827719469529698,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",63
