"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
18,"propMissAct_0.25_autoCorr_0.79",-0.71074036603395,0.726886444650513,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.10338333146409,0.802333343872116,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.0399788815769181,0.81788284649374,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.042078501853674,0.821239112435362,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0455903838192202,0.82197017226172,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.341919409178986,0.822129721877443,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.585542084336969,0.822164557420312,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0297647063685778,0.822172164002075,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.346909615164299,0.822173824985334,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.0339313229153636,0.822174187681433,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.241001482339818,0.822174266880658,2014-01-10,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.591821327174063,0.822174284174803,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.429696615130053,0.822174287951196,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.471629414711043,0.822174288775819,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.410451724828443,0.822174288955886,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.413249026826627,0.822174288995206,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.308081938597707,0.822174289003791,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.383061224726085,0.822174289005666,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.309837274184291,0.822174289006076,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.369303008212152,0.822174289006165,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.339893720331115,0.822174289006185,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.169431741339501,0.822174289006189,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.5349094176376,0.82217428900619,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.111591219321955,0.82217428900619,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.00167320747397787,0.82217428900619,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.145237094109415,0.82217428900619,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.275264638527973,0.82217428900619,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.10167544848621,0.82217428900619,2014-01-27,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0571479848019457,0.82217428900619,2014-01-28,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.158254356677056,0.82217428900619,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.0144997153809307,0.82217428900619,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0591638139254615,0.82217428900619,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.13806686898045,0.82217428900619,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.0651713995610907,0.82217428900619,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.068436785166486,0.82217428900619,2014-02-03,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.100791190045179,0.82217428900619,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0817210691894566,0.82217428900619,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.137704850305561,0.82217428900619,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.128131735627301,0.82217428900619,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.284604476385007,0.82217428900619,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0262020311075144,0.82217428900619,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.0209659284383984,0.82217428900619,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.153577591503765,0.82217428900619,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.306964425780545,0.82217428900619,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.206070351448843,0.82217428900619,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.104793817945263,0.82217428900619,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.226999488850791,0.82217428900619,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.030518894440137,0.82217428900619,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.171474683711199,0.82217428900619,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.190111775328632,0.82217428900619,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.167022161641778,0.82217428900619,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0927762754527958,0.82217428900619,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.249104825795247,0.82217428900619,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.149416341397253,0.82217428900619,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.279751817136513,0.82217428900619,2014-02-23,0.54466432877793,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",-0.0438304802145046,0.82217428900619,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0200044518176631,0.82217428900619,2014-02-25,0.180788068170033,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.22229407445463,0.82217428900619,2014-02-26,0.104253959230149,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.347007335238015,0.82217428900619,2014-02-27,0.278590611960534,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.557259553389931,0.82217428900619,2014-02-28,0.382714870190654,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.365965288647458,0.82217428900619,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.38210650827,0.82217428900619,2014-03-02,0.155327163136013,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.591290698279492,0.82217428900619,2014-03-03,0.413161669969443,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.100680889463481,0.82217428900619,2014-03-04,0.219331825142003,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.535764924963728,0.82217428900619,2014-03-05,0.286368401892991,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.723860180039552,0.82217428900619,2014-03-06,0.480878545904607,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.597403981026156,0.82217428900619,2014-03-07,NA,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.297641866521925,0.82217428900619,2014-03-08,0.252470011230035,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.472060221384178,0.82217428900619,2014-03-09,0.360222306854372,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.509639947150393,0.82217428900619,2014-03-10,0.373807850521107,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.517181703091013,0.82217428900619,2014-03-11,0.436873168647767,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.335503810469538,0.82217428900619,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.441709898861519,0.82217428900619,2014-03-13,0.792648220026782,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.35321411568763,0.82217428900619,2014-03-14,0.394852510066496,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.299408363936087,0.82217428900619,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.548390242082435,0.82217428900619,2014-03-16,1.05776360640314,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.654764489409978,0.82217428900619,2014-03-17,0.888047060288647,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.574166122312083,0.82217428900619,2014-03-18,0.270118646446605,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.0566933684430711,0.82217428900619,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.178858631126025,0.82217428900619,2014-03-20,0.077003310228049,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.556852732418183,0.82217428900619,2014-03-21,0.329861778777615,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.120971164738288,0.82217428900619,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.366011963682849,0.82217428900619,2014-03-23,0.622165862716429,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.327587897398076,0.82217428900619,2014-03-24,0.869949619994481,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.332664159924532,0.82217428900619,2014-03-25,0.113124354210614,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.591479393773997,0.82217428900619,2014-03-26,0.378310275085728,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.229928991050701,0.82217428900619,2014-03-27,0.186034703986577,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.27358629670454,0.82217428900619,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.343527052563256,0.82217428900619,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.681113171166074,0.82217428900619,2014-03-30,0.137656652825982,"MAR","dropNA_simple",18
18,"propMissAct_0.25_autoCorr_0.79",0.553060871703132,0.82217428900619,2014-03-31,0.25160074579214,"MAR","dropNA_simple",18
