"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
147,"propMissAct_0.21_autoCorr_0.77",-0.302257667828769,0.766593341417766,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.121639954179282,0.828959653654992,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0626233309860271,0.839061273392993,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0847033922063946,0.840759754461333,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0646899853957125,0.84104701689802,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.386357541215953,0.84109564903159,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.657595233077617,0.841103883581279,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0155491696457407,0.841105277920942,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.364894861204654,0.841105514022783,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.0629787653710757,0.841105554001653,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.286206533642322,0.841105560771233,2014-01-10,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.669470450798617,0.841105561917518,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.502212846646214,0.841105562111618,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.542549168304027,0.841105562144484,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.479599776134167,0.84110556215005,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.482518010305774,0.841105562150992,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.363234768599857,0.841105562151152,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.441975139070181,0.841105562151179,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.365804171144773,0.841105562151183,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.425425000029641,0.841105562151184,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.394073814076297,0.841105562151184,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.160124249600916,0.841105562151184,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.577760542206992,0.841105562151184,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.103343500489898,0.841105562151184,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.0238500301244522,0.841105562151184,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.181986855851939,0.841105562151184,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.323749668540801,0.841105562151184,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.134975666457572,0.841105562151184,2014-01-27,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0373392059661065,0.841105562151184,2014-01-28,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.145317882096562,0.841105562151184,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.045986193192113,0.841105562151184,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0331979385222137,0.841105562151184,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.17619455369742,0.841105562151184,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.102811626200686,0.841105562151184,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0437111310812774,0.841105562151184,2014-02-03,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0773680749996521,0.841105562151184,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.0558041147423195,0.841105562151184,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.175817960720601,0.841105562151184,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.105809309286278,0.841105562151184,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.275811639554984,0.841105562151184,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.00423120586605229,0.841105562151184,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.051868534537271,0.841105562151184,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.134927943126237,0.841105562151184,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.302900359323903,0.841105562151184,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.192256959789249,0.841105562151184,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",-0.137360377824687,0.841105562151184,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.211305694187166,0.841105562151184,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.00691509042391456,0.841105562151184,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.15089717841799,0.841105562151184,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",147
147,"propMissAct_0.21_autoCorr_0.77",0.166025761707928,0.841105562151184,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",147
