"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
19,"propMissAct_0.2_autoCorr_0.23",-0.29586087322994,0.778015426799883,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.164142140272048,0.842553669014798,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0957299321768933,0.853210485886111,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.110284946946732,0.855038375992244,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0984895332510384,0.855353813829104,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.397928827529942,0.85540830525016,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.681955858492359,0.855417720247015,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0367708966470325,0.855419347015104,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.413086050940345,0.855419628097359,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.0559249205845727,0.855419676664397,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.287184931821565,0.855419685056095,2014-01-10,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.692487487941455,0.855419686506062,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.52989663824142,0.855419686756596,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.564459283100092,0.855419686799885,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.5035428007723,0.855419686807364,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.506414960333911,0.855419686808657,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.373719988114221,0.85541968680888,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.452365826650839,0.855419686808919,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.377394461674976,0.855419686808925,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.432612941559467,0.855419686808927,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.400582979327538,0.855419686808927,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.182575278337426,0.855419686808927,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.651547792578856,0.855419686808927,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.131929364649599,0.855419686808927,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.00775171713069947,0.855419686808927,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.176997959575799,0.855419686808927,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.326582087516952,0.855419686808927,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.128104345024342,0.855419686808927,2014-01-27,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.052473853029671,0.855419686808927,2014-01-28,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.163085495848323,0.855419686808927,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.0431391639876283,0.855419686808927,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0387495638589349,0.855419686808927,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.173874458898047,0.855419686808927,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.105432142878333,0.855419686808927,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0504379638325019,0.855419686808927,2014-02-03,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0835648463588929,0.855419686808927,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0596708557088473,0.855419686808927,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.173503796863631,0.855419686808927,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.111558161182826,0.855419686808927,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.290065606313812,0.855419686808927,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.018470235968528,0.855419686808927,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.0476232155766038,0.855419686808927,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.144314240697313,0.855419686808927,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.322649109832791,0.855419686808927,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.204951815516344,0.855419686808927,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.1291226387754,0.855419686808927,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.219489122681876,0.855419686808927,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0183174554983413,0.855419686808927,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.155935943898739,0.855419686808927,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.164239481468668,0.855419686808927,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.14700855454119,0.855419686808927,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0820612627194274,0.855419686808927,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.297800683361136,0.855419686808927,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.110235376650377,0.855419686808927,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.266798248211085,0.855419686808927,2014-02-23,0.54466432877793,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.0710336699983459,0.855419686808927,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.00982764676323435,0.855419686808927,2014-02-25,0.180788068170033,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.216947035636583,0.855419686808927,2014-02-26,0.104253959230149,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.361189420837169,0.855419686808927,2014-02-27,0.278590611960534,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.58798167364944,0.855419686808927,2014-02-28,0.382714870190654,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.393148033281244,0.855419686808927,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.385190923905227,0.855419686808927,2014-03-02,0.155327163136013,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.585775276451527,0.855419686808927,2014-03-03,0.413161669969443,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.104137433038838,0.855419686808927,2014-03-04,0.219331825142003,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.549609318183842,0.855419686808927,2014-03-05,0.286368401892991,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.739808760283283,0.855419686808927,2014-03-06,0.480878545904607,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.607969734591236,0.855419686808927,2014-03-07,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.266043471960179,0.855419686808927,2014-03-08,0.252470011230035,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.470400803160214,0.855419686808927,2014-03-09,0.360222306854372,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.508877763734186,0.855419686808927,2014-03-10,0.373807850521107,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.507702859892933,0.855419686808927,2014-03-11,0.436873168647767,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.289021141934524,0.855419686808927,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.430429128470561,0.855419686808927,2014-03-13,0.792648220026782,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.335490564842397,0.855419686808927,2014-03-14,0.394852510066496,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.261811519464729,0.855419686808927,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.526890165227996,0.855419686808927,2014-03-16,1.05776360640314,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.64639597510259,0.855419686808927,2014-03-17,0.888047060288647,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.568241842640885,0.855419686808927,2014-03-18,0.270118646446605,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0297536903487773,0.855419686808927,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.15483570997296,0.855419686808927,2014-03-20,0.077003310228049,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.541854610086599,0.855419686808927,2014-03-21,0.329861778777615,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0791140426077717,0.855419686808927,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.344339375075244,0.855419686808927,2014-03-23,0.622165862716429,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.322479129952022,0.855419686808927,2014-03-24,0.869949619994481,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.33456811468602,0.855419686808927,2014-03-25,0.113124354210614,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.599562692100481,0.855419686808927,2014-03-26,0.378310275085728,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.238881593947908,0.855419686808927,2014-03-27,0.186034703986577,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.223721548721567,0.855419686808927,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.271843830228426,0.855419686808927,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.637214674161186,0.855419686808927,2014-03-30,0.137656652825982,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.506105061800158,0.855419686808927,2014-03-31,0.25160074579214,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.475415432077737,0.855419686808927,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.260451277692119,0.855419686808927,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.193502557253346,0.855419686808927,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.548626229870373,0.855419686808927,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0420357793828206,0.855419686808927,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0983068608249116,0.855419686808927,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.187418703491227,0.855419686808927,2014-04-07,0.172924372038793,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.709410638510745,0.855419686808927,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.219047908661285,0.855419686808927,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.518526167025855,0.855419686808927,2014-04-10,0.317889754550435,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.370198147765242,0.855419686808927,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.766336000583767,0.855419686808927,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.10779263844356,0.855419686808927,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.96954213929268,0.855419686808927,2014-04-14,0.04990512932171,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.9060819781527,0.855419686808927,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.29421883050662,0.855419686808927,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.90469698769867,0.855419686808927,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.866828186597189,0.855419686808927,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.261163014926865,0.855419686808927,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.533371142651374,0.855419686808927,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.10370729010295,0.855419686808927,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.440063300690479,0.855419686808927,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.118898873888636,0.855419686808927,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.825869560972006,0.855419686808927,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.728778357260053,0.855419686808927,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.694460509661744,0.855419686808927,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.261709215935444,0.855419686808927,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.115881781847034,0.855419686808927,2014-04-28,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.870366425072446,0.855419686808927,2014-04-29,0.226434931726316,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.46698885228131,0.855419686808927,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.21371099357157,0.855419686808927,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.2625643593669,0.855419686808927,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.1918684745992,0.855419686808927,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.634112396265478,0.855419686808927,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.641270654518985,0.855419686808927,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0378971481145505,0.855419686808927,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.41516071766957,0.855419686808927,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.224402660823977,0.855419686808927,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.594735595927383,0.855419686808927,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.418351325292333,0.855419686808927,2014-05-10,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.0930478336560793,0.855419686808927,2014-05-11,0.138317097855192,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.126432932100479,0.855419686808927,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.801010859015306,0.855419686808927,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.561357837825318,0.855419686808927,2014-05-14,0.429489535854654,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-1.10551003573203,0.855419686808927,2014-05-15,0.493722451381539,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.38846455625981,0.855419686808927,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.460205197673332,0.855419686808927,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.0378502134505291,0.855419686808927,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.368044597203473,0.855419686808927,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.646273347524508,0.855419686808927,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.683981922261129,0.855419686808927,2014-05-21,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",-0.409297711856806,0.855419686808927,2014-05-22,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.0724800406545215,0.855419686808927,2014-05-23,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.355118992011959,0.855419686808927,2014-05-24,0.103497685268309,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.409265728313352,0.855419686808927,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",19
19,"propMissAct_0.2_autoCorr_0.23",0.418860650422113,0.855419686808927,2014-05-26,0.417418346860936,"MAR","dropNA_simple",19
