"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
57,"propMissAct_0.2_autoCorr_0.75",-0.282307013320071,0.782066614398798,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.135847129298517,0.833770601064852,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0678809777076871,0.840586258524307,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.082080692819842,0.841512956719154,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0615631924654692,0.841639459660727,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.392001659483587,0.841656737827865,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.660893551857183,0.841659097907992,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.00771906090574657,0.841659420282135,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.355575379539509,0.841659464316754,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.0727970508634667,0.841659470331654,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.292873834014045,0.841659471153258,2014-01-10,NA,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.672778802604349,0.841659471265485,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.510621271610531,0.841659471280814,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.548552970646751,0.841659471282908,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.487592021306723,0.841659471283194,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.490430807306296,0.841659471283233,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.370535862752776,0.841659471283239,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.447411286412688,0.841659471283239,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.373325528976185,0.84165947128324,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.430436019345406,0.84165947128324,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.399645751765754,0.84165947128324,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.14893803276241,0.84165947128324,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.569827102764171,0.84165947128324,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0950405495217807,0.84165947128324,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.0323455780009388,0.84165947128324,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.189602039731804,0.84165947128324,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.330033547972633,0.84165947128324,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.143212697278621,0.84165947128324,2014-01-27,NA,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.027168604749143,0.84165947128324,2014-01-28,NA,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.133290249536768,0.84165947128324,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.0573243905571678,0.84165947128324,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0206941299279832,0.84165947128324,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.184621916965902,0.84165947128324,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",-0.114207610931141,0.84165947128324,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0312595152396337,0.84165947128324,2014-02-03,NA,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0639951014827597,0.84165947128324,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",57
57,"propMissAct_0.2_autoCorr_0.75",0.0423444940031245,0.84165947128324,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",57
