"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
52,"propMissAct_0.2_autoCorr_0.21",-0.293833062718006,0.719491188630332,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",0.145982698832298,0.776729669811624,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",0.0803052612637833,0.785797203080784,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",0.10524473962042,0.7872872414889,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",0.0792453486734811,0.787533477306957,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.397433770812412,0.78757420641913,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.689576767572504,0.787580944321324,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",0.0296037332721275,0.787582059014608,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",0.401576994883134,0.787582243426053,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.0509598451264889,0.78758227393454,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.292204174475668,0.787582278981774,2014-01-10,NA,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.703229250042377,0.787582279816774,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.518380408593644,0.787582279954914,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",52
52,"propMissAct_0.2_autoCorr_0.21",-0.564742657030602,0.787582279977768,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",52
