"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
106,"propMissAct_0.24_autoCorr_0.26",-0.284826761468406,0.75105966038642,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.170557424460417,0.808056749430296,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.098890386519006,0.816673278486066,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.113279335695236,0.818022424604733,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.0970215356453,0.818234762098825,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.398296935107586,0.818268208069322,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.685751636050279,0.818273476919795,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.0362940250540828,0.818274306955168,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.413386408004027,0.818274437716306,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.0543909028782972,0.81827445831601,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.288876634538534,0.818274461561224,2014-01-10,NA,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.697315652142262,0.818274462072465,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.52924477150501,0.818274462153005,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.566471758256717,0.818274462165693,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.50341239102371,0.818274462167691,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.506370350424866,0.818274462168006,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.374591283121843,0.818274462168056,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.455212583857601,0.818274462168064,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.378010786713763,0.818274462168065,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.435973708952094,0.818274462168065,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.403363790727893,0.818274462168065,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.185156010328944,0.818274462168065,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.649659662550435,0.818274462168065,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.131336403933576,0.818274462168065,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.00789108956482381,0.818274462168065,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.177846681358883,0.818274462168065,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.328683100554449,0.818274462168065,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.128332703735105,0.818274462168065,2014-01-27,NA,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.0541262414037622,0.818274462168065,2014-01-28,NA,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.166650264623461,0.818274462168065,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.0400054750347508,0.818274462168065,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",0.0430625630267015,0.818274462168065,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",106
106,"propMissAct_0.24_autoCorr_0.26",-0.173810375857274,0.818274462168065,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",106
