"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
34,"propMissAct_0.23_autoCorr_0.22",-0.561470249135761,0.751136492284322,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",0.0373079572822266,0.800876344309941,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",0.0339450256614384,0.807443682821176,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",0.0787098976015742,0.808338102279446,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",0.0593357215401775,0.808460403311564,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.397355977204355,0.808477135581101,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.679128862896468,0.808479424929118,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",0.0150756083259987,0.808479738166217,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",0.373802582568804,0.808479781024539,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.0618772508024098,0.808479786888584,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.295284337919451,0.808479787690925,2014-01-10,NA,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.69226808691177,0.808479787800705,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.512536044052554,0.808479787815725,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",34
34,"propMissAct_0.23_autoCorr_0.22",-0.557995105604766,0.80847978781778,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",34
