"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
94,"propMissAct_0.22_autoCorr_0.26",-0.293367415373121,0.782928685951364,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.155329630218027,0.834617781565812,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.07158180090014,0.84142206892623,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.082591963050833,0.842345907367713,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0611197183948947,0.84247183952246,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.447310822336216,0.842489015087568,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.745154439711411,0.842491357790884,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.00159029626653074,0.842491677332843,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.386074356974121,0.842491720918048,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.0933226774906088,0.842491726863027,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.336367875762603,0.842491727673917,2014-01-10,NA,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.75794056585028,0.842491727784521,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.58148400535788,0.842491727799608,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.62160152267591,0.842491727801665,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.555333878921865,0.842491727801946,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.558431863737991,0.842491727801984,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.423788625862537,0.84249172780199,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.507967660945866,0.84249172780199,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.427117830891867,0.84249172780199,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.488581397412472,0.84249172780199,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.454688420583683,0.84249172780199,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.153352307984657,0.84249172780199,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.6270686077112,0.84249172780199,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0958369915119985,0.84249172780199,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.0467825820131215,0.84249172780199,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.221778175045376,0.84249172780199,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.377531003969385,0.84249172780199,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.170501316470975,0.84249172780199,2014-01-27,NA,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0181652807921446,0.84249172780199,2014-01-28,NA,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.135053393843169,0.84249172780199,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.0774234983288805,0.84249172780199,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.00870071310673469,0.84249172780199,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.216984261483933,0.84249172780199,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.141082179120194,0.84249172780199,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0205640999012087,0.84249172780199,2014-02-03,NA,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0562884645142208,0.84249172780199,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0319973560342506,0.84249172780199,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.21658453580345,0.84249172780199,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.0864767378810389,0.84249172780199,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.272796637362569,0.84249172780199,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.0177208901113711,0.84249172780199,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.0829812183563349,0.84249172780199,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.119535962752124,0.84249172780199,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.30466025613494,0.84249172780199,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.182599055168585,0.84249172780199,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.172334365293327,0.84249172780199,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.200605314557821,0.84249172780199,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",-0.016340242650895,0.84249172780199,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",94
94,"propMissAct_0.22_autoCorr_0.26",0.13433418686369,0.84249172780199,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",94
