"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
77,"propMissAct_0.21_autoCorr_0.46",-0.300322407449112,0.731467716431567,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.139547668609139,0.791641317694619,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.075751626922099,0.801495725568914,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0970355222201111,0.803171614867299,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.077390928842307,0.803458336957412,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.395909167174844,0.803507440978379,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.678390586838055,0.803515851989062,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0246608736444359,0.803517292750891,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.390014174610893,0.803517539547058,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.0586502318317683,0.803517581822193,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.29075807318732,0.803517589063745,2014-01-10,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.690476877558363,0.803517590304192,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.518129818186807,0.803517590516675,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.559012706721123,0.803517590553073,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.494188355095568,0.803517590559308,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.497200541105037,0.803517590560376,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.371836355440892,0.803517590560559,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.453280501877258,0.80351759056059,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.37465625894672,0.803517590560595,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.435690140124555,0.803517590560596,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.403157506936652,0.803517590560596,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.174408953152019,0.803517590560596,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.613977151344178,0.803517590560596,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.116566879527904,0.803517590560596,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.0168452615979918,0.803517590560596,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.182066851064107,0.803517590560596,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.329867786861952,0.803517590560596,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.133157466366523,0.803517590560596,2014-01-27,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0463147229827009,0.803517590560596,2014-01-28,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.158405719520741,0.803517590560596,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.0416859556085255,0.803517590560596,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0406271789634185,0.803517590560596,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.176465456573291,0.803517590560596,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.101273318220102,0.803517590560596,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0516753193659885,0.803517590560596,2014-02-03,NA,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0864162671885455,0.803517590560596,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0637668426375016,0.803517590560596,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.176076734501838,0.803517590560596,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.115773520739463,0.803517590560596,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.292888761310576,0.803517590560596,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.0119328875024121,0.803517590560596,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",-0.0475665517099971,0.803517590560596,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.146429817836756,0.803517590560596,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.321717074634931,0.803517590560596,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",77
77,"propMissAct_0.21_autoCorr_0.46",0.206221980618177,0.803517590560596,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",77
