"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
29,"propMissAct_0.21_autoCorr_0.53",-0.24986385388744,0.783559844590912,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.200859242108253,0.83457088885833,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.12813002972095,0.841193030464761,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.139216259896018,0.842079350117675,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.122067692443944,0.842198437166727,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.363706056914592,0.842214446128894,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.644964818457916,0.842216598375213,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0608123167995093,0.842216887726103,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.429557450160628,0.842216926626875,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.0283453999328155,0.842216931856754,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.257341519594967,0.842216932559867,2014-01-10,NA,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.656538978864945,0.842216932654395,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.492863192199296,0.842216932667103,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.528916484095279,0.842216932668812,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.467517534020968,0.842216932669041,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.470399966145395,0.842216932669072,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.341336267372465,0.842216932669076,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.419942328573172,0.842216932669077,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.34471766693811,0.842216932669077,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.401046783658149,0.842216932669077,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.369221422853077,0.842216932669077,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.205852229329659,0.842216932669077,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.660958190000945,0.842216932669077,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.153636986342137,0.842216932669077,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0173500098589648,0.842216932669077,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.148839699840931,0.842216932669077,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.296246916541387,0.842216932669077,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.100480627318467,0.842216932669077,2014-01-27,NA,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0777790915235164,0.842216932669077,2014-01-28,NA,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.187608330005394,0.842216932669077,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.0145285744061703,0.842216932669077,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0665825682406044,0.842216932669077,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.145017948705127,0.842216932669077,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.0753345453446315,0.842216932669077,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0779527464860629,0.842216932669077,2014-02-03,NA,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.111191569957222,0.842216932669077,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0879290953304144,0.842216932669077,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.144646034145571,0.842216932669077,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.139279478593483,0.842216932669077,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.315406654819151,0.842216932669077,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0440386340437659,0.842216932669077,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.0193761243182266,0.842216932669077,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.171053427985499,0.842216932669077,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.346520438219255,0.842216932669077,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.230772301015172,0.842216932669077,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.101856900962313,0.842216932669077,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.246482337716463,0.842216932669077,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0446308798381497,0.842216932669077,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.183807220814964,0.842216932669077,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.193896166085747,0.842216932669077,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.17556192197971,0.842216932669077,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.108590087406637,0.842216932669077,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.267693852143867,0.842216932669077,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.141721025872256,0.842216932669077,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.295044146285091,0.842216932669077,2014-02-23,0.54466432877793,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",-0.0428656863464192,0.842216932669077,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0357413533846915,0.842216932669077,2014-02-25,0.180788068170033,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.243560631239603,0.842216932669077,2014-02-26,0.104253959230149,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.385591844300782,0.842216932669077,2014-02-27,0.278590611960534,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.611272197875529,0.842216932669077,2014-02-28,0.382714870190654,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.415612598191102,0.842216932669077,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.411620465691323,0.842216932669077,2014-03-02,0.155327163136013,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.615099048058531,0.842216932669077,2014-03-03,0.413161669969443,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.12846107242075,0.842216932669077,2014-03-04,0.219331825142003,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.575438277109738,0.842216932669077,2014-03-05,0.286368401892991,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.76666956162156,0.842216932669077,2014-03-06,0.480878545904607,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.634770399967966,0.842216932669077,2014-03-07,NA,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.297396344005579,0.842216932669077,2014-03-08,0.252470011230035,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.498241888215408,0.842216932669077,2014-03-09,0.360222306854372,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.536848868489112,0.842216932669077,2014-03-10,0.373807850521107,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.537120531197718,0.842216932669077,2014-03-11,0.436873168647767,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.323025801563415,0.842216932669077,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.45958567968668,0.842216932669077,2014-03-13,0.792648220026782,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.365032257803969,0.842216932669077,2014-03-14,0.394852510066496,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.294134964924688,0.842216932669077,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.558454121228314,0.842216932669077,2014-03-16,1.05776360640314,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.676636851156712,0.842216932669077,2014-03-17,0.888047060288647,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.597506366018162,0.842216932669077,2014-03-18,0.270118646446605,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.0586105963454857,0.842216932669077,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.184115287781336,0.842216932669077,2014-03-20,0.077003310228049,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.572441985611643,0.842216932669077,2014-03-21,0.329861778777615,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.110820124566867,0.842216932669077,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.37460464555095,0.842216932669077,2014-03-23,0.622165862716429,"MAR","dropNA_simple",29
29,"propMissAct_0.21_autoCorr_0.53",0.34982036441488,0.842216932669077,2014-03-24,0.869949619994481,"MAR","dropNA_simple",29
