"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
27,"propMissAct_0.2_autoCorr_0.71",-0.299943226724086,0.736464216910184,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.158705376871348,0.80815099694268,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.1059235993828,0.822018007031818,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.127414209123776,0.824820345388913,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.121105152529565,0.825391282117126,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.352836624115188,0.825507792111654,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.62341870520016,0.825531575972651,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.0657618635644815,0.825536431438522,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.426758716619998,0.825537422693654,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.0230394959982601,0.825537625061363,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.244156772842813,0.825537666375362,2014-01-10,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.632211474277056,0.825537674809745,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.477249188569752,0.82553767653165,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.509917116014962,0.825537676883183,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.451876850883386,0.825537676954949,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.454614254571903,0.825537676969601,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.327214754005236,0.825537676972592,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.402280759434507,0.825537676973202,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.330782208295398,0.825537676973327,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.383249965955843,0.825537676973353,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.352638491587889,0.825537676973358,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.20560236158021,0.825537676973359,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.656072310171541,0.825537676973359,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.157594162663671,0.825537676973359,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.0235774589853353,0.825537676973359,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.138585262771792,0.825537676973359,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.281799411136533,0.825537676973359,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.0918106759571039,0.825537676973359,2014-01-27,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.081013132346261,0.825537676973359,2014-01-28,NA,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",0.186741892317254,0.825537676973359,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",27
27,"propMissAct_0.2_autoCorr_0.71",-0.0109273609434954,0.825537676973359,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",27
