"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
58,"propMissAct_0.24_autoCorr_0.29",-0.294194846651746,0.808691193021276,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.126149944828328,0.864263396658189,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0565367349042047,0.871876005617248,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.072907250382036,0.872952821943856,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0501031244915737,0.873105793957916,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.410922544153654,0.873127538230024,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.687186738039412,0.873130629344164,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.00288071651640392,0.873131068774979,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.352459307812923,0.873131131244292,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.0834432911096015,0.873131140124907,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.310123468400067,0.873131141387372,2014-01-10,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.699726835234715,0.873131141566844,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.530491321713274,0.873131141592357,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.571055272062508,0.873131141595984,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.507375471726827,0.8731311415965,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.51033066603726,0.873131141596573,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.388721789394192,0.873131141596583,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.46851042072972,0.873131141596585,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.391385833591598,0.873131141596585,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.451564574915871,0.873131141596585,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.419757049349573,0.873131141596585,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.143431254724968,0.873131141596585,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.569449120359317,0.873131141596585,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0862249146252205,0.873131141596585,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.0433499394108989,0.873131141596585,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.204206999004816,0.873131141596585,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.348292001716289,0.873131141596585,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.156464449714242,0.873131141596585,2014-01-27,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0186053784071815,0.873131141596585,2014-01-28,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.128171851507255,0.873131141596585,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.0665036245217838,0.873131141596585,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.01388701176984,0.873131141596585,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.19848250155956,0.873131141596585,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.124386879326351,0.873131141596585,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0246048203436681,0.873131141596585,2014-02-03,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0586831451356442,0.873131141596585,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.0367038712998395,0.873131141596585,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.198101193684253,0.873131141596585,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.087480460241108,0.873131141596585,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.260219973774865,0.873131141596585,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.0149942732442537,0.873131141596585,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",-0.0723885324389683,0.873131141596585,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.117186644223643,0.873131141596585,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.29",0.287970202633637,0.873131141596585,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",58
