"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
139,"propMissAct_0.22_autoCorr_0.23",-0.638824048302666,0.736199836123115,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.0412245238008433,0.797541842284022,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.016993195550735,0.807715666891459,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.0478397473696485,0.809468692199449,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.0311655618235067,0.809772609139114,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.397513276224407,0.809825353741165,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.672357492181043,0.809834509201462,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.00170551822582278,0.80983609846553,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.347766839213886,0.809836374341788,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.0663928572795078,0.809836422230483,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.29731890458175,0.809836430543367,2014-01-10,NA,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.684793262763857,0.809836431986381,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.499890607742108,0.80983643223687,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.549607149969215,0.809836432280352,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.479714224331972,0.8098364322879,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.482899948008563,0.80983643228921,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.369533279429652,0.809836432289438,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.454251187821591,0.809836432289477,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.371073412641326,0.809836432289484,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.440004166728109,0.809836432289485,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",-0.40706422458622,0.809836432289486,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.156482801212209,0.809836432289486,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.548565454873052,0.809836432289486,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",139
139,"propMissAct_0.22_autoCorr_0.23",0.0886902529309449,0.809836432289486,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",139
