"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
32,"propMissAct_0.21_autoCorr_0.53",-0.24986385388744,0.783559844590912,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.200859242108253,0.83457088885833,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.12813002972095,0.841193030464761,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.139216259896018,0.842079350117675,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.122067692443944,0.842198437166727,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.363706056914592,0.842214446128894,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.644964818457916,0.842216598375213,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.0608123167995093,0.842216887726103,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.429557450160628,0.842216926626875,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.0283453999328155,0.842216931856754,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.257341519594967,0.842216932559867,2014-01-10,NA,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.656538978864945,0.842216932654395,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.492863192199296,0.842216932667103,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.528916484095279,0.842216932668812,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.467517534020968,0.842216932669041,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.470399966145395,0.842216932669072,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.341336267372465,0.842216932669076,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.419942328573172,0.842216932669077,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.34471766693811,0.842216932669077,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.401046783658149,0.842216932669077,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.369221422853077,0.842216932669077,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.205852229329659,0.842216932669077,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.660958190000945,0.842216932669077,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.153636986342137,0.842216932669077,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.0173500098589648,0.842216932669077,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.148839699840931,0.842216932669077,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.296246916541387,0.842216932669077,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.100480627318467,0.842216932669077,2014-01-27,NA,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.0777790915235164,0.842216932669077,2014-01-28,NA,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.187608330005394,0.842216932669077,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.0145285744061703,0.842216932669077,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.0665825682406044,0.842216932669077,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.145017948705127,0.842216932669077,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.0753345453446315,0.842216932669077,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.0779527464860629,0.842216932669077,2014-02-03,NA,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.111191569957222,0.842216932669077,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.0879290953304144,0.842216932669077,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",-0.144646034145571,0.842216932669077,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",32
32,"propMissAct_0.21_autoCorr_0.53",0.139279478593483,0.842216932669077,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",32
