"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
97,"propMissAct_0.24_autoCorr_0.25",-0.316032564188402,0.747869531318604,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0973468840604718,0.792997746966319,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0129537905260785,0.798430102120215,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0324640800728749,0.799102903670789,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.00341923022695595,0.799186510762097,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.486587568535667,0.799196904680122,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.789075849186239,0.799198196904192,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.0536520783870907,0.799198357561005,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.325237387103932,0.79919837753481,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.132287483356479,0.799198380018072,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.382418177891707,0.799198380326806,2014-01-10,NA,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.804791525228063,0.799198380365189,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.608309954199802,0.799198380369961,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.659659319156,0.799198380370555,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.585474061484124,0.799198380370628,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.588872706009199,0.799198380370638,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.463006241932007,0.799198380370639,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.553716541740992,0.799198380370639,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.465022147413119,0.799198380370639,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.537396413956954,0.799198380370639,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.501889761479459,0.799198380370639,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.111312910045846,0.799198380370639,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.548268177842125,0.799198380370639,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0407313915312863,0.799198380370639,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.0950274330680828,0.799198380370639,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.267576043879572,0.799198380370639,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.42407992347263,0.799198380370639,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.21507039990428,0.799198380370639,2014-01-27,NA,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.023777912651978,0.799198380370639,2014-01-28,NA,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0982614153976366,0.799198380370639,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.109215151889329,0.799198380370639,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.0203791935734323,0.799198380370639,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.258635167040356,0.799198380370639,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.16996219656732,0.799198380370639,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.00927992090483258,0.799198380370639,2014-02-03,NA,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.029910650365026,0.799198380370639,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.00707599074038634,0.799198380370639,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.258196657414251,0.799198380370639,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0630279833592528,0.799198380370639,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.251452730839989,0.799198380370639,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.0611218922584095,0.799198380370639,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.117177113475088,0.799198380370639,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0934440303602076,0.799198380370639,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.277949799668364,0.799198380370639,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.156610279655287,0.799198380370639,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.218979454746398,0.799198380370639,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.182379249899012,0.799198380370639,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.0556157547307076,0.799198380370639,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.115528868552465,0.799198380370639,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.138757107265563,0.799198380370639,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.110400362054502,0.799198380370639,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0197959963726797,0.799198380370639,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.392513846729713,0.799198380370639,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0902109094504681,0.799198380370639,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.246683891511073,0.799198380370639,2014-02-23,0.54466432877793,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.144872719354832,0.799198380370639,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",-0.0684897294991104,0.799198380370639,2014-02-25,0.180788068170033,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.176541693682591,0.799198380370639,2014-02-26,0.104253959230149,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.326602405217505,0.799198380370639,2014-02-27,0.278590611960534,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.580580575872857,0.799198380370639,2014-02-28,0.382714870190654,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.348805419321868,0.799198380370639,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.369841138831561,0.799198380370639,2014-03-02,0.155327163136013,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.62404786316618,0.799198380370639,2014-03-03,0.413161669969443,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.0285232426310642,0.799198380370639,2014-03-04,0.219331825142003,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.555536240295241,0.799198380370639,2014-03-05,0.286368401892991,"MAR","dropNA_simple",97
97,"propMissAct_0.24_autoCorr_0.25",0.783518828962523,0.799198380370639,2014-03-06,0.480878545904607,"MAR","dropNA_simple",97
