"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
149,"propMissAct_0.21_autoCorr_0.5",-0.302895091790595,0.75638708841096,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0818387868503017,0.811156551219122,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0267192168075458,0.819059385861004,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0549495437134125,0.820238728492689,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.023017977315972,0.820415556384071,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.387057199228798,0.820442088192229,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.650628137560934,0.820446069526849,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.0139970092246962,0.820446666971086,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.312507173234838,0.820446756624556,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.0779771167161298,0.820446770078109,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.297521035602352,0.820446772096972,2014-01-10,NA,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.664719884829977,0.820446772399926,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.487646165188227,0.820446772445388,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.535829333887383,0.82044677245221,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.468859085235865,0.820446772453233,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.471907216579163,0.820446772453387,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.36534792095875,0.82044677245341,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.446233360504281,0.820446772453414,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.366681509936062,0.820446772453414,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.433029967804186,0.820446772453414,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.401668956648461,0.820446772453414,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.132715279421495,0.820446772453414,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.500642520158496,0.820446772453414,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0672386711516025,0.820446772453414,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.048524377328326,0.820446772453414,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.197653908245426,0.820446772453414,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.33386128099318,0.820446772453414,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.151646836793652,0.820446772453414,2014-01-27,NA,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0153807932001841,0.820446772453414,2014-01-28,NA,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.123045511524562,0.820446772453414,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.055616744413316,0.820446772453414,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.022425342662857,0.820446772453414,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.188567053277659,0.820446772453414,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.107466773371175,0.820446772453414,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0318251781124889,0.820446772453414,2014-02-03,NA,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.0669760131562247,0.820446772453414,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.047600861827652,0.820446772453414,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.188173744912065,0.820446772453414,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.096679635008346,0.820446772453414,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.26105006876512,0.820446772453414,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.017526880125227,0.820446772453414,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",-0.0632987743685379,0.820446772453414,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.122263897350773,0.820446772453414,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.282363275910367,0.820446772453414,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",149
149,"propMissAct_0.21_autoCorr_0.5",0.177174698882056,0.820446772453414,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",149
