"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
8,"propMissAct_0.21_autoCorr_0.47",-0.26240405417903,0.760956680156196,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.203214352350677,0.819316989462578,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.135678947874122,0.828232402474132,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.15127104785516,0.829643502862738,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.1365124184581,0.829868025264206,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.358817371592285,0.829903779013532,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.645315483611392,0.829909473319078,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0757386281774151,0.829910380239249,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.452544547243958,0.829910524683016,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.0154147883031807,0.829910547688363,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.249047711990815,0.829910551352391,2014-01-10,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.656610717371253,0.829910551935955,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.489929914339763,0.829910552028899,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.526492787294871,0.829910552043702,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.463976277100329,0.829910552046059,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.466912418710111,0.829910552046435,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.334942467829503,0.829910552046495,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.415057559334529,0.829910552046504,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.338423736834059,0.829910552046506,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.395697387082084,0.829910552046506,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.363238399528686,0.829910552046506,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.223811757263553,0.829910552046506,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.689293045473745,0.829910552046506,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.17078581062048,0.829910552046506,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.031482932481256,0.829910552046506,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.138254372419138,0.829910552046506,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.288744064147689,0.829910552046506,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.0889056296968178,0.829910552046506,2014-01-27,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0930439979937767,0.829910552046506,2014-01-28,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.205069042352411,0.829910552046506,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.0014272726566985,0.829910552046506,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0813295174556083,0.829910552046506,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.134443372922388,0.829910552046506,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.0635755410410243,0.829910552046506,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0929555188412535,0.829910552046506,2014-02-03,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.126816986381987,0.829910552046506,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.10303346566559,0.829910552046506,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.13406449149782,0.829910552046506,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.155431049915224,0.829910552046506,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.335214747918246,0.829910552046506,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0586262316143486,0.829910552046506,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.00632391920298187,0.829910552046506,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.187931053065045,0.829910552046506,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.36710053111431,0.829910552046506,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.248903142698521,0.829910552046506,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.0902652330005151,0.829910552046506,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.26477292987527,0.829910552046506,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0591403028683027,0.829910552046506,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.200792905132598,0.829910552046506,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.210860421900808,0.829910552046506,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.192307868463338,0.829910552046506,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.124297622076374,0.829910552046506,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.259617145503948,0.829910552046506,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.157467069725973,0.829910552046506,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.314113568976354,0.829910552046506,2014-02-23,0.54466432877793,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",-0.0302534979034346,0.829910552046506,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0501286797445475,0.829910552046506,2014-02-25,0.180788068170033,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.261840918522424,0.829910552046506,2014-02-26,0.104253959230149,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.406855841955324,0.829910552046506,2014-02-27,0.278590611960534,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.636988635095957,0.829910552046506,2014-02-28,0.382714870190654,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.437683921017451,0.829910552046506,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.433139033697952,0.829910552046506,2014-03-02,0.155327163136013,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.640163878099238,0.829910552046506,2014-03-03,0.413161669969443,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.144813812664696,0.829910552046506,2014-03-04,0.219331825142003,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.600163988375772,0.829910552046506,2014-03-05,0.286368401892991,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.794930907375069,0.829910552046506,2014-03-06,0.480878545904607,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.660514810607332,0.829910552046506,2014-03-07,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.316137505123527,0.829910552046506,2014-03-08,0.252470011230035,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.52124854955794,0.829910552046506,2014-03-09,0.360222306854372,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.560578732544648,0.829910552046506,2014-03-10,0.373807850521107,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.560681801786046,0.829910552046506,2014-03-11,0.436873168647767,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.341938845683138,0.829910552046506,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.481694533780178,0.829910552046506,2014-03-13,0.792648220026782,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.385285367597108,0.829910552046506,2014-03-14,0.394852510066496,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.312697107004847,0.829910552046506,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.582165796356977,0.829910552046506,2014-03-16,1.05776360640314,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.702769150720276,0.829910552046506,2014-03-17,0.888047060288647,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.622241642302258,0.829910552046506,2014-03-18,0.270118646446605,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.0730819727899859,0.829910552046506,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.200937672584886,0.829910552046506,2014-03-20,0.077003310228049,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.596538674683793,0.829910552046506,2014-03-21,0.329861778777615,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.125948333484142,0.829910552046506,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",8
8,"propMissAct_0.21_autoCorr_0.47",0.394954011045286,0.829910552046506,2014-03-23,0.622165862716429,"MAR","dropNA_simple",8
