"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
91,"propMissAct_0.24_autoCorr_0.27",-0.276156952274071,0.801736840676582,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.164868180229691,0.854614809062904,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0897082269815801,0.861568689326074,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0998740261545886,0.862511874573,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0825547924152774,0.862640311754563,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.401693798437089,0.862657810932801,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.681993580266122,0.862660195317215,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0213652370059548,0.862660520209365,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.388861001609278,0.862660564478674,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.0675222400288633,0.862660570510744,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.295709329974502,0.862660571332665,2014-01-10,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.693527812959948,0.862660571444659,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.530470836198792,0.862660571459919,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.566369276593706,0.862660571461998,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.505203563770471,0.862660571462281,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.508075234582634,0.86266057146232,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.379432819885889,0.862660571462325,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.457750053820274,0.862660571462326,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.38280612195629,0.862660571462326,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.438911351204499,0.862660571462326,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.407200129986571,0.862660571462326,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.165876202860194,0.862660571462326,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.619512399217659,0.862660571462326,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.113876511094438,0.862660571462326,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.0219590663306678,0.862660571462326,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.187582266395066,0.862660571462326,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.334479068256337,0.862660571462326,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.139393309844729,0.862660571462326,2014-01-27,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0382445006919931,0.862660571462326,2014-01-28,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.147680977192817,0.862660571462326,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.0537723752107648,0.862660571462326,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0270516706615574,0.862660571462326,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.183784953804736,0.862660571462326,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.114376543878141,0.862660571462326,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0383847100109699,0.862660571462326,2014-02-03,NA,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0714994898727358,0.862660571462326,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0483132885777293,0.862660571462326,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",-0.183414427189143,0.862660571462326,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.0994825775435211,0.862660571462326,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.274996614667205,0.862660571462326,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",91
91,"propMissAct_0.24_autoCorr_0.27",0.00462436446583443,0.862660571462326,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",91
