"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
31,"propMissAct_0.25_autoCorr_0.23",-0.311046350248266,0.784498460893425,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.0981033078990461,0.847953552786648,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.0407840487472368,0.858172788643185,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.0667771558539555,0.859880897677629,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.0414792641166221,0.860168064472178,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.395807572116326,0.860216389513057,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.666702950993254,0.860224523073295,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.00211389940097683,0.860225892065572,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.340975059578413,0.860226122487234,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.0747923291272852,0.86022616127064,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.29907687004586,0.860226167798467,2014-01-10,NA,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.679626309086379,0.860226168897198,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.50571098895865,0.860226169082131,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.550204846985545,0.860226169113258,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.484597916459252,0.860226169118497,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.48761289952569,0.860226169119379,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.37277201148148,0.860226169119527,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.453492386005497,0.860226169119552,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.37479762846196,0.860226169119556,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.438295337714708,0.860226169119557,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",-0.406549116588762,0.860226169119557,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.145319970699627,0.860226169119557,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.54499855593634,0.860226169119557,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",31
31,"propMissAct_0.25_autoCorr_0.23",0.0837807257923634,0.860226169119557,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",31
