"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
55,"propMissAct_0.23_autoCorr_0.25",-0.274780300046567,0.786787114977798,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.158072073468465,0.839015339407231,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.0863383736602388,0.845928016803957,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.10137978822848,0.846871826736281,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.0792409737426919,0.847001206948158,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.393490910688472,0.847018952466784,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.674640171726209,0.847021386587327,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.0235535171195706,0.84702172047465,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.386592009737006,0.847021766273903,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.0599677205825251,0.847021772556178,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.290227889623048,0.847021773417916,2014-01-10,NA,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.687188346360407,0.847021773536121,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.516848811960102,0.847021773552335,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.556994445022756,0.847021773554559,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.492939743860706,0.847021773554864,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.495919475191847,0.847021773554906,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.371055690263554,0.847021773554912,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.451674260406428,0.847021773554912,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.373910144766258,0.847021773554912,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.434079043224192,0.847021773554912,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.401835491767636,0.847021773554912,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.171560203450234,0.847021773554912,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.609619620628081,0.847021773554912,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.114649472082258,0.847021773554912,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.0181288847081681,0.847021773554912,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.182317962469571,0.847021773554912,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.329074914874673,0.847021773554912,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",-0.133794168983735,0.847021773554912,2014-01-27,NA,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.0443401774452213,0.847021773554912,2014-01-28,NA,"MAR","dropNA_simple",55
55,"propMissAct_0.23_autoCorr_0.25",0.155451896021216,0.847021773554912,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",55
