"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
70,"propMissAct_0.2_autoCorr_0.21",-0.243532664042562,0.787656150258038,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.191010668179411,0.832715265650642,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.11536559519716,0.837858726242878,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.126217606186329,0.838461963178722,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.104450633081015,0.838532927031949,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.369945922009868,0.838541278071624,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.649431633122111,0.838542260864563,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.0461883610990763,0.838542376525216,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.408490232212311,0.838542390136827,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.0386930927234573,0.838542391738719,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.266900219403428,0.838542391927239,2014-01-10,NA,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.661782422507477,0.838542391949425,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.494879965240836,0.838542391952036,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.533375396607672,0.838542391952344,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.470662863539209,0.83854239195238,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.47358899993178,0.838542391952384,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.348214081906071,0.838542391952385,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.427587224383593,0.838542391952385,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.351223949957525,0.838542391952385,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.409683706000322,0.838542391952385,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",-0.377809304865428,0.838542391952385,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",70
70,"propMissAct_0.2_autoCorr_0.21",0.192061386089087,0.838542391952385,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",70
