"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
115,"propMissAct_0.24_autoCorr_0.22",-0.252996515672041,0.788731776049667,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.202079052596492,0.838123510317317,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.123041688221118,0.844292504030708,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.133778888978652,0.845086037539536,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.113777616983299,0.845188479887244,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.386722435459685,0.845201710937706,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.678513397635013,0.845203419909954,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.0512203063135159,0.845203640648937,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.432005675622235,0.845203669160662,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.0397112855383492,0.845203672843376,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.277537340035608,0.845203673319053,2014-01-10,NA,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.690891234153813,0.845203673380494,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.519311329192979,0.84520367338843,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.557833484910552,0.845203673389455,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.493426114866525,0.845203673389588,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.496442235196113,0.845203673389605,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.363765791111407,0.845203673389607,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.445838952587566,0.845203673389607,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.367126300357836,0.845203673389607,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.426604461786235,0.845203673389607,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.393485299542571,0.845203673389607,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.202407479739374,0.845203673389607,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.669632859210613,0.845203673389607,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.146958284861259,0.845203673389607,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.00659960676941259,0.845203673389607,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.165186495469728,0.845203673389607,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.317869209034713,0.845203673389607,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.114991939622483,0.845203673389607,2014-01-27,NA,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.069830644433726,0.845203673389607,2014-01-28,NA,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.184080251328138,0.845203673389607,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.024647675458432,0.845203673389607,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.0596114724727059,0.845203673389607,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.160787738594594,0.845203673389607,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.0872862128974175,0.845203673389607,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.0713008954755637,0.845203673389607,2014-02-03,NA,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.106080925902121,0.845203673389607,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.0821539037635374,0.845203673389607,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.160398579221712,0.845203673389607,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.13547120555011,0.845203673389607,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.318030511797084,0.845203673389607,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.0347455118722402,0.845203673389607,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.0299225100494748,0.845203673389607,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.168083116415514,0.845203673389607,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.349668519138615,0.845203673389607,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.2299177933002,0.845203673389607,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.116638143251323,0.845203673389607,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.247009489298754,0.845203673389607,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.0357986486760698,0.845203673389607,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.18206359563975,0.845203673389607,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.193641997270255,0.845203673389607,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.173850060815313,0.845203673389607,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.102723495977618,0.845203673389607,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",-0.2881814948709,0.845203673389607,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.140216999042131,0.845203673389607,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",115
115,"propMissAct_0.24_autoCorr_0.22",0.298458318688975,0.845203673389607,2014-02-23,0.54466432877793,"MAR","dropNA_simple",115
