"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
46,"propMissAct_0.25_autoCorr_0.3",-0.297604082079633,0.764624772063397,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",0.130289523625178,0.82886532373714,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",0.0743605741767586,0.839607724169299,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",0.0976177111861279,0.841474505622652,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",0.0790368073758649,0.841800934934989,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.370645496229261,0.841858076495977,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.640388575564378,0.84186808102579,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",0.0303591334201593,0.841869832708941,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",0.378621572384242,0.841870139411164,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.048253227710062,0.841870193111714,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.270289049732334,0.841870202514155,2014-01-10,NA,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.651931606863707,0.84187020416043,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.486092723175033,0.841870204448677,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.525852874550026,0.841870204499146,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.463451626459328,0.841870204507983,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.466346669797976,0.84187020450953,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.347238601562531,0.841870204509801,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",46
46,"propMissAct_0.25_autoCorr_0.3",-0.425415358514518,0.841870204509849,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",46
