"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
142,"propMissAct_0.23_autoCorr_0.26",-0.569640620769983,0.770693585311778,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",0.0312085050426058,0.821713538375769,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",0.0184098743600228,0.828447930528005,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",0.0599687831419357,0.829364826458584,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",0.0406196031619426,0.829490163020381,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.43670014509124,0.829507305401847,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.728146322756793,0.829509650152858,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.00783102661711127,0.829509970873352,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",0.365060729768545,0.829510014742307,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.0894916631445551,0.829510020742815,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.330283905476964,0.829510021563579,2014-01-10,NA,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.741452921057033,0.829510021675845,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.558148094915759,0.829510021691201,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.60361782895591,0.829510021693302,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.534553345873617,0.829510021693589,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.537742355420907,0.829510021693628,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.411554128479104,0.829510021693634,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.497280290725972,0.829510021693635,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.414050928580428,0.829510021693635,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.480136194219073,0.829510021693635,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",-0.446197948652912,0.829510021693635,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",142
142,"propMissAct_0.23_autoCorr_0.26",0.149130227087244,0.829510021693635,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",142
