"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
30,"propMissAct_0.24_autoCorr_0.74",-0.311621723191608,0.765665823312656,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.142414534130874,0.823928085035512,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.0628399526816105,0.832759451973732,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.0755034380132076,0.834146056324644,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.0577329200386364,0.834364897724156,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.452585184957441,0.834399464473034,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.748875167497981,0.834404925107715,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.00522636964330626,0.834405787761402,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.383109491561206,0.83440592404112,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.0985375244961928,0.834405945570236,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.34015751367108,0.83440594897135,2014-01-10,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.760902350049775,0.834405949508649,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.58756942654243,0.83440594959353,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.626030978657671,0.83440594960694,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.560993121985896,0.834405949609058,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.564043204003222,0.834405949609393,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.4283855830796,0.834405949609446,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.511500147622926,0.834405949609454,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.431894755427059,0.834405949609455,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.491713084803589,0.834405949609455,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.458105086806395,0.834405949609455,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.148184947438856,0.834405949609455,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.626301108380458,0.834405949609455,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.0926128687396105,0.834405949609455,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.0507368146023822,0.834405949609455,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.225784347353572,0.834405949609455,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.381169455230451,0.834405949609455,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.174767268460836,0.834405949609455,2014-01-27,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.0132113607851729,0.834405949609455,2014-01-28,NA,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.129175148535321,0.834405949609455,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.0836515999357192,0.834405949609455,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",0.00194472155326091,0.834405949609455,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",30
30,"propMissAct_0.24_autoCorr_0.74",-0.221584574549341,0.834405949609455,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",30
