"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
98,"propMissAct_0.21_autoCorr_0.46",-0.260802254806711,0.741396168328002,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.215498959520379,0.800378302559112,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.148252669512947,0.809722220191257,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.162582223363194,0.811257703201796,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.151503578358906,0.81151145350265,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.352788608858264,0.811553426316868,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.639987138106567,0.811560370092178,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.087837607778015,0.811561518865002,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.469234787547994,0.811561708917881,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.00693606015125751,0.811561740360235,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.240465862228742,0.81156174556206,2014-01-10,NA,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.650556166592584,0.81156174642265,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.487437507046467,0.811561746565026,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.521621487519857,0.811561746588581,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.460536252220303,0.811561746592478,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.463421662415738,0.811561746593122,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.328522887592659,0.811561746593229,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.407647382575928,0.811561746593247,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.332333921130818,0.81156174659325,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.387442338399013,0.81156174659325,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",-0.35514365096938,0.81156174659325,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",98
98,"propMissAct_0.21_autoCorr_0.46",0.234615377344621,0.81156174659325,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",98
