"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
119,"propMissAct_0.22_autoCorr_0.53",-0.314512155500507,0.788050679613846,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.109849307017804,0.84342077600031,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.033351651812508,0.851174942425659,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.0528732663512618,0.852296993699056,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.0240674746873494,0.852460085319206,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.456351887352126,0.8524838061842,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.750530748383953,0.852487256589116,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.0280072709416914,0.852487758487181,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.345728186388149,0.852487831493733,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.109182829041885,0.852487842113336,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.351631637638831,0.852487843658073,2014-01-10,NA,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.764713693685959,0.852487843882772,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.579007164702504,0.852487843915457,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.625568805225829,0.852487843920211,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.555569438375434,0.852487843920903,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.558796590432076,0.852487843921004,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.432735874149764,0.852487843921018,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.519362392933083,0.85248784392102,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.435140140607089,0.852487843921021,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.502383635108739,0.852487843921021,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.468165733926582,0.852487843921021,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.130239737904016,0.852487843921021,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.569936242822816,0.852487843921021,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",0.0654588268209749,0.852487843921021,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",119
119,"propMissAct_0.22_autoCorr_0.53",-0.0696533880117692,0.852487843921021,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",119
