"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
132,"propMissAct_0.24_autoCorr_0.76",-0.329706635631162,0.710058206546648,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.096186184166601,0.777308387018608,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.040392107309162,0.789969996314675,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0690354869638778,0.792457906478896,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0482275146902992,0.792950559361641,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.406946561398132,0.79304826124062,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.684950689218298,0.79306764305504,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.00334187297937143,0.793071488190516,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.359581643032184,0.793072251031397,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0740228044552726,0.793072402372635,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.304143658225844,0.793072432397482,2014-01-10,NA,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.69690967099614,0.793072438354164,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.521335582930714,0.79307243953592,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.565019078904786,0.793072439770371,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.498861174407354,0.793072439816884,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.501912875062548,0.793072439826112,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.381566931059299,0.793072439827943,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.463606352529214,0.793072439828306,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.383921856284021,0.793072439828378,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.44729832521459,0.793072439828392,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.414841493534065,0.793072439828395,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.153975711968822,0.793072439828395,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.574059375582437,0.793072439828396,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0930542301003486,0.793072439828396,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0357985039068957,0.793072439828396,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.197280468771908,0.793072439828396,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.342662802591766,0.793072439828396,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.148862448309997,0.793072439828396,2014-01-27,NA,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0282131110594853,0.793072439828396,2014-01-28,NA,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.139914029861106,0.793072439828396,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0550067205662765,0.793072439828396,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0266823723612661,0.793072439828396,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.190472546099087,0.793072439828396,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.112605783355515,0.793072439828396,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0372911700356162,0.793072439828396,2014-02-03,NA,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0725005540086644,0.793072439828396,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0507171269882022,0.793072439828396,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.190078582618624,0.793072439828396,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.102253651648583,0.793072439828396,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.276850369144508,0.793072439828396,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.00601054693980765,0.793072439828396,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0615395067192282,0.793072439828396,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.131526034782937,0.793072439828396,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.303469177797748,0.793072439828396,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.190276508524987,0.793072439828396,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.151743014818544,0.793072439828396,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.211426740284078,0.793072439828396,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.00239146215893418,0.793072439828396,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.149421216850835,0.793072439828396,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.167160207899268,0.793072439828396,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.143545257466508,0.793072439828396,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0653595609732237,0.793072439828396,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.31372353280249,0.793072439828396,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.119963467484653,0.793072439828396,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.267252812913166,0.793072439828396,2014-02-23,0.54466432877793,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0864216452077658,0.793072439828396,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0132968771017926,0.793072439828396,2014-02-25,0.180788068170033,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.206842946959969,0.793072439828396,2014-02-26,0.104253959230149,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.346465512627107,0.793072439828396,2014-02-27,0.278590611960534,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.577988162147975,0.793072439828396,2014-02-28,0.382714870190654,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.370056409986816,0.793072439828396,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.381846239517387,0.793072439828396,2014-03-02,0.155327163136013,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.606282139228594,0.793072439828396,2014-03-03,0.413161669969443,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0772602327287368,0.793072439828396,2014-03-04,0.219331825142003,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.550736438668341,0.793072439828396,2014-03-05,0.286368401892991,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.75486635464147,0.793072439828396,2014-03-06,0.480878545904607,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.616693979329055,0.793072439828396,2014-03-07,NA,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.282222421472347,0.793072439828396,2014-03-08,0.252470011230035,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.478111831892369,0.793072439828396,2014-03-09,0.360222306854372,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.519007623335464,0.793072439828396,2014-03-10,0.373807850521107,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.525116133895031,0.793072439828396,2014-03-11,0.436873168647767,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.31970088836709,0.793072439828396,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.442984636054822,0.793072439828396,2014-03-13,0.792648220026782,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.345658489933068,0.793072439828396,2014-03-14,0.394852510066496,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.282719812997218,0.793072439828396,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.556066958376646,0.793072439828396,2014-03-16,1.05776360640314,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.674326366367268,0.793072439828396,2014-03-17,0.888047060288647,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.587646476699514,0.793072439828396,2014-03-18,0.270118646446605,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0224684990045198,0.793072439828396,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.155413724186673,0.793072439828396,2014-03-20,0.077003310228049,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.566762333522765,0.793072439828396,2014-03-21,0.329861778777615,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.0885371696889572,0.793072439828396,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.35858197245622,0.793072439828396,2014-03-23,0.622165862716429,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.320891152109054,0.793072439828396,2014-03-24,0.869949619994481,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.328041057995521,0.793072439828396,2014-03-25,0.113124354210614,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.609694359343432,0.793072439828396,2014-03-26,0.378310275085728,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.218481857313177,0.793072439828396,2014-03-27,0.186034703986577,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.251870624022477,0.793072439828396,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.322442110987161,0.793072439828396,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.694470156075279,0.793072439828396,2014-03-30,0.137656652825982,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.555118417182251,0.793072439828396,2014-03-31,0.25160074579214,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.455381233258988,0.793072439828396,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.352606333597207,0.793072439828396,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.140566252335709,0.793072439828396,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.518014559977653,0.793072439828396,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.151480169193786,0.793072439828396,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",0.205249361950308,0.793072439828396,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.099462487113373,0.793072439828396,2014-04-07,0.172924372038793,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.634707744485263,0.793072439828396,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.0999967392926523,0.793072439828396,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.413987862686951,0.793072439828396,2014-04-10,0.317889754550435,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.245532168764598,0.793072439828396,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",132
132,"propMissAct_0.24_autoCorr_0.76",-0.661775069965165,0.793072439828396,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",132
