"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
90,"propMissAct_0.16_autoCorr_0.71",-0.297192504006957,0.76446522909362,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.132220865343455,0.823226781091016,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0667154882020993,0.832223567310649,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0900222359663214,0.833650834720327,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0642376711860035,0.833878458785718,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.402108148114115,0.833914791134884,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.687642312904314,0.833920591115627,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0150794089550619,0.833921517025774,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.378598258581931,0.833921664838766,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.0638417483966615,0.833921688435756,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.299476963599902,0.833921692202799,2014-01-10,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.701072500144606,0.833921692804173,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.52070343635156,0.833921692900177,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.565868365111864,0.833921692915503,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.497884801232297,0.83392169291795,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.501019381865326,0.833921692918341,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.378379713672506,0.833921692918403,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.46254075421443,0.833921692918413,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.380729127200678,0.833921692918415,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.446005585873016,0.833921692918415,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.412752737644247,0.833921692918415,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.16898594198981,0.833921692918415,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.596805665692078,0.833921692918415,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.106123314513021,0.833921692918415,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.0252989130699681,0.833921692918415,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.190274949602536,0.833921692918415,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.338934543441835,0.833921692918415,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.140721893790924,0.833921692918415,2014-01-27,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.04042156103552,0.833921692918415,2014-01-28,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.154844169026778,0.833921692918415,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.0442030485888742,0.833921692918415,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0394294707928848,0.833921692918415,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.183130462388903,0.833921692918415,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.102957624135362,0.833921692918415,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0502409491893712,0.833921692918415,2014-02-03,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0863902861518083,0.833921692918415,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0641856763300695,0.833921692918415,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.182725981624185,0.833921692918415,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.116937675253692,0.833921692918415,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.295523777542165,0.833921692918415,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.00536937789284141,0.833921692918415,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.050988657285501,0.833921692918415,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.146745491985204,0.833921692918415,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.322497540525656,0.833921692918415,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.206811417996805,0.833921692918415,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.143759177122697,0.833921692918415,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.228779234152387,0.833921692918415,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0092529210886041,0.833921692918415,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.165364430163874,0.833921692918415,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.183972612533178,0.833921692918415,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.159491955213995,0.833921692918415,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0788126318361759,0.833921692918415,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.309296009530677,0.833921692918415,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.135968739255633,0.833921692918415,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.286341669474819,0.833921692918415,2014-02-23,0.54466432877793,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.0765350516575483,0.833921692918415,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",-0.00202715515918448,0.833921692918415,2014-02-25,0.180788068170033,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.223989542122089,0.833921692918415,2014-02-26,0.104253959230149,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.366731954877326,0.833921692918415,2014-02-27,0.278590611960534,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.604012503096988,0.833921692918415,2014-02-28,0.382714870190654,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.390492057170479,0.833921692918415,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.403495312346682,0.833921692918415,2014-03-02,0.155327163136013,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.63442175422046,0.833921692918415,2014-03-03,0.413161669969443,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.0905177602817051,0.833921692918415,2014-03-04,0.219331825142003,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.576633931055577,0.833921692918415,2014-03-05,0.286368401892991,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.78630092225072,0.833921692918415,2014-03-06,0.480878545904607,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.644526641924158,0.833921692918415,2014-03-07,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.16_autoCorr_0.71",0.302410951172958,0.833921692918415,2014-03-08,0.252470011230035,"MAR","dropNA_simple",90
