"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
16,"propMissAct_0.22_autoCorr_0.22",-0.631690728953757,0.72210186000642,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.0134077807472734,0.783623114936805,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.0013430172604099,0.79405413042629,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.0575807314744668,0.795892936791983,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.0501512468977835,0.796219163064566,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.413381116758216,0.796277104342044,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.694046138703887,0.796287397375173,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.00916588679718175,0.796289225955224,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.37381417912851,0.796289550808539,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.0715261356888226,0.796289608519873,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.30470193384875,0.796289618772496,2014-01-10,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.704656268135253,0.796289620593911,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.529214576863695,0.796289620917492,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.571796564124332,0.796289620974977,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.50575325866929,0.79628962098519,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.508810627901208,0.796289620987004,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.384719079910568,0.796289620987326,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.467176814251511,0.796289620987384,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.387342111120159,0.796289620987394,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.450041047363698,0.796289620987396,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.417253201990217,0.796289620987396,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.161309499361575,0.796289620987396,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.595512691037185,0.796289620987396,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.101479175732452,0.796289620987396,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.0309512065773797,0.796289620987396,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.195867332286714,0.796289620987396,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.343837444490527,0.796289620987396,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",-0.14675445050447,0.796289620987396,2014-01-27,NA,"MAR","dropNA_simple",16
16,"propMissAct_0.22_autoCorr_0.22",0.0331810849930841,0.796289620987396,2014-01-28,NA,"MAR","dropNA_simple",16
