"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
80,"propMissAct_0.21_autoCorr_0.46",-0.300322407449112,0.731467716431567,2013-12-31,-0.652720778025846,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.139547668609139,0.791641317694619,2014-01-01,-0.872731313808156,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.075751626922099,0.801495725568914,2014-01-02,-0.997448953547836,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0970355222201111,0.803171614867299,2014-01-03,-0.912356553248374,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.077390928842307,0.803458336957412,2014-01-04,-0.361659689863875,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.395909167174844,0.803507440978379,2014-01-05,-3.30224602916798,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.678390586838055,0.803515851989062,2014-01-06,-0.86609053874533,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0246608736444359,0.803517292750891,2014-01-07,-0.998382953950892,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.390014174610893,0.803517539547058,2014-01-08,-0.601968992353489,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.0586502318317683,0.803517581822193,2014-01-09,-1.19126607859835,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.29075807318732,0.803517589063745,2014-01-10,NA,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.690476877558363,0.803517590304192,2014-01-11,-1.13473333794051,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.518129818186807,0.803517590516675,2014-01-12,-1.76754450934185,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.559012706721123,0.803517590553073,2014-01-13,-1.91196882145039,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.494188355095568,0.803517590559308,2014-01-14,-0.917062823440351,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.497200541105037,0.803517590560376,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.371836355440892,0.803517590560559,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.453280501877258,0.80351759056059,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.37465625894672,0.803517590560595,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.435690140124555,0.803517590560596,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.403157506936652,0.803517590560596,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.174408953152019,0.803517590560596,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.613977151344178,0.803517590560596,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.116566879527904,0.803517590560596,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.0168452615979918,0.803517590560596,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.182066851064107,0.803517590560596,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.329867786861952,0.803517590560596,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.133157466366523,0.803517590560596,2014-01-27,NA,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0463147229827009,0.803517590560596,2014-01-28,NA,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.158405719520741,0.803517590560596,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.0416859556085255,0.803517590560596,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0406271789634185,0.803517590560596,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.176465456573291,0.803517590560596,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.101273318220102,0.803517590560596,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0516753193659885,0.803517590560596,2014-02-03,NA,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0864162671885455,0.803517590560596,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0637668426375016,0.803517590560596,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.176076734501838,0.803517590560596,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.115773520739463,0.803517590560596,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.292888761310576,0.803517590560596,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0119328875024121,0.803517590560596,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.0475665517099971,0.803517590560596,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.146429817836756,0.803517590560596,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.321717074634931,0.803517590560596,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.206221980618177,0.803517590560596,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.135424383628806,0.803517590560596,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.225267500510707,0.803517590560596,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0142939992332212,0.803517590560596,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.162313554580142,0.803517590560596,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.176964816046112,0.803517590560596,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.155359959969314,0.803517590560596,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0811436425377148,0.803517590560596,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.300785174395666,0.803517590560596,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.127131924633799,0.803517590560596,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.278577483929234,0.803517590560596,2014-02-23,0.54466432877793,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.0721176508036181,0.803517590560596,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0041357582859474,0.803517590560596,2014-02-25,0.180788068170033,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.221346776441887,0.803517590560596,2014-02-26,0.104253959230149,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.363490878658083,0.803517590560596,2014-02-27,0.278590611960534,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.5949812239807,0.803517590560596,2014-02-28,0.382714870190654,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.390087806536357,0.803517590560596,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.395243010747848,0.803517590560596,2014-03-02,0.155327163136013,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.613096262925969,0.803517590560596,2014-03-03,0.413161669969443,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0965854871856425,0.803517590560596,2014-03-04,0.219331825142003,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.56376242440305,0.803517590560596,2014-03-05,0.286368401892991,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.764545079503501,0.803517590560596,2014-03-06,0.480878545904607,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.627585636254972,0.803517590560596,2014-03-07,NA,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.288301974359167,0.803517590560596,2014-03-08,0.252470011230035,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.488404534085311,0.803517590560596,2014-03-09,0.360222306854372,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.528756235716341,0.803517590560596,2014-03-10,0.373807850521107,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.532429629005413,0.803517590560596,2014-03-11,0.436873168647767,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.321104645851678,0.803517590560596,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.451390833119307,0.803517590560596,2014-03-13,0.792648220026782,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.354213961292908,0.803517590560596,2014-03-14,0.394852510066496,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.287194551642613,0.803517590560596,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.559591020408485,0.803517590560596,2014-03-16,1.05776360640314,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.679079398619938,0.803517590560596,2014-03-17,0.888047060288647,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.594708534811785,0.803517590560596,2014-03-18,0.270118646446605,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0347585105169951,0.803517590560596,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.165934992754414,0.803517590560596,2014-03-20,0.077003310228049,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.571810897451489,0.803517590560596,2014-03-21,0.329861778777615,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.0955953721621857,0.803517590560596,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.365839848329942,0.803517590560596,2014-03-23,0.622165862716429,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.333275565138184,0.803517590560596,2014-03-24,0.869949619994481,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.342153669415629,0.803517590560596,2014-03-25,0.113124354210614,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.620059771201181,0.803517590560596,2014-03-26,0.378310275085728,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.236565934036545,0.803517590560596,2014-03-27,0.186034703986577,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.253673126803013,0.803517590560596,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.317091287798546,0.803517590560596,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.689388414027131,0.803517590560596,2014-03-30,0.137656652825982,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.551890652248857,0.803517590560596,2014-03-31,0.25160074579214,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.455634406519966,0.803517590560596,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.333329606214502,0.803517590560596,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.149864371525859,0.803517590560596,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.522290994257879,0.803517590560596,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.124954942025449,0.803517590560596,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",0.179940967080514,0.803517590560596,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.12038918907778,0.803517590560596,2014-04-07,0.172924372038793,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.65477175122459,0.803517590560596,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.131500832849008,0.803517590560596,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.442694612790097,0.803517590560596,2014-04-10,0.317889754550435,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.279936398556629,0.803517590560596,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.69217650091722,0.803517590560596,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-1.02576511584706,0.803517590560596,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-1.89347195430706,0.803517590560596,2014-04-14,0.04990512932171,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-1.79290850764701,0.803517590560596,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-1.18490841540032,0.803517590560596,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.795865093243329,0.803517590560596,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.776171195405245,0.803517590560596,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.162389602856652,0.803517590560596,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-0.457694942541977,0.803517590560596,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",80
80,"propMissAct_0.21_autoCorr_0.46",-1.0598467881239,0.803517590560596,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",80
