"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
5,"propMissAct_0.24_autoCorr_0.54",0.95616921609814,0.959451318550101,2015-02-14,1.38330934357091,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.840186184673683,0.959451334709821,2015-02-15,1.45567932203264,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.939224854902518,0.959451346216427,2015-02-16,1.52114208393472,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.96544371885598,0.959451354409761,2015-02-17,1.47434012948442,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.976173052291866,0.959451360243864,2015-02-18,1.37497794468453,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.04803358402458,0.959451364398065,2015-02-19,1.03886748116291,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.867310064230749,0.959451367356084,2015-02-20,1.03948749507446,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.924223734171473,0.959451369462355,2015-02-21,1.38732903257401,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.06337605665023,0.959451370962136,2015-02-22,1.55918181285271,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.13709414008538,0.959451372030062,2015-02-23,1.27843749180518,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.06501103223119,0.959451372790484,2015-02-24,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.03737396345621,0.959451373331946,2015-02-25,1.78657932152469,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.0362407422112,0.959451373717497,2015-02-26,1.51827076481425,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.14472393534959,0.95945137399203,2015-02-27,1.50030033857487,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.18770088190855,0.959451374187513,2015-02-28,1.29761745977563,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.963803135456574,0.959451374326707,2015-03-01,1.61013635444826,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.18101644470092,0.959451374425821,2015-03-02,1.35793697462838,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.90274121301589,0.959451374496396,2015-03-03,1.37391257663903,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.19230385998932,0.959451374546649,2015-03-04,1.49198055302392,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.29835608344996,0.959451374582432,2015-03-05,1.33922480303219,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.19628873495037,0.959451374607911,2015-03-06,1.44244846091791,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.23821537209821,0.959451374626054,2015-03-07,1.66744434042133,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.12323838615442,0.959451374638973,2015-03-08,2.05715970441721,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.724890709331394,0.959451374648171,2015-03-09,1.48967593663963,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.480069204473284,0.959451374654721,2015-03-10,0.61240189906359,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.786523240550213,0.959451374659385,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.06119911485462,0.959451374662706,2015-03-12,0.958722453628843,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.16033299671914,0.959451374665071,2015-03-13,1.3561418514916,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.22703534929104,0.959451374666755,2015-03-14,1.48319513543537,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.14340183309454,0.959451374667954,2015-03-15,1.37870427098152,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.14661567618913,0.959451374668808,2015-03-16,1.94115816674513,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.33264757569471,0.959451374669416,2015-03-17,1.75881525895365,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.1190514476807,0.959451374669848,2015-03-18,1.71730864084601,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.13082097468464,0.959451374670157,2015-03-19,2.02352670192478,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.22263361826522,0.959451374670376,2015-03-20,2.09940272065698,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.34133644475576,0.959451374670532,2015-03-21,2.12555129838922,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.867364377663135,0.959451374670644,2015-03-22,2.12261464654169,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.959069136800915,0.959451374670723,2015-03-23,2.34899320804942,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.09723911348052,0.959451374670779,2015-03-24,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.12599253997468,0.95945137467082,2015-03-25,1.92098664829915,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.10325735968513,0.959451374670848,2015-03-26,2.04299264436581,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.22500241849382,0.959451374670868,2015-03-27,2.13486128209458,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.38201132707865,0.959451374670883,2015-03-28,2.1393779331676,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.06772163332266,0.959451374670893,2015-03-29,1.24906496135662,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.17885616284956,0.959451374670901,2015-03-30,1.84201441364889,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.3220945736692,0.959451374670906,2015-03-31,2.38592360791348,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.26978038124141,0.95945137467091,2015-04-01,2.13096322539974,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.10510831457111,0.959451374670912,2015-04-02,2.07570639982205,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.03467651734934,0.959451374670914,2015-04-03,2.01072240369647,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.26543230956386,0.959451374670916,2015-04-04,1.97381627918134,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.17143853266143,0.959451374670916,2015-04-05,2.06500327482865,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.17758697801919,0.959451374670917,2015-04-06,1.93143283938764,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.816003746845158,0.959451374670918,2015-04-07,1.98990000499059,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.885270888138751,0.959451374670918,2015-04-08,0.869717823624459,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.117174475117735,0.959451374670918,2015-04-09,1.53124932225133,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.665298275743284,0.959451374670918,2015-04-10,1.02168805674325,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.0922572074516,0.959451374670919,2015-04-11,1.67179986491541,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.09504204009811,0.959451374670919,2015-04-12,1.76807045910108,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.18147482389816,0.959451374670919,2015-04-13,2.08076964575265,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.23606403724351,0.959451374670919,2015-04-14,2.14447397343106,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.237975006941,0.959451374670919,2015-04-15,2.23770982996623,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.24310872611927,0.959451374670919,2015-04-16,2.38026833460126,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.02390000427868,0.959451374670919,2015-04-17,2.35628449118628,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.23145439759756,0.959451374670919,2015-04-18,2.45674801857146,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.12387006116262,0.959451374670919,2015-04-19,2.65966269549353,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.832857589955292,0.959451374670919,2015-04-20,1.81004369890145,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.759991443871579,0.959451374670919,2015-04-21,2.00548120079569,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.981775400306589,0.959451374670919,2015-04-22,2.01596821616292,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.29604691093424,0.959451374670919,2015-04-23,2.43287684353656,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.765426876211331,0.959451374670919,2015-04-24,2.09313181971296,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.753180488308623,0.959451374670919,2015-04-25,2.26969310676432,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.26636363411383,0.959451374670919,2015-04-26,2.42473146010841,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.16743531390648,0.959451374670919,2015-04-27,2.31457250122483,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.247318290104,0.959451374670919,2015-04-28,2.46797010840284,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.16689886784972,0.959451374670919,2015-04-29,2.57110684943054,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.08193402081411,0.959451374670919,2015-04-30,2.39530071348731,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.23010964486036,0.959451374670919,2015-05-01,2.51986995017441,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.22602240390269,0.959451374670919,2015-05-02,2.5094460093867,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.03654125725151,0.959451374670919,2015-05-03,2.06657009296183,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.10118684156159,0.959451374670919,2015-05-04,1.9303293354048,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.554447686874557,0.959451374670919,2015-05-05,1.10343161333712,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.01632159472926,0.959451374670919,2015-05-06,1.55776608488841,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.16627498624212,0.959451374670919,2015-05-07,1.77957920280522,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.0962996018994,0.959451374670919,2015-05-08,1.39786514628483,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.24154382248106,0.959451374670919,2015-05-09,1.60309711781624,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.916351746171664,0.959451374670919,2015-05-10,1.65681624458414,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.0234310801452,0.959451374670919,2015-05-11,0.931933576488898,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.15318795000701,0.959451374670919,2015-05-12,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.26074204177387,0.959451374670919,2015-05-13,1.29009529641727,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.90467111556048,0.959451374670919,2015-05-14,1.05513612248306,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.19407190573848,0.959451374670919,2015-05-15,0.951179397422526,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.11390594500494,0.959451374670919,2015-05-16,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.946538782788206,0.959451374670919,2015-05-17,0.401049634085543,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.15727504590746,0.959451374670919,2015-05-18,0.800127707591983,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.01498472107531,0.959451374670919,2015-05-19,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.861222351523775,0.959451374670919,2015-05-20,0.300008078814147,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.05294426903039,0.959451374670919,2015-05-21,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.25775055459756,0.959451374670919,2015-05-22,0.826680439366884,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.11900923173073,0.959451374670919,2015-05-23,0.696548369649115,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.601525439135807,0.959451374670919,2015-05-24,-0.372006666239229,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.82373745621886,0.959451374670919,2015-05-25,0.616712867506325,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.552966045332828,0.959451374670919,2015-05-26,-0.377613617498466,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.920550723512158,0.959451374670919,2015-05-27,0.687534357083123,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.11153991905533,0.959451374670919,2015-05-28,0.96836158442754,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.850392505695401,0.959451374670919,2015-05-29,0.502358371514419,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.627693989764633,0.959451374670919,2015-05-30,-0.711288889836853,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.12631986986939,0.959451374670919,2015-05-31,0.871371362996234,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.18029231650357,0.959451374670919,2015-06-01,0.899827770188015,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.16763631856986,0.959451374670919,2015-06-02,0.920875017424972,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.03826963957418,0.959451374670919,2015-06-03,1.04462591295086,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.1193424251321,0.959451374670919,2015-06-04,1.06468050915281,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.11566296263091,0.959451374670919,2015-06-05,1.1097488181679,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.08207848814391,0.959451374670919,2015-06-06,1.1849826931118,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.968290829426384,0.959451374670919,2015-06-07,1.02227417330952,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.02581627773388,0.959451374670919,2015-06-08,1.11856385192683,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.08213646943662,0.959451374670919,2015-06-09,1.53464285642255,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",1.08255980442579,0.959451374670919,2015-06-10,1.4874512217618,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.590245918936082,0.959451374670919,2015-06-11,-1.42572572310065,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.0732680320295968,0.959451374670919,2015-06-12,-0.761969386428025,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.555089850289023,0.959451374670919,2015-06-13,0.608134007021588,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.686893644198712,0.959451374670919,2015-06-14,1.29214214227147,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.644337247989063,0.959451374670919,2015-06-15,0.646167919129399,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.919452077872595,0.959451374670919,2015-06-16,1.41363029842213,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.896340146949337,0.959451374670919,2015-06-17,1.56209693804578,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.963882191394695,0.959451374670919,2015-06-18,1.51805024923268,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.996764484685391,0.959451374670919,2015-06-19,1.66014169381497,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.859244304921869,0.959451374670919,2015-06-20,1.07782829120065,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.961368507425605,0.959451374670919,2015-06-21,1.78237951562928,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.655635532319962,0.959451374670919,2015-06-22,0.958881636639089,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.896072762946096,0.959451374670919,2015-06-23,1.66298893395874,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.900678065246804,0.959451374670919,2015-06-24,1.72600244924563,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.735861958569522,0.959451374670919,2015-06-25,1.06199047266655,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.720240284056584,0.959451374670919,2015-06-26,1.38668488285636,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.908749918524064,0.959451374670919,2015-06-27,1.82742351287652,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.483478386790103,0.959451374670919,2015-06-28,1.72776305363609,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.361155049674908,0.959451374670919,2015-06-29,1.46887861628999,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.6637019017485,0.959451374670919,2015-06-30,1.40010509538008,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.737029593071859,0.959451374670919,2015-07-01,1.85915191902898,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.831057778805583,0.959451374670919,2015-07-02,1.99699914943112,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.838929406425199,0.959451374670919,2015-07-03,2.06935286854163,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.826356148372667,0.959451374670919,2015-07-04,2.10907555309697,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.821113838567161,0.959451374670919,2015-07-05,2.1266169065722,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.4730906733083,0.959451374670919,2015-07-06,-0.0835494037924562,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.318773007330855,0.959451374670919,2015-07-07,0.862980499031938,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.619408587840352,0.959451374670919,2015-07-08,1.72324390545863,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.639265108477001,0.959451374670919,2015-07-09,1.93612361772013,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.695642689818684,0.959451374670919,2015-07-10,2.24209574683362,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.642342610733942,0.959451374670919,2015-07-11,1.76646798162186,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.785245510856473,0.959451374670919,2015-07-12,2.00438439022531,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.285009289586183,0.959451374670919,2015-07-13,NA,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.514830511603611,0.959451374670919,2015-07-14,1.39297655019677,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.738361405448666,0.959451374670919,2015-07-15,1.90625153843019,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.366930845473783,0.959451374670919,2015-07-16,0.775483568482406,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.549419527722405,0.959451374670919,2015-07-17,1.74082193107844,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.479143901665511,0.959451374670919,2015-07-18,1.25932592443725,"MAR","dropNA_simple",5
5,"propMissAct_0.24_autoCorr_0.54",0.715142144522078,0.959451374670919,2015-07-19,1.86263954021004,"MAR","dropNA_simple",5
