"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
9,"propMissAct_0.11_autoCorr_0.83",0.887830372552221,0.943319523277271,2015-02-08,1.01951668681889,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.904308495336952,0.943319652495729,2015-02-09,1.44833845799521,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.91033012581764,0.943319744645791,2015-02-10,1.26156383740513,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.845502170165551,0.943319810361125,2015-02-11,1.37711000746681,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.01351508510407,0.94331985722496,2015-02-12,1.16379940101322,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.988897546025139,0.943319890645151,2015-02-13,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.976728339439795,0.943319914478224,2015-02-14,1.38330934357091,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.884530375048691,0.943319931474398,2015-02-15,1.45567932203264,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.964946682782038,0.943319943594947,2015-02-16,1.52114208393472,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.989530109510043,0.943319952238522,2015-02-17,1.47434012948442,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.998616365175716,0.943319958402549,2015-02-18,1.37497794468453,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.06150946068474,0.943319962798326,2015-02-19,1.03886748116291,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.90656285872096,0.943319965933104,2015-02-20,1.03948749507446,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.953583172435461,0.943319968168621,2015-02-21,1.38732903257401,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.07240093791273,0.943319969762844,2015-02-22,1.55918181285271,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.13620900975179,0.943319970899738,2015-02-23,1.27843749180518,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.07411539997577,0.943319971710496,2015-02-24,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.06039741010652,0.943319972288675,2015-02-25,1.78657932152469,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.06239161413806,0.943319972700995,2015-02-26,1.51827076481425,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.15502355127069,0.943319972995034,2015-02-27,1.50030033857487,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.19279026834443,0.943319973204723,2015-02-28,1.29761745977563,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.00113356298672,0.943319973354259,2015-03-01,1.61013635444826,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.184320872709,0.943319973460898,2015-03-02,1.35793697462838,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",0.945686569153786,0.943319973536947,2015-03-03,1.37391257663903,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.19161693499579,0.943319973591179,2015-03-04,1.49198055302392,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.28321678751418,0.943319973629854,2015-03-05,1.33922480303219,"MAR","dropNA_simple",9
9,"propMissAct_0.11_autoCorr_0.83",1.19741658615445,0.943319973657435,2015-03-06,1.44244846091791,"MAR","dropNA_simple",9
