"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
9,"propMissAct_0.21_autoCorr_0.76","xreg2",-0.693698389844443,0.0643882754385745,"MAR","dropNA_complete",9
9,"propMissAct_0.21_autoCorr_0.76","sigma",0.254786585393896,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.72","ar1",0.782275547155257,0.0332325543435528,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.72","intercept",-0.142414047849673,0.16907326492581,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.72","xreg1",0.926660860515369,0.195508754819558,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.72","xreg2",-0.476071673734356,0.0731125469930113,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.72","sigma",0.314156739856317,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.72","ar1",0.701308410065957,0.0495862522473179,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.72","intercept",-0.398922662880851,0.196673427413076,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.72","xreg1",1.13208312945121,0.246914055921488,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.72","xreg2",-0.607627656061644,0.103580872047061,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.72","sigma",0.366545011519432,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.21_autoCorr_0.76","ar1",0.879789590216162,0.0204362606965473,"MAR","Kalman Filter",9
9,"propMissAct_0.21_autoCorr_0.76","intercept",-0.332338315245357,0.174248644370543,"MAR","Kalman Filter",9
9,"propMissAct_0.21_autoCorr_0.76","xreg1",0.684167588221546,0.132963243165117,"MAR","Kalman Filter",9
9,"propMissAct_0.21_autoCorr_0.76","xreg2",-0.720080060279474,0.0636898526228189,"MAR","Kalman Filter",9
9,"propMissAct_0.21_autoCorr_0.76","sigma",0.24473839567846,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.72","ar1",0.85798137084209,0.0224823948213643,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.72","intercept",-0.268050766851608,0.171426071589763,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.72","xreg1",0.859695187769574,0.16611137077789,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.72","xreg2",-0.603238211316605,0.0742563341184406,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.72","sigma",0.265297909176839,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.72","ar1",0.821094553605299,0.0314464174983052,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.72","intercept",-0.319354500326827,0.185870911863627,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.72","xreg1",0.929072944956854,0.213482765274343,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.72","xreg2",-0.658999087165864,0.104134908922185,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.72","sigma",0.293726673085134,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.21_autoCorr_0.76","intercept",0.634375479104582,0.0431432113690882,"MAR","Multiple Imputations",9
9,"propMissAct_0.21_autoCorr_0.76","xreg1",-0.396519760615523,0.165407401516681,"MAR","Multiple Imputations",9
9,"propMissAct_0.21_autoCorr_0.76","xreg2",1.20371224855886,0.2251950267113,"MAR","Multiple Imputations",9
9,"propMissAct_0.21_autoCorr_0.76","phi",-0.524141808864539,0.125286495422208,"MAR","Multiple Imputations",9
9,"propMissAct_0.21_autoCorr_0.76","sigma",0.529437584971722,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.72","intercept",0.503601484253943,0.0443847855939402,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.72","xreg1",-0.162404606975228,0.156611994339572,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.72","xreg2",1.39677931833006,0.241018872321071,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.72","phi",-0.269531270270987,0.0963329442408405,"MAR","Multiple Imputations",9
9,"propMissAct_0.4_autoCorr_0.72","sigma",0.61381523414443,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.6_autoCorr_0.72","intercept",0.331693882650901,0.0479162395342692,"MAR","Multiple Imputations",9
9,"propMissAct_0.6_autoCorr_0.72","xreg1",-0.339971434636509,0.167227401507649,"MAR","Multiple Imputations",9
9,"propMissAct_0.6_autoCorr_0.72","xreg2",1.93967438540991,0.27194858067291,"MAR","Multiple Imputations",9
9,"propMissAct_0.6_autoCorr_0.72","phi",-0.155654178337139,0.0956847962536169,"MAR","Multiple Imputations",9
9,"propMissAct_0.6_autoCorr_0.72","sigma",0.615402452823403,NA,"MAR","Multiple Imputations",9
