"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
3,"propMissAct_0.23_autoCorr_0.17","ar1",0.399304262042559,0.0512219089421154,"MAR","dropNA_complete",3
3,"propMissAct_0.23_autoCorr_0.17","intercept",4.51696193231792,0.612257063960125,"MAR","dropNA_complete",3
3,"propMissAct_0.23_autoCorr_0.17","xreg1",1.40729806646926,0.189673903694497,"MAR","dropNA_complete",3
3,"propMissAct_0.23_autoCorr_0.17","xreg2",-1.36716327131145,0.173371312627693,"MAR","dropNA_complete",3
3,"propMissAct_0.23_autoCorr_0.17","sigma",0.491010834180003,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.26_autoCorr_0.14","ar1",0.365359461724848,0.0538670398262132,"MAR","dropNA_complete",3
3,"propMissAct_0.26_autoCorr_0.14","intercept",4.93871447696891,0.652705227397593,"MAR","dropNA_complete",3
3,"propMissAct_0.26_autoCorr_0.14","xreg1",1.54739994161268,0.203381249995239,"MAR","dropNA_complete",3
3,"propMissAct_0.26_autoCorr_0.14","xreg2",-1.52314732482963,0.185429722798025,"MAR","dropNA_complete",3
3,"propMissAct_0.26_autoCorr_0.14","sigma",0.565939629944606,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.31_autoCorr_0.14","ar1",0.359972416147205,0.0538901532672407,"MAR","dropNA_complete",3
3,"propMissAct_0.31_autoCorr_0.14","intercept",4.43833150775696,0.71365869927399,"MAR","dropNA_complete",3
3,"propMissAct_0.31_autoCorr_0.14","xreg1",1.59882285631416,0.19405980394282,"MAR","dropNA_complete",3
3,"propMissAct_0.31_autoCorr_0.14","xreg2",-1.38325877296454,0.201856240966722,"MAR","dropNA_complete",3
3,"propMissAct_0.31_autoCorr_0.14","sigma",0.515532652364981,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.36_autoCorr_0.22","ar1",0.347134429179992,0.0549733096284828,"MAR","dropNA_complete",3
3,"propMissAct_0.36_autoCorr_0.22","intercept",4.23233369325577,0.647241080335289,"MAR","dropNA_complete",3
3,"propMissAct_0.36_autoCorr_0.22","xreg1",1.85645297411785,0.201575251058397,"MAR","dropNA_complete",3
3,"propMissAct_0.36_autoCorr_0.22","xreg2",-1.35633489453467,0.182303638430729,"MAR","dropNA_complete",3
3,"propMissAct_0.36_autoCorr_0.22","sigma",0.552799362844015,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.42_autoCorr_0.26","ar1",0.506886596803433,0.0659499957621122,"MAR","dropNA_complete",3
3,"propMissAct_0.42_autoCorr_0.26","intercept",5.09755954894887,0.871465399192512,"MAR","dropNA_complete",3
3,"propMissAct_0.42_autoCorr_0.26","xreg1",1.05887995538304,0.283243827099594,"MAR","dropNA_complete",3
3,"propMissAct_0.42_autoCorr_0.26","xreg2",-1.50073100933643,0.25186425408101,"MAR","dropNA_complete",3
3,"propMissAct_0.42_autoCorr_0.26","sigma",0.506695024379683,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.47_autoCorr_0.19","ar1",0.250945676773378,0.0723213128956611,"MAR","dropNA_complete",3
3,"propMissAct_0.47_autoCorr_0.19","intercept",4.9405262182442,0.676744628558222,"MAR","dropNA_complete",3
3,"propMissAct_0.47_autoCorr_0.19","xreg1",1.80819427661382,0.222474728436034,"MAR","dropNA_complete",3
3,"propMissAct_0.47_autoCorr_0.19","xreg2",-1.53719654663313,0.191836615133676,"MAR","dropNA_complete",3
3,"propMissAct_0.47_autoCorr_0.19","sigma",0.498924358217337,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.52_autoCorr_0.21","ar1",0.3502823824608,0.0660327108874056,"MAR","dropNA_complete",3
3,"propMissAct_0.52_autoCorr_0.21","intercept",6.68174478512613,1.06670176975643,"MAR","dropNA_complete",3
3,"propMissAct_0.52_autoCorr_0.21","xreg1",1.54893245132815,0.272293853180878,"MAR","dropNA_complete",3
3,"propMissAct_0.52_autoCorr_0.21","xreg2",-2.02690838380199,0.301176964261949,"MAR","dropNA_complete",3
3,"propMissAct_0.52_autoCorr_0.21","sigma",0.694478786378112,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.57_autoCorr_0.2","ar1",0.38715957406354,0.110167596324852,"MAR","dropNA_complete",3
3,"propMissAct_0.57_autoCorr_0.2","intercept",4.483220073554,0.971378443777753,"MAR","dropNA_complete",3
3,"propMissAct_0.57_autoCorr_0.2","xreg1",1.68140837006703,0.347577765357933,"MAR","dropNA_complete",3
3,"propMissAct_0.57_autoCorr_0.2","xreg2",-1.39306466581766,0.280409112822281,"MAR","dropNA_complete",3
3,"propMissAct_0.57_autoCorr_0.2","sigma",0.452824313280399,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.63_autoCorr_0.24","ar1",0.36853775098254,0.0913568113835411,"MAR","dropNA_complete",3
3,"propMissAct_0.63_autoCorr_0.24","intercept",4.56069644769673,1.38328022617816,"MAR","dropNA_complete",3
3,"propMissAct_0.63_autoCorr_0.24","xreg1",1.31671086220005,0.373142414743083,"MAR","dropNA_complete",3
3,"propMissAct_0.63_autoCorr_0.24","xreg2",-1.41870024751215,0.398796855794249,"MAR","dropNA_complete",3
3,"propMissAct_0.63_autoCorr_0.24","sigma",0.694104828982566,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.66_autoCorr_0.26","ar1",0.417024064240571,0.0919399321453224,"MAR","dropNA_complete",3
3,"propMissAct_0.66_autoCorr_0.26","intercept",6.88120418505711,1.22018318019387,"MAR","dropNA_complete",3
3,"propMissAct_0.66_autoCorr_0.26","xreg1",1.36347566785304,0.346485007813846,"MAR","dropNA_complete",3
3,"propMissAct_0.66_autoCorr_0.26","xreg2",-2.01700057949386,0.339036964538367,"MAR","dropNA_complete",3
3,"propMissAct_0.66_autoCorr_0.26","sigma",0.480147836193089,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.7_autoCorr_0.22","ar1",0.553856515523613,0.175539208917292,"MAR","dropNA_complete",3
3,"propMissAct_0.7_autoCorr_0.22","intercept",1.58668549304619,1.33439398124819,"MAR","dropNA_complete",3
3,"propMissAct_0.7_autoCorr_0.22","xreg1",0.536378723762808,0.665436946466324,"MAR","dropNA_complete",3
3,"propMissAct_0.7_autoCorr_0.22","xreg2",-0.44041580755855,0.398143083577829,"MAR","dropNA_complete",3
3,"propMissAct_0.7_autoCorr_0.22","sigma",0.461640303212437,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.74_autoCorr_0.2","ar1",0.416882050135138,0.171733976569295,"MAR","dropNA_complete",3
3,"propMissAct_0.74_autoCorr_0.2","intercept",4.18213553894504,1.84047583613092,"MAR","dropNA_complete",3
3,"propMissAct_0.74_autoCorr_0.2","xreg1",1.47382690495577,0.432430941742451,"MAR","dropNA_complete",3
3,"propMissAct_0.74_autoCorr_0.2","xreg2",-1.28342757292509,0.536086260518273,"MAR","dropNA_complete",3
3,"propMissAct_0.74_autoCorr_0.2","sigma",0.429805286241271,NA,"MAR","dropNA_complete",3
3,"propMissAct_0.1_autoCorr_0.25","ar1",0.380295453142663,0.0395265628962112,"MAR","Kalman Filter",3
3,"propMissAct_0.1_autoCorr_0.25","intercept",5.05249787750054,0.565570132069961,"MAR","Kalman Filter",3
3,"propMissAct_0.1_autoCorr_0.25","xreg1",1.69406563583646,0.155820091747131,"MAR","Kalman Filter",3
3,"propMissAct_0.1_autoCorr_0.25","xreg2",-1.57646142595171,0.159062660719566,"MAR","Kalman Filter",3
3,"propMissAct_0.1_autoCorr_0.25","sigma",0.593503726690756,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.12_autoCorr_0.22","ar1",0.387929402651182,0.0395959298016109,"MAR","Kalman Filter",3
3,"propMissAct_0.12_autoCorr_0.22","intercept",5.07995903819178,0.557829374790859,"MAR","Kalman Filter",3
3,"propMissAct_0.12_autoCorr_0.22","xreg1",1.70820389082643,0.15262585457502,"MAR","Kalman Filter",3
3,"propMissAct_0.12_autoCorr_0.22","xreg2",-1.5836564349466,0.156780012400622,"MAR","Kalman Filter",3
3,"propMissAct_0.12_autoCorr_0.22","sigma",0.576880711392357,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.18_autoCorr_0.25","ar1",0.379959117901217,0.0429027624243287,"MAR","Kalman Filter",3
3,"propMissAct_0.18_autoCorr_0.25","intercept",5.65445053776222,0.561778437758473,"MAR","Kalman Filter",3
3,"propMissAct_0.18_autoCorr_0.25","xreg1",1.71004900831196,0.153158915209901,"MAR","Kalman Filter",3
3,"propMissAct_0.18_autoCorr_0.25","xreg2",-1.74735791574337,0.157537169717257,"MAR","Kalman Filter",3
3,"propMissAct_0.18_autoCorr_0.25","sigma",0.560295555286939,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.17","ar1",0.426949164641272,0.0455740957802104,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.17","intercept",4.97241451049234,0.547277231178152,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.17","xreg1",1.60799876810551,0.161869823464727,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.17","xreg2",-1.5281911168142,0.154665213179124,"MAR","Kalman Filter",3
3,"propMissAct_0.23_autoCorr_0.17","sigma",0.477572798068083,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.26_autoCorr_0.14","ar1",0.428613167246866,0.0468301540496343,"MAR","Kalman Filter",3
3,"propMissAct_0.26_autoCorr_0.14","intercept",4.74941566550325,0.581798473556836,"MAR","Kalman Filter",3
3,"propMissAct_0.26_autoCorr_0.14","xreg1",1.67480160871634,0.168889709843044,"MAR","Kalman Filter",3
3,"propMissAct_0.26_autoCorr_0.14","xreg2",-1.48185611155546,0.164428251188437,"MAR","Kalman Filter",3
3,"propMissAct_0.26_autoCorr_0.14","sigma",0.514680180707733,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.31_autoCorr_0.14","ar1",0.428124884678654,0.0480844794411476,"MAR","Kalman Filter",3
3,"propMissAct_0.31_autoCorr_0.14","intercept",5.2426768175812,0.619283451221678,"MAR","Kalman Filter",3
3,"propMissAct_0.31_autoCorr_0.14","xreg1",1.61452089186405,0.167520222610803,"MAR","Kalman Filter",3
3,"propMissAct_0.31_autoCorr_0.14","xreg2",-1.61944750023814,0.174106426550772,"MAR","Kalman Filter",3
3,"propMissAct_0.31_autoCorr_0.14","sigma",0.538708389084232,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.36_autoCorr_0.22","ar1",0.493023471098359,0.0520338151982426,"MAR","Kalman Filter",3
3,"propMissAct_0.36_autoCorr_0.22","intercept",4.45780884011506,0.699060655639905,"MAR","Kalman Filter",3
3,"propMissAct_0.36_autoCorr_0.22","xreg1",1.64964583131747,0.193043973231356,"MAR","Kalman Filter",3
3,"propMissAct_0.36_autoCorr_0.22","xreg2",-1.40513704776998,0.197813309177527,"MAR","Kalman Filter",3
3,"propMissAct_0.36_autoCorr_0.22","sigma",0.572470732000599,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.42_autoCorr_0.26","ar1",0.514965974164733,0.0484251946569342,"MAR","Kalman Filter",3
3,"propMissAct_0.42_autoCorr_0.26","intercept",4.92707497151497,0.683930398838537,"MAR","Kalman Filter",3
3,"propMissAct_0.42_autoCorr_0.26","xreg1",1.51747929267734,0.192353829287166,"MAR","Kalman Filter",3
3,"propMissAct_0.42_autoCorr_0.26","xreg2",-1.50872830608686,0.194107484343942,"MAR","Kalman Filter",3
3,"propMissAct_0.42_autoCorr_0.26","sigma",0.484296994074398,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.47_autoCorr_0.19","ar1",0.48831663957235,0.0618182684914617,"MAR","Kalman Filter",3
3,"propMissAct_0.47_autoCorr_0.19","intercept",4.70597712900832,0.7307022386686,"MAR","Kalman Filter",3
3,"propMissAct_0.47_autoCorr_0.19","xreg1",1.76389717992421,0.205893190063367,"MAR","Kalman Filter",3
3,"propMissAct_0.47_autoCorr_0.19","xreg2",-1.4898564121218,0.206904326214853,"MAR","Kalman Filter",3
3,"propMissAct_0.47_autoCorr_0.19","sigma",0.555319401379029,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.52_autoCorr_0.21","ar1",0.429727559822235,0.0559415350213495,"MAR","Kalman Filter",3
3,"propMissAct_0.52_autoCorr_0.21","intercept",6.6610055262291,0.773913124255428,"MAR","Kalman Filter",3
3,"propMissAct_0.52_autoCorr_0.21","xreg1",1.91681424295655,0.192667137574244,"MAR","Kalman Filter",3
3,"propMissAct_0.52_autoCorr_0.21","xreg2",-2.07474838727511,0.218181025555258,"MAR","Kalman Filter",3
3,"propMissAct_0.52_autoCorr_0.21","sigma",0.588377131507756,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.57_autoCorr_0.2","ar1",0.372520656493892,0.0687738020702704,"MAR","Kalman Filter",3
3,"propMissAct_0.57_autoCorr_0.2","intercept",5.61834142680105,0.586008187924118,"MAR","Kalman Filter",3
3,"propMissAct_0.57_autoCorr_0.2","xreg1",1.91402583841565,0.179264352926478,"MAR","Kalman Filter",3
3,"propMissAct_0.57_autoCorr_0.2","xreg2",-1.74979090550133,0.163305560235261,"MAR","Kalman Filter",3
3,"propMissAct_0.57_autoCorr_0.2","sigma",0.460150801185488,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.63_autoCorr_0.24","ar1",0.352490608170303,0.0718503915822737,"MAR","Kalman Filter",3
3,"propMissAct_0.63_autoCorr_0.24","intercept",5.10709530710505,0.869011793852647,"MAR","Kalman Filter",3
3,"propMissAct_0.63_autoCorr_0.24","xreg1",1.78296382179832,0.213311691137838,"MAR","Kalman Filter",3
3,"propMissAct_0.63_autoCorr_0.24","xreg2",-1.61544326061228,0.246694251869907,"MAR","Kalman Filter",3
3,"propMissAct_0.63_autoCorr_0.24","sigma",0.656161494272651,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.66_autoCorr_0.26","ar1",0.58557243966112,0.0588508206455662,"MAR","Kalman Filter",3
3,"propMissAct_0.66_autoCorr_0.26","intercept",5.20149792415374,0.88194243623826,"MAR","Kalman Filter",3
3,"propMissAct_0.66_autoCorr_0.26","xreg1",1.53324739250704,0.23360805250863,"MAR","Kalman Filter",3
3,"propMissAct_0.66_autoCorr_0.26","xreg2",-1.59485442196801,0.245661377728276,"MAR","Kalman Filter",3
3,"propMissAct_0.66_autoCorr_0.26","sigma",0.449739739660276,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.7_autoCorr_0.22","ar1",0.437960553313618,0.0974934795267375,"MAR","Kalman Filter",3
3,"propMissAct_0.7_autoCorr_0.22","intercept",4.16671720414466,0.753466542606409,"MAR","Kalman Filter",3
3,"propMissAct_0.7_autoCorr_0.22","xreg1",1.84928865717381,0.229107785308612,"MAR","Kalman Filter",3
3,"propMissAct_0.7_autoCorr_0.22","xreg2",-1.33702324686269,0.20984615983871,"MAR","Kalman Filter",3
3,"propMissAct_0.7_autoCorr_0.22","sigma",0.459930637318861,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.74_autoCorr_0.2","ar1",0.164701599487604,0.117747366098901,"MAR","Kalman Filter",3
3,"propMissAct_0.74_autoCorr_0.2","intercept",7.03245964591052,0.929461013361383,"MAR","Kalman Filter",3
3,"propMissAct_0.74_autoCorr_0.2","xreg1",1.53366275213515,0.223291502190552,"MAR","Kalman Filter",3
3,"propMissAct_0.74_autoCorr_0.2","xreg2",-2.0925987652908,0.262738205502623,"MAR","Kalman Filter",3
3,"propMissAct_0.74_autoCorr_0.2","sigma",0.655605521951078,NA,"MAR","Kalman Filter",3
3,"propMissAct_0.1_autoCorr_0.25","intercept",0.336323009583932,0.0414381625114961,"MAR","Multiple Imputations",3
3,"propMissAct_0.1_autoCorr_0.25","xreg1",5.04664550811565,0.553235909747418,"MAR","Multiple Imputations",3
3,"propMissAct_0.1_autoCorr_0.25","xreg2",1.74685797801691,0.151462893539296,"MAR","Multiple Imputations",3
3,"propMissAct_0.1_autoCorr_0.25","phi",-1.5811300653317,0.154023548178869,"MAR","Multiple Imputations",3
3,"propMissAct_0.1_autoCorr_0.25","sigma",0.621649831505084,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.12_autoCorr_0.22","intercept",0.360894822425834,0.0411902170681796,"MAR","Multiple Imputations",3
3,"propMissAct_0.12_autoCorr_0.22","xreg1",5.08610680994206,0.548710055732048,"MAR","Multiple Imputations",3
3,"propMissAct_0.12_autoCorr_0.22","xreg2",1.74886432868088,0.153276700502188,"MAR","Multiple Imputations",3
3,"propMissAct_0.12_autoCorr_0.22","phi",-1.58902035973816,0.154476935629958,"MAR","Multiple Imputations",3
3,"propMissAct_0.12_autoCorr_0.22","sigma",0.58355617675695,NA,"MAR","Multiple Imputations",3
3,"propMissAct_0.18_autoCorr_0.25","intercept",0.301554329618346,0.0420306442220871,"MAR","Multiple Imputations",3
3,"propMissAct_0.18_autoCorr_0.25","xreg1",5.94634026820823,0.52700953519223,"MAR","Multiple Imputations",3
3,"propMissAct_0.18_autoCorr_0.25","xreg2",1.75174350324694,0.141924309720958,"MAR","Multiple Imputations",3
3,"propMissAct_0.18_autoCorr_0.25","phi",-1.83364519303192,0.1450250880304,"MAR","Multiple Imputations",3
3,"propMissAct_0.18_autoCorr_0.25","sigma",0.591297203722863,NA,"MAR","Multiple Imputations",3
