"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
9,"propMissAct_0.34_autoCorr_0.77","xreg2",-1.38515373400235,0.191902189991111,"MAR","dropNA_simple",9
9,"propMissAct_0.34_autoCorr_0.77","sigma",0.587254535421979,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.36_autoCorr_0.77","ar1",0.366313130096882,0.0467385205942648,"MAR","dropNA_simple",9
9,"propMissAct_0.36_autoCorr_0.77","intercept",4.83429438916053,0.639006893202515,"MAR","dropNA_simple",9
9,"propMissAct_0.36_autoCorr_0.77","xreg1",1.65700633075127,0.193257358609989,"MAR","dropNA_simple",9
9,"propMissAct_0.36_autoCorr_0.77","xreg2",-1.51236101725661,0.179597295676177,"MAR","dropNA_simple",9
9,"propMissAct_0.36_autoCorr_0.77","sigma",0.651813176651235,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.49_autoCorr_0.83","ar1",0.395999387781888,0.05047385008053,"MAR","dropNA_simple",9
9,"propMissAct_0.49_autoCorr_0.83","intercept",5.44788872864135,0.74962154535784,"MAR","dropNA_simple",9
9,"propMissAct_0.49_autoCorr_0.83","xreg1",1.59765042229753,0.192649517801127,"MAR","dropNA_simple",9
9,"propMissAct_0.49_autoCorr_0.83","xreg2",-1.67131323337404,0.212318447808777,"MAR","dropNA_simple",9
9,"propMissAct_0.49_autoCorr_0.83","sigma",0.518504391090041,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.52_autoCorr_0.82","ar1",0.426032053770568,0.0525056302231172,"MAR","dropNA_simple",9
9,"propMissAct_0.52_autoCorr_0.82","intercept",4.44761952460939,0.767395933080346,"MAR","dropNA_simple",9
9,"propMissAct_0.52_autoCorr_0.82","xreg1",1.96228970931908,0.262634189021828,"MAR","dropNA_simple",9
9,"propMissAct_0.52_autoCorr_0.82","xreg2",-1.44630229827318,0.216799740218985,"MAR","dropNA_simple",9
9,"propMissAct_0.52_autoCorr_0.82","sigma",0.614665864693862,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.57_autoCorr_0.8","ar1",0.271154626380988,0.0572295716352758,"MAR","dropNA_simple",9
9,"propMissAct_0.57_autoCorr_0.8","intercept",5.15145862005159,0.797957036086373,"MAR","dropNA_simple",9
9,"propMissAct_0.57_autoCorr_0.8","xreg1",1.85059433269998,0.200096475916012,"MAR","dropNA_simple",9
9,"propMissAct_0.57_autoCorr_0.8","xreg2",-1.65381481283068,0.221851461358471,"MAR","dropNA_simple",9
9,"propMissAct_0.57_autoCorr_0.8","sigma",0.66046415031084,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.6_autoCorr_0.76","ar1",0.326726617763656,0.0601164646429225,"MAR","dropNA_simple",9
9,"propMissAct_0.6_autoCorr_0.76","intercept",6.26058144752773,0.7977631641914,"MAR","dropNA_simple",9
9,"propMissAct_0.6_autoCorr_0.76","xreg1",1.70951724135754,0.21974432487767,"MAR","dropNA_simple",9
9,"propMissAct_0.6_autoCorr_0.76","xreg2",-1.9311279607549,0.22273777038733,"MAR","dropNA_simple",9
9,"propMissAct_0.6_autoCorr_0.76","sigma",0.582918822933997,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.68_autoCorr_0.82","ar1",0.315519801068863,0.0671465074912408,"MAR","dropNA_simple",9
9,"propMissAct_0.68_autoCorr_0.82","intercept",6.00239820849798,0.817377097580221,"MAR","dropNA_simple",9
9,"propMissAct_0.68_autoCorr_0.82","xreg1",1.85526806686121,0.259385126780082,"MAR","dropNA_simple",9
9,"propMissAct_0.68_autoCorr_0.82","xreg2",-1.81356303114118,0.226206066122259,"MAR","dropNA_simple",9
9,"propMissAct_0.68_autoCorr_0.82","sigma",0.536415385983615,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.7_autoCorr_0.79","ar1",0.437686146840473,0.0781216701585896,"MAR","dropNA_simple",9
9,"propMissAct_0.7_autoCorr_0.79","intercept",5.29198503250336,1.12724421912232,"MAR","dropNA_simple",9
9,"propMissAct_0.7_autoCorr_0.79","xreg1",1.35210402681063,0.296578732383269,"MAR","dropNA_simple",9
9,"propMissAct_0.7_autoCorr_0.79","xreg2",-1.58454651697101,0.326251294109318,"MAR","dropNA_simple",9
9,"propMissAct_0.7_autoCorr_0.79","sigma",0.62429127925751,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.84_autoCorr_0.75","ar1",0.407649864738067,0.0953763232429551,"MAR","dropNA_simple",9
9,"propMissAct_0.84_autoCorr_0.75","intercept",3.77485614011125,1.27358094800399,"MAR","dropNA_simple",9
9,"propMissAct_0.84_autoCorr_0.75","xreg1",0.943395962085442,0.406629222965593,"MAR","dropNA_simple",9
9,"propMissAct_0.84_autoCorr_0.75","xreg2",-1.12573668180493,0.360420768384827,"MAR","dropNA_simple",9
9,"propMissAct_0.84_autoCorr_0.75","sigma",0.716805685409463,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77","ar1",0.384709898227208,0.0399651736363399,"MAR","dropNA_complete",9
9,"propMissAct_0.09_autoCorr_0.77","intercept",4.96011844021145,0.562116877744889,"MAR","dropNA_complete",9
9,"propMissAct_0.09_autoCorr_0.77","xreg1",1.65463448603292,0.159925834355081,"MAR","dropNA_complete",9
9,"propMissAct_0.09_autoCorr_0.77","xreg2",-1.53668085248852,0.158754537007378,"MAR","dropNA_complete",9
9,"propMissAct_0.09_autoCorr_0.77","sigma",0.57731621534793,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.11_autoCorr_0.77","ar1",0.386857772944296,0.040385905565264,"MAR","dropNA_complete",9
9,"propMissAct_0.11_autoCorr_0.77","intercept",5.1497677629652,0.567207320297074,"MAR","dropNA_complete",9
9,"propMissAct_0.11_autoCorr_0.77","xreg1",1.60492961295835,0.158992857903138,"MAR","dropNA_complete",9
9,"propMissAct_0.11_autoCorr_0.77","xreg2",-1.57529530119798,0.159773782595417,"MAR","dropNA_complete",9
9,"propMissAct_0.11_autoCorr_0.77","sigma",0.543091752362746,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.28_autoCorr_0.78","ar1",0.445519288252758,0.0466581369709087,"MAR","dropNA_complete",9
9,"propMissAct_0.28_autoCorr_0.78","intercept",4.12838062361438,0.652483353471923,"MAR","dropNA_complete",9
9,"propMissAct_0.28_autoCorr_0.78","xreg1",1.58925489572002,0.198262486178488,"MAR","dropNA_complete",9
9,"propMissAct_0.28_autoCorr_0.78","xreg2",-1.30232534868116,0.18379996228748,"MAR","dropNA_complete",9
9,"propMissAct_0.28_autoCorr_0.78","sigma",0.50000378312606,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.23_autoCorr_0.79","ar1",0.391950449306735,0.0426250935008092,"MAR","dropNA_complete",9
9,"propMissAct_0.23_autoCorr_0.79","intercept",5.20915041944398,0.60030587396709,"MAR","dropNA_complete",9
9,"propMissAct_0.23_autoCorr_0.79","xreg1",1.56625171483206,0.167668732469973,"MAR","dropNA_complete",9
9,"propMissAct_0.23_autoCorr_0.79","xreg2",-1.58994118034691,0.167031526744485,"MAR","dropNA_complete",9
9,"propMissAct_0.23_autoCorr_0.79","sigma",0.555993751276883,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.26_autoCorr_0.81","ar1",0.397774785202439,0.0468587427553381,"MAR","dropNA_complete",9
9,"propMissAct_0.26_autoCorr_0.81","intercept",4.52563330733804,0.643536438596246,"MAR","dropNA_complete",9
9,"propMissAct_0.26_autoCorr_0.81","xreg1",1.56554904404395,0.182434325217748,"MAR","dropNA_complete",9
9,"propMissAct_0.26_autoCorr_0.81","xreg2",-1.41656129251987,0.180333392834993,"MAR","dropNA_complete",9
9,"propMissAct_0.26_autoCorr_0.81","sigma",0.578264846613861,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.8","ar1",0.388071819412085,0.0527202504931269,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.8","intercept",6.57173931873252,0.812867026075648,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.8","xreg1",1.59410202823067,0.220671022779657,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.8","xreg2",-2.00528193502021,0.231319974217309,"MAR","dropNA_complete",9
9,"propMissAct_0.4_autoCorr_0.8","sigma",0.651704542947572,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.34_autoCorr_0.77","ar1",0.400915950952659,0.0479641568284368,"MAR","dropNA_complete",9
9,"propMissAct_0.34_autoCorr_0.77","intercept",4.38631868206184,0.696306320954723,"MAR","dropNA_complete",9
9,"propMissAct_0.34_autoCorr_0.77","xreg1",1.60407396124707,0.199091073732077,"MAR","dropNA_complete",9
9,"propMissAct_0.34_autoCorr_0.77","xreg2",-1.38586568053799,0.195489452192441,"MAR","dropNA_complete",9
9,"propMissAct_0.34_autoCorr_0.77","sigma",0.59777486606772,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.36_autoCorr_0.77","ar1",0.341401029156703,0.0501730173985712,"MAR","dropNA_complete",9
9,"propMissAct_0.36_autoCorr_0.77","intercept",4.96095997373418,0.657913895411608,"MAR","dropNA_complete",9
9,"propMissAct_0.36_autoCorr_0.77","xreg1",1.63606700549179,0.203904728172489,"MAR","dropNA_complete",9
9,"propMissAct_0.36_autoCorr_0.77","xreg2",-1.54458710280292,0.185612451006888,"MAR","dropNA_complete",9
9,"propMissAct_0.36_autoCorr_0.77","sigma",0.676499408719411,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.49_autoCorr_0.83","ar1",0.404347633556432,0.0508510786666099,"MAR","dropNA_complete",9
9,"propMissAct_0.49_autoCorr_0.83","intercept",5.9440454175814,0.799017296460645,"MAR","dropNA_complete",9
9,"propMissAct_0.49_autoCorr_0.83","xreg1",1.59942984750016,0.203928921699933,"MAR","dropNA_complete",9
9,"propMissAct_0.49_autoCorr_0.83","xreg2",-1.81066960272466,0.225512197231939,"MAR","dropNA_complete",9
9,"propMissAct_0.49_autoCorr_0.83","sigma",0.531514275724413,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.52_autoCorr_0.82","ar1",0.401060777288843,0.056427360250574,"MAR","dropNA_complete",9
9,"propMissAct_0.52_autoCorr_0.82","intercept",4.57044439971886,0.788087505046309,"MAR","dropNA_complete",9
9,"propMissAct_0.52_autoCorr_0.82","xreg1",2.06103331395653,0.284702300985726,"MAR","dropNA_complete",9
9,"propMissAct_0.52_autoCorr_0.82","xreg2",-1.49118594786582,0.22189554333855,"MAR","dropNA_complete",9
9,"propMissAct_0.52_autoCorr_0.82","sigma",0.640546150922473,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.57_autoCorr_0.8","ar1",0.26027616766206,0.061907483330755,"MAR","dropNA_complete",9
9,"propMissAct_0.57_autoCorr_0.8","intercept",5.05968256371873,0.859864380352267,"MAR","dropNA_complete",9
9,"propMissAct_0.57_autoCorr_0.8","xreg1",1.80174447152837,0.209015201403728,"MAR","dropNA_complete",9
9,"propMissAct_0.57_autoCorr_0.8","xreg2",-1.61622017108702,0.238613108002605,"MAR","dropNA_complete",9
9,"propMissAct_0.57_autoCorr_0.8","sigma",0.63843234716227,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.76","ar1",0.31236490942745,0.0666964564939988,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.76","intercept",5.98076728775386,0.873007085192653,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.76","xreg1",1.66068885455889,0.245308641257872,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.76","xreg2",-1.84301801646717,0.242112496137291,"MAR","dropNA_complete",9
9,"propMissAct_0.6_autoCorr_0.76","sigma",0.622633688016575,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.68_autoCorr_0.82","ar1",0.306529983332645,0.0728795531695458,"MAR","dropNA_complete",9
9,"propMissAct_0.68_autoCorr_0.82","intercept",5.49397678042342,0.969509546766831,"MAR","dropNA_complete",9
9,"propMissAct_0.68_autoCorr_0.82","xreg1",2.00613180877571,0.303766358549717,"MAR","dropNA_complete",9
9,"propMissAct_0.68_autoCorr_0.82","xreg2",-1.6830933107051,0.266399113721119,"MAR","dropNA_complete",9
9,"propMissAct_0.68_autoCorr_0.82","sigma",0.583274066849569,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.7_autoCorr_0.79","ar1",0.411221140862417,0.080864689071771,"MAR","dropNA_complete",9
9,"propMissAct_0.7_autoCorr_0.79","intercept",5.28395115442066,1.26489739045555,"MAR","dropNA_complete",9
9,"propMissAct_0.7_autoCorr_0.79","xreg1",1.58694416729651,0.298467089136168,"MAR","dropNA_complete",9
9,"propMissAct_0.7_autoCorr_0.79","xreg2",-1.60997053243206,0.365149708062445,"MAR","dropNA_complete",9
9,"propMissAct_0.7_autoCorr_0.79","sigma",0.625720366226308,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.84_autoCorr_0.75","ar1",0.222005869336638,0.110918019308841,"MAR","dropNA_complete",9
9,"propMissAct_0.84_autoCorr_0.75","intercept",4.46250069964388,1.20030237668536,"MAR","dropNA_complete",9
9,"propMissAct_0.84_autoCorr_0.75","xreg1",1.35626970368134,0.339159866021839,"MAR","dropNA_complete",9
9,"propMissAct_0.84_autoCorr_0.75","xreg2",-1.36394658320209,0.340945728410725,"MAR","dropNA_complete",9
9,"propMissAct_0.84_autoCorr_0.75","sigma",0.566234989216202,NA,"MAR","dropNA_complete",9
9,"propMissAct_0.09_autoCorr_0.77","ar1",0.390114009777816,0.0389212891507866,"MAR","Kalman Filter",9
9,"propMissAct_0.09_autoCorr_0.77","intercept",4.9805622694424,0.550336995972829,"MAR","Kalman Filter",9
9,"propMissAct_0.09_autoCorr_0.77","xreg1",1.68416415911176,0.154759828869925,"MAR","Kalman Filter",9
9,"propMissAct_0.09_autoCorr_0.77","xreg2",-1.5479965819364,0.155082742178737,"MAR","Kalman Filter",9
9,"propMissAct_0.09_autoCorr_0.77","sigma",0.575579200171237,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.11_autoCorr_0.77","ar1",0.403562423451709,0.0401763480565372,"MAR","Kalman Filter",9
9,"propMissAct_0.11_autoCorr_0.77","intercept",4.98874733566223,0.571574840553884,"MAR","Kalman Filter",9
9,"propMissAct_0.11_autoCorr_0.77","xreg1",1.65576253812078,0.155584067693846,"MAR","Kalman Filter",9
9,"propMissAct_0.11_autoCorr_0.77","xreg2",-1.54179246250507,0.160948917765161,"MAR","Kalman Filter",9
9,"propMissAct_0.11_autoCorr_0.77","sigma",0.552360647468048,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.28_autoCorr_0.78","ar1",0.447313802493281,0.0447443371806906,"MAR","Kalman Filter",9
9,"propMissAct_0.28_autoCorr_0.78","intercept",4.31050434077002,0.622367692925441,"MAR","Kalman Filter",9
9,"propMissAct_0.28_autoCorr_0.78","xreg1",1.73039931583676,0.180286910555205,"MAR","Kalman Filter",9
9,"propMissAct_0.28_autoCorr_0.78","xreg2",-1.36768434202331,0.175470467923755,"MAR","Kalman Filter",9
9,"propMissAct_0.28_autoCorr_0.78","sigma",0.490553666030535,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.23_autoCorr_0.79","ar1",0.419482318949839,0.0419008682311035,"MAR","Kalman Filter",9
9,"propMissAct_0.23_autoCorr_0.79","intercept",4.88957970885407,0.603929835471986,"MAR","Kalman Filter",9
9,"propMissAct_0.23_autoCorr_0.79","xreg1",1.68696586493089,0.160625286711986,"MAR","Kalman Filter",9
9,"propMissAct_0.23_autoCorr_0.79","xreg2",-1.52233104605539,0.168741436245454,"MAR","Kalman Filter",9
9,"propMissAct_0.23_autoCorr_0.79","sigma",0.550002769077468,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.26_autoCorr_0.81","ar1",0.413597976670849,0.0441080375750376,"MAR","Kalman Filter",9
9,"propMissAct_0.26_autoCorr_0.81","intercept",4.53539161297098,0.617209604014718,"MAR","Kalman Filter",9
9,"propMissAct_0.26_autoCorr_0.81","xreg1",1.67431230870526,0.16705885898371,"MAR","Kalman Filter",9
9,"propMissAct_0.26_autoCorr_0.81","xreg2",-1.43749973741293,0.172606060253168,"MAR","Kalman Filter",9
9,"propMissAct_0.26_autoCorr_0.81","sigma",0.55583845928658,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.8","ar1",0.404491687542761,0.0482732534221675,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.8","intercept",5.83131487412779,0.731840852496137,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.8","xreg1",1.627208101723,0.198017057477505,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.8","xreg2",-1.80026981479573,0.208027504899511,"MAR","Kalman Filter",9
9,"propMissAct_0.4_autoCorr_0.8","sigma",0.62725992456229,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.34_autoCorr_0.77","ar1",0.402399438252356,0.0446333584471762,"MAR","Kalman Filter",9
9,"propMissAct_0.34_autoCorr_0.77","intercept",4.60213882518958,0.643490117749537,"MAR","Kalman Filter",9
9,"propMissAct_0.34_autoCorr_0.77","xreg1",1.76420814725639,0.176924581962412,"MAR","Kalman Filter",9
9,"propMissAct_0.34_autoCorr_0.77","xreg2",-1.46426785126696,0.180745773429676,"MAR","Kalman Filter",9
9,"propMissAct_0.34_autoCorr_0.77","sigma",0.586198572532511,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.36_autoCorr_0.77","ar1",0.337863568587355,0.0468245294489819,"MAR","Kalman Filter",9
9,"propMissAct_0.36_autoCorr_0.77","intercept",4.96782088261686,0.60941681125133,"MAR","Kalman Filter",9
9,"propMissAct_0.36_autoCorr_0.77","xreg1",1.74416596258604,0.181449905444429,"MAR","Kalman Filter",9
9,"propMissAct_0.36_autoCorr_0.77","xreg2",-1.56103854918298,0.170872710695034,"MAR","Kalman Filter",9
9,"propMissAct_0.36_autoCorr_0.77","sigma",0.653802441008849,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.49_autoCorr_0.83","ar1",0.380596757807669,0.0487056880630731,"MAR","Kalman Filter",9
9,"propMissAct_0.49_autoCorr_0.83","intercept",5.67807634524378,0.712760128541956,"MAR","Kalman Filter",9
9,"propMissAct_0.49_autoCorr_0.83","xreg1",1.68051196471044,0.18038083404265,"MAR","Kalman Filter",9
9,"propMissAct_0.49_autoCorr_0.83","xreg2",-1.74510960135838,0.201451533984397,"MAR","Kalman Filter",9
9,"propMissAct_0.49_autoCorr_0.83","sigma",0.510888926684786,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.52_autoCorr_0.82","ar1",0.410078434868938,0.0520715365492001,"MAR","Kalman Filter",9
9,"propMissAct_0.52_autoCorr_0.82","intercept",4.60487076876192,0.739039967109952,"MAR","Kalman Filter",9
9,"propMissAct_0.52_autoCorr_0.82","xreg1",1.99728152532902,0.244764122793997,"MAR","Kalman Filter",9
9,"propMissAct_0.52_autoCorr_0.82","xreg2",-1.49408726063542,0.208390212771841,"MAR","Kalman Filter",9
9,"propMissAct_0.52_autoCorr_0.82","sigma",0.608077353820975,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.57_autoCorr_0.8","ar1",0.319978492941166,0.0658660615453606,"MAR","Kalman Filter",9
9,"propMissAct_0.57_autoCorr_0.8","intercept",5.31899353124058,0.797300285838775,"MAR","Kalman Filter",9
9,"propMissAct_0.57_autoCorr_0.8","xreg1",1.84795998275678,0.20263157147837,"MAR","Kalman Filter",9
9,"propMissAct_0.57_autoCorr_0.8","xreg2",-1.70553139830888,0.221655113483069,"MAR","Kalman Filter",9
9,"propMissAct_0.57_autoCorr_0.8","sigma",0.642881243612375,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.76","ar1",0.295478796640089,0.0601288922846506,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.76","intercept",6.44288372138501,0.750267324784552,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.76","xreg1",1.7735183952886,0.2020546832434,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.76","xreg2",-1.99222254298373,0.210000735687598,"MAR","Kalman Filter",9
9,"propMissAct_0.6_autoCorr_0.76","sigma",0.577938293839845,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.68_autoCorr_0.82","ar1",0.317810637443237,0.0702052712503422,"MAR","Kalman Filter",9
9,"propMissAct_0.68_autoCorr_0.82","intercept",5.81486538555535,0.79367331518428,"MAR","Kalman Filter",9
9,"propMissAct_0.68_autoCorr_0.82","xreg1",1.96379813832874,0.246373428202668,"MAR","Kalman Filter",9
9,"propMissAct_0.68_autoCorr_0.82","xreg2",-1.77714167308589,0.219815690198385,"MAR","Kalman Filter",9
9,"propMissAct_0.68_autoCorr_0.82","sigma",0.525133756918092,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.7_autoCorr_0.79","ar1",0.382292849216567,0.0716369177766572,"MAR","Kalman Filter",9
9,"propMissAct_0.7_autoCorr_0.79","intercept",5.9519115773983,1.0341862110245,"MAR","Kalman Filter",9
9,"propMissAct_0.7_autoCorr_0.79","xreg1",1.58623965562108,0.24847142260074,"MAR","Kalman Filter",9
9,"propMissAct_0.7_autoCorr_0.79","xreg2",-1.80776226307646,0.294866868247266,"MAR","Kalman Filter",9
9,"propMissAct_0.7_autoCorr_0.79","sigma",0.613801316059821,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.84_autoCorr_0.75","ar1",0.474826310518854,0.10145491088207,"MAR","Kalman Filter",9
9,"propMissAct_0.84_autoCorr_0.75","intercept",3.92225874872364,1.34691404872101,"MAR","Kalman Filter",9
9,"propMissAct_0.84_autoCorr_0.75","xreg1",1.15285485521406,0.360010254490599,"MAR","Kalman Filter",9
9,"propMissAct_0.84_autoCorr_0.75","xreg2",-1.21151151662594,0.377188528442414,"MAR","Kalman Filter",9
9,"propMissAct_0.84_autoCorr_0.75","sigma",0.663389097359167,NA,"MAR","Kalman Filter",9
9,"propMissAct_0.09_autoCorr_0.77","intercept",0.360448841140624,0.03933307493101,"MAR","Multiple Imputations",9
9,"propMissAct_0.09_autoCorr_0.77","xreg1",5.10964184786449,0.546393704541189,"MAR","Multiple Imputations",9
9,"propMissAct_0.09_autoCorr_0.77","xreg2",1.72360759628339,0.151311056730555,"MAR","Multiple Imputations",9
9,"propMissAct_0.09_autoCorr_0.77","phi",-1.59087829073028,0.154605360704891,"MAR","Multiple Imputations",9
9,"propMissAct_0.09_autoCorr_0.77","sigma",0.592311151574219,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.11_autoCorr_0.77","intercept",0.366713975815298,0.0473923310838299,"MAR","Multiple Imputations",9
9,"propMissAct_0.11_autoCorr_0.77","xreg1",5.13437050782645,0.562766439808725,"MAR","Multiple Imputations",9
9,"propMissAct_0.11_autoCorr_0.77","xreg2",1.71227486065801,0.160976608055948,"MAR","Multiple Imputations",9
9,"propMissAct_0.11_autoCorr_0.77","phi",-1.58956847823232,0.158213758078045,"MAR","Multiple Imputations",9
9,"propMissAct_0.11_autoCorr_0.77","sigma",0.573779717619532,NA,"MAR","Multiple Imputations",9
9,"propMissAct_0.28_autoCorr_0.78","intercept",0.306755496360805,0.0447533030244556,"MAR","Multiple Imputations",9
9,"propMissAct_0.28_autoCorr_0.78","xreg1",4.84571962622763,0.557538053487682,"MAR","Multiple Imputations",9
9,"propMissAct_0.28_autoCorr_0.78","xreg2",1.88584889297441,0.182690252949123,"MAR","Multiple Imputations",9
9,"propMissAct_0.28_autoCorr_0.78","phi",-1.53863531656335,0.157023429256046,"MAR","Multiple Imputations",9
9,"propMissAct_0.28_autoCorr_0.78","sigma",0.548483555940839,NA,"MAR","Multiple Imputations",9
