"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
8,"propMissAct_0.1_autoCorr_0.69",0.620749291325812,0.838285891409756,2014-03-03,0.413161669969443,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.080209418089483,0.838285891409756,2014-03-04,0.219331825142003,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.56784821116726,0.838285891409756,2014-03-05,0.286368401892991,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.777587212017041,0.838285891409756,2014-03-06,0.480878545904607,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.634789799810783,0.838285891409756,2014-03-07,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.283026117078945,0.838285891409756,2014-03-08,0.252470011230035,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.490140460192768,0.838285891409756,2014-03-09,0.360222306854372,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.532259523687619,0.838285891409756,2014-03-10,0.373807850521107,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.536698723061291,0.838285891409756,2014-03-11,0.436873168647767,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.318339001977972,0.838285891409756,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.452110513605252,0.838285891409756,2014-03-13,0.792648220026782,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.350971800607548,0.838285891409756,2014-03-14,0.394852510066496,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.282280911006681,0.838285891409756,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.565917777994692,0.838285891409756,2014-03-16,1.05776360640314,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.689919450391417,0.838285891409756,2014-03-17,0.888047060288647,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.601556200163287,0.838285891409756,2014-03-18,0.270118646446605,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.0176698091346044,0.838285891409756,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.154591682588892,0.838285891409756,2014-03-20,0.077003310228049,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.578244522741246,0.838285891409756,2014-03-21,0.329861778777615,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.0822898900606956,0.838285891409756,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.36339617195056,0.838285891409756,2014-03-23,0.622165862716429,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.328217006438087,0.838285891409756,2014-03-24,0.869949619994481,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.337015386557525,0.838285891409756,2014-03-25,0.113124354210614,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.62709348174524,0.838285891409756,2014-03-26,0.378310275085728,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.226156983914485,0.838285891409756,2014-03-27,0.186034703986577,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.248083496674298,0.838285891409756,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.315876350309792,0.838285891409756,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.703138555322153,0.838285891409756,2014-03-30,0.137656652825982,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.559618536967198,0.838285891409756,2014-03-31,0.25160074579214,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.489344523681844,0.838285891409756,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.336301574329035,0.838285891409756,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.168933998812909,0.838285891409756,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.557672513819184,0.838285891409756,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.121350776868124,0.838285891409756,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.178248577231853,0.838285891409756,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.135319941815405,0.838285891409756,2014-04-07,0.172924372038793,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.691499557321458,0.838285891409756,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.144198153364813,0.838285891409756,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.46866722296678,0.838285891409756,2014-04-10,0.317889754550435,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.297892137843852,0.838285891409756,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.727793435768207,0.838285891409756,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.07297109561656,0.838285891409756,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.9742395837909,0.838285891409756,2014-04-14,0.04990512932171,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.86507754569393,0.838285891409756,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.23460028309721,0.838285891409756,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.830916627400984,0.838285891409756,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.812828877874916,0.838285891409756,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.17480243176569,0.838285891409756,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.484254516086812,0.838285891409756,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.1132765302408,0.838285891409756,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.373742037807664,0.838285891409756,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.219508797239325,0.838285891409756,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.819709254763969,0.838285891409756,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.716370396749178,0.838285891409756,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.679548479974451,0.838285891409756,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.355519787490192,0.838285891409756,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.0627072908326447,0.838285891409756,2014-04-28,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.855817016100209,0.838285891409756,2014-04-29,0.226434931726316,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.45816954021722,0.838285891409756,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.18789306619398,0.838285891409756,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.26144908041779,0.838285891409756,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.18464120403724,0.838285891409756,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.580008838574027,0.838285891409756,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.603030301163325,0.838285891409756,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.128707462165578,0.838285891409756,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.380673476960618,0.838285891409756,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.162773934890716,0.838285891409756,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.558185166965873,0.838285891409756,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.367190120224084,0.838285891409756,2014-05-10,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.0280704435637702,0.838285891409756,2014-05-11,0.138317097855192,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.066971253531495,0.838285891409756,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.773308537921332,0.838285891409756,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.52727103576912,0.838285891409756,2014-05-14,0.429489535854654,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-1.11055020072669,0.838285891409756,2014-05-15,0.493722451381539,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.312928786292229,0.838285891409756,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.416543618382747,0.838285891409756,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.0369600044861045,0.838285891409756,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.461116421640151,0.838285891409756,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.62981316305921,0.838285891409756,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.646497743624602,0.838285891409756,2014-05-21,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.352456379096275,0.838285891409756,2014-05-22,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.147573534639331,0.838285891409756,2014-05-23,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.44952719586016,0.838285891409756,2014-05-24,0.103497685268309,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.502760178031045,0.838285891409756,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.502339023499972,0.838285891409756,2014-05-26,0.417418346860936,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.278104835192878,0.838285891409756,2014-05-27,1.11581339308693,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.737207124995575,0.838285891409756,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.795074400440046,0.838285891409756,2014-05-29,0.507730909306157,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.860857835234755,0.838285891409756,2014-05-30,1.18781117033902,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.924796838710155,0.838285891409756,2014-05-31,0.772809954663786,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.848987595309499,0.838285891409756,2014-06-01,1.18764489296552,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.282896207930527,0.838285891409756,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.442172357292271,0.838285891409756,2014-06-03,1.16980549327563,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.820524188660317,0.838285891409756,2014-06-04,1.18266040682942,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.97512119057846,0.838285891409756,2014-06-05,1.20816444734727,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.02834302843076,0.838285891409756,2014-06-06,0.945852116232506,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.065290581828,0.838285891409756,2014-06-07,0.376197432868229,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.679783471374377,0.838285891409756,2014-06-08,0.850341015219431,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.21553026388472,0.838285891409756,2014-06-09,0.282962437045242,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.983026415820279,0.838285891409756,2014-06-10,0.802035993203057,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.198590716528097,0.838285891409756,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.676783655148492,0.838285891409756,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.550083164464549,0.838285891409756,2014-06-13,0.75412808907861,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.25956247275743,0.838285891409756,2014-06-14,0.838894721954777,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.25921158386385,0.838285891409756,2014-06-15,0.369733825226467,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.10110543727192,0.838285891409756,2014-06-16,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.667166761224246,0.838285891409756,2014-06-17,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.322419832441321,0.838285891409756,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.922726229395678,0.838285891409756,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.128343220072348,0.838285891409756,2014-06-20,0.167526499787316,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.955139457671126,0.838285891409756,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.806556595348841,0.838285891409756,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.709369825984051,0.838285891409756,2014-06-23,0.758514709976279,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",-0.104687642694932,0.838285891409756,2014-06-24,0.142791227808714,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.110463734446371,0.838285891409756,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.50070538568427,0.838285891409756,2014-06-26,0.209952694204866,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.11713323400011,0.838285891409756,2014-06-27,0.719322754644846,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.04268728781338,0.838285891409756,2014-06-28,0.901438227613288,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.665632607506294,0.838285891409756,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.01596298582737,0.838285891409756,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.698500615129986,0.838285891409756,2014-07-01,0.606055516758469,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.458272568147663,0.838285891409756,2014-07-02,0.668573608658773,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.763141071880508,0.838285891409756,2014-07-03,0.632727112771693,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.15412376230949,0.838285891409756,2014-07-04,1.07883619033774,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.12742605712708,0.838285891409756,2014-07-05,1.01974434110056,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.14885260972828,0.838285891409756,2014-07-06,1.29877227040974,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.83217393066198,0.838285891409756,2014-07-07,1.21604548366778,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.338736058571866,0.838285891409756,2014-07-08,1.02161182031097,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.325290402691515,0.838285891409756,2014-07-09,0.647722437821502,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.01663601034372,0.838285891409756,2014-07-10,1.09571760259478,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.15289598173142,0.838285891409756,2014-07-11,0.9927408431005,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.916797895835083,0.838285891409756,2014-07-12,0.638855945438891,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",1.09624917536562,0.838285891409756,2014-07-13,1.49411895582706,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.959377646616735,0.838285891409756,2014-07-14,0.812607052241482,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.242383985506213,0.838285891409756,2014-07-15,1.28989840128984,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.0160020077221397,0.838285891409756,2014-07-16,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.1_autoCorr_0.69",0.473126261831188,0.838285891409756,2014-07-17,0.986451152351381,"MAR","dropNA_simple",8
