"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
9,"propMissAct_0.09_autoCorr_0.77",0.145043066445569,0.828223491499014,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.297712181260962,0.828223491499014,2014-02-23,0.54466432877793,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.0524910037117516,0.828223491499014,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.0246517949186851,0.828223491499014,2014-02-25,0.180788068170033,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.241272250007315,0.828223491499014,2014-02-26,0.104253959230149,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.384200823671394,0.828223491499014,2014-02-27,0.278590611960534,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.615876776907643,0.828223491499014,2014-02-28,0.382714870190654,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.411613149677341,0.828223491499014,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.415022236191044,0.828223491499014,2014-03-02,0.155327163136013,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.631321455583974,0.828223491499014,2014-03-03,0.413161669969443,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.117678390980946,0.828223491499014,2014-03-04,0.219331825142003,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.583585146568702,0.828223491499014,2014-03-05,0.286368401892991,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.783653058836917,0.828223491499014,2014-03-06,0.480878545904607,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.646898772522439,0.828223491499014,2014-03-07,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.306060985344809,0.828223491499014,2014-03-08,0.252470011230035,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.507442926509825,0.828223491499014,2014-03-09,0.360222306854372,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.547684918122972,0.828223491499014,2014-03-10,0.373807850521107,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.550718924803808,0.828223491499014,2014-03-11,0.436873168647767,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.337657530953042,0.828223491499014,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.469900460833993,0.828223491499014,2014-03-13,0.792648220026782,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.372681478858711,0.828223491499014,2014-03-14,0.394852510066496,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.304529229082005,0.828223491499014,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.576903312145967,0.828223491499014,2014-03-16,1.05776360640314,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.696816139240243,0.828223491499014,2014-03-17,0.888047060288647,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.612983720850457,0.828223491499014,2014-03-18,0.270118646446605,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.0539434278496831,0.828223491499014,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.184763261578354,0.828223491499014,2014-03-20,0.077003310228049,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.589535652644951,0.828223491499014,2014-03-21,0.329861778777615,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.113450978052117,0.828223491499014,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.383974765479368,0.828223491499014,2014-03-23,0.622165862716429,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.352735729167601,0.828223491499014,2014-03-24,0.869949619994481,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.362077236543352,0.828223491499014,2014-03-25,0.113124354210614,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.639227754743468,0.828223491499014,2014-03-26,0.378310275085728,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.257448762178327,0.828223491499014,2014-03-27,0.186034703986577,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.270274665578223,0.828223491499014,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.331858718002242,0.828223491499014,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.704539050326445,0.828223491499014,2014-03-30,0.137656652825982,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.567415123635512,0.828223491499014,2014-03-31,0.25160074579214,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.440170060022901,0.828223491499014,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.344436524594905,0.828223491499014,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.136529968111514,0.828223491499014,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.507944020622484,0.828223491499014,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.133974712670776,0.828223491499014,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.189327891683455,0.828223491499014,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.110098084968102,0.828223491499014,2014-04-07,0.172924372038793,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.644701178913237,0.828223491499014,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.124009724531304,0.828223491499014,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.434726440880295,0.828223491499014,2014-04-10,0.317889754550435,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.273334925328572,0.828223491499014,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.68486466254787,0.828223491499014,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.02069039180364,0.828223491499014,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.89066089186275,0.828223491499014,2014-04-14,0.04990512932171,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.79473463285304,0.828223491499014,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.18406693212201,0.828223491499014,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.793584892294611,0.828223491499014,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.771375897730388,0.828223491499014,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.156518172889212,0.828223491499014,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.449758856943191,0.828223491499014,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.04975689262425,0.828223491499014,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.345937039640451,0.828223491499014,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.224801840291365,0.828223491499014,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.767043759483814,0.828223491499014,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.667689732327626,0.828223491499014,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.632351847771757,0.828223491499014,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.359035904542997,0.828223491499014,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.0395203634574512,0.828223491499014,2014-04-28,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.804199656044104,0.828223491499014,2014-04-29,0.226434931726316,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.39040878251467,0.828223491499014,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.13070634331856,0.828223491499014,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.19675014403234,0.828223491499014,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.12324299727298,0.828223491499014,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.544308371485304,0.828223491499014,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.563101514237824,0.828223491499014,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.138496793661498,0.828223491499014,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.345349320622791,0.828223491499014,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.139076494081936,0.828223491499014,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.518969672778395,0.828223491499014,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.336046759317458,0.828223491499014,2014-05-10,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.00846034125456274,0.828223491499014,2014-05-11,0.138317097855192,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.045130756657632,0.828223491499014,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.726757505118072,0.828223491499014,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.488247464684123,0.828223491499014,2014-05-14,0.429489535854654,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-1.04814314181004,0.828223491499014,2014-05-15,0.493722451381539,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.288747165375511,0.828223491499014,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.382454708813553,0.828223491499014,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.0527002329575383,0.828223491499014,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.462204907352208,0.828223491499014,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.584197627656086,0.828223491499014,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.60532490040262,0.828223491499014,2014-05-21,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.322986745335171,0.828223491499014,2014-05-22,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.160526767622382,0.828223491499014,2014-05-23,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.450592338242648,0.828223491499014,2014-05-24,0.103497685268309,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.502726475590866,0.828223491499014,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.504627809350954,0.828223491499014,2014-05-26,0.417418346860936,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.291808373613459,0.828223491499014,2014-05-27,1.11581339308693,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.732592970007385,0.828223491499014,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.78855204333736,0.828223491499014,2014-05-29,0.507730909306157,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.852552639612144,0.828223491499014,2014-05-30,1.18781117033902,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.914832189525567,0.828223491499014,2014-05-31,0.772809954663786,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.843136504590514,0.828223491499014,2014-06-01,1.18764489296552,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.302273461280828,0.828223491499014,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.449832979010654,0.828223491499014,2014-06-03,1.16980549327563,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.815449753297621,0.828223491499014,2014-06-04,1.18266040682942,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.963648848925285,0.828223491499014,2014-06-05,1.20816444734727,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.0162800069504,0.828223491499014,2014-06-06,0.945852116232506,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.05237459177592,0.828223491499014,2014-06-07,0.376197432868229,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.685136510752984,0.828223491499014,2014-06-08,0.850341015219431,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.19871015901984,0.828223491499014,2014-06-09,0.282962437045242,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.975705692073035,0.828223491499014,2014-06-10,0.802035993203057,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.225946493539885,0.828223491499014,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.680650617233382,0.828223491499014,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.561494222747272,0.828223491499014,2014-06-13,0.75412808907861,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.24257499278624,0.828223491499014,2014-06-14,0.838894721954777,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.24163057527149,0.828223491499014,2014-06-15,0.369733825226467,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.08997237383751,0.828223491499014,2014-06-16,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.668926830026772,0.828223491499014,2014-06-17,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.334988951889113,0.828223491499014,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.91309707317741,0.828223491499014,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.156651896527195,0.828223491499014,2014-06-20,0.167526499787316,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.947401262431336,0.828223491499014,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.807100399216673,0.828223491499014,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.713128815417877,0.828223491499014,2014-06-23,0.758514709976279,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",-0.072655740040295,0.828223491499014,2014-06-24,0.142791227808714,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.1340029968749,0.828223491499014,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.512419425580633,0.828223491499014,2014-06-26,0.209952694204866,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.10412089439849,0.828223491499014,2014-06-27,0.719322754644846,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.03104744907469,0.828223491499014,2014-06-28,0.901438227613288,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.669734084374805,0.828223491499014,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.00524532203807,0.828223491499014,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.699604784699662,0.828223491499014,2014-07-01,0.606055516758469,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.472948679100683,0.828223491499014,2014-07-02,0.668573608658773,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.765619725471241,0.828223491499014,2014-07-03,0.632727112771693,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.1388953965733,0.828223491499014,2014-07-04,1.07883619033774,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.11310733843954,0.828223491499014,2014-07-05,1.01974434110056,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.13559165295028,0.828223491499014,2014-07-06,1.29877227040974,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.830186809437663,0.828223491499014,2014-07-07,1.21604548366778,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.357405958128743,0.828223491499014,2014-07-08,1.02161182031097,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.344821960473708,0.828223491499014,2014-07-09,0.647722437821502,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.00697692987172,0.828223491499014,2014-07-10,1.09571760259478,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.13915972775678,0.828223491499014,2014-07-11,0.9927408431005,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.913001106769071,0.828223491499014,2014-07-12,0.638855945438891,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",1.0844549874262,0.828223491499014,2014-07-13,1.49411895582706,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.952548148247987,0.828223491499014,2014-07-14,0.812607052241482,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.264572796613534,0.828223491499014,2014-07-15,1.28989840128984,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.0363875687735771,0.828223491499014,2014-07-16,NA,"MAR","dropNA_simple",9
9,"propMissAct_0.09_autoCorr_0.77",0.475737557577367,0.828223491499014,2014-07-17,0.986451152351381,"MAR","dropNA_simple",9
