"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
7,"propMissAct_0.47_autoCorr_0.56","xreg2",-1.31713314956901,0.190890340935519,"MAR","dropNA_simple",7
7,"propMissAct_0.47_autoCorr_0.56","sigma",0.442559453143991,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.48_autoCorr_0.63","ar1",0.334459032811624,0.0535503609204077,"MAR","dropNA_simple",7
7,"propMissAct_0.48_autoCorr_0.63","intercept",4.93986438588837,0.75004188401383,"MAR","dropNA_simple",7
7,"propMissAct_0.48_autoCorr_0.63","xreg1",1.56844535415166,0.202699108737616,"MAR","dropNA_simple",7
7,"propMissAct_0.48_autoCorr_0.63","xreg2",-1.53561399539152,0.209618573558457,"MAR","dropNA_simple",7
7,"propMissAct_0.48_autoCorr_0.63","sigma",0.594267405314031,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.55_autoCorr_0.57","ar1",0.281055551358494,0.0546128444192254,"MAR","dropNA_simple",7
7,"propMissAct_0.55_autoCorr_0.57","intercept",5.25040646056338,0.775700804579711,"MAR","dropNA_simple",7
7,"propMissAct_0.55_autoCorr_0.57","xreg1",1.74632883815199,0.224844044983505,"MAR","dropNA_simple",7
7,"propMissAct_0.55_autoCorr_0.57","xreg2",-1.65574836753262,0.218549831524542,"MAR","dropNA_simple",7
7,"propMissAct_0.55_autoCorr_0.57","sigma",0.783431359211374,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.63_autoCorr_0.61","ar1",0.442991562242231,0.0639909481658984,"MAR","dropNA_simple",7
7,"propMissAct_0.63_autoCorr_0.61","intercept",5.54492168624084,0.95424097909063,"MAR","dropNA_simple",7
7,"propMissAct_0.63_autoCorr_0.61","xreg1",1.39224269251644,0.282328453496297,"MAR","dropNA_simple",7
7,"propMissAct_0.63_autoCorr_0.61","xreg2",-1.67863205682609,0.272157832976528,"MAR","dropNA_simple",7
7,"propMissAct_0.63_autoCorr_0.61","sigma",0.55171362235905,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.62_autoCorr_0.6","ar1",0.373105280824306,0.0629881831604192,"MAR","dropNA_simple",7
7,"propMissAct_0.62_autoCorr_0.6","intercept",5.1434707447023,0.780954358391953,"MAR","dropNA_simple",7
7,"propMissAct_0.62_autoCorr_0.6","xreg1",1.61857579213533,0.226478588478974,"MAR","dropNA_simple",7
7,"propMissAct_0.62_autoCorr_0.6","xreg2",-1.58365582500417,0.217679504885769,"MAR","dropNA_simple",7
7,"propMissAct_0.62_autoCorr_0.6","sigma",0.516221185220185,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.7_autoCorr_0.61","ar1",0.439228759399572,0.0662022203876266,"MAR","dropNA_simple",7
7,"propMissAct_0.7_autoCorr_0.61","intercept",5.214147283445,1.00134673146915,"MAR","dropNA_simple",7
7,"propMissAct_0.7_autoCorr_0.61","xreg1",1.75476680989047,0.312042433934761,"MAR","dropNA_simple",7
7,"propMissAct_0.7_autoCorr_0.61","xreg2",-1.66179081644729,0.28105124473275,"MAR","dropNA_simple",7
7,"propMissAct_0.7_autoCorr_0.61","sigma",0.598407632768204,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.73_autoCorr_0.6","ar1",0.44471347620081,0.0692180263957425,"MAR","dropNA_simple",7
7,"propMissAct_0.73_autoCorr_0.6","intercept",3.36792755347329,1.01316923975539,"MAR","dropNA_simple",7
7,"propMissAct_0.73_autoCorr_0.6","xreg1",1.34431954416914,0.316232966203555,"MAR","dropNA_simple",7
7,"propMissAct_0.73_autoCorr_0.6","xreg2",-1.07390964438196,0.285765095209354,"MAR","dropNA_simple",7
7,"propMissAct_0.73_autoCorr_0.6","sigma",0.696187554533171,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.79_autoCorr_0.64","ar1",0.706326036071271,0.0696656697062037,"MAR","dropNA_simple",7
7,"propMissAct_0.79_autoCorr_0.64","intercept",3.11152239820235,1.06659019649499,"MAR","dropNA_simple",7
7,"propMissAct_0.79_autoCorr_0.64","xreg1",1.08832521910606,0.359537599688749,"MAR","dropNA_simple",7
7,"propMissAct_0.79_autoCorr_0.64","xreg2",-0.92962548348779,0.30396241831946,"MAR","dropNA_simple",7
7,"propMissAct_0.79_autoCorr_0.64","sigma",0.351906489298662,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.07_autoCorr_0.33","ar1",0.398767780381704,0.0399668799853136,"MAR","dropNA_complete",7
7,"propMissAct_0.07_autoCorr_0.33","intercept",4.98926164016014,0.578103889987982,"MAR","dropNA_complete",7
7,"propMissAct_0.07_autoCorr_0.33","xreg1",1.56574556334873,0.164006326194416,"MAR","dropNA_complete",7
7,"propMissAct_0.07_autoCorr_0.33","xreg2",-1.54018554347006,0.163541164728062,"MAR","dropNA_complete",7
7,"propMissAct_0.07_autoCorr_0.33","sigma",0.575399246344482,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.13_autoCorr_0.55","ar1",0.375679142736611,0.0408383465660967,"MAR","dropNA_complete",7
7,"propMissAct_0.13_autoCorr_0.55","intercept",5.50443713763104,0.587903093303632,"MAR","dropNA_complete",7
7,"propMissAct_0.13_autoCorr_0.55","xreg1",1.64103914253378,0.161513713048657,"MAR","dropNA_complete",7
7,"propMissAct_0.13_autoCorr_0.55","xreg2",-1.69730685380309,0.165599499680248,"MAR","dropNA_complete",7
7,"propMissAct_0.13_autoCorr_0.55","sigma",0.57990531910574,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.19_autoCorr_0.68","ar1",0.356283443797435,0.0437169071555948,"MAR","dropNA_complete",7
7,"propMissAct_0.19_autoCorr_0.68","intercept",4.67338057331766,0.588589948883831,"MAR","dropNA_complete",7
7,"propMissAct_0.19_autoCorr_0.68","xreg1",1.77681716340162,0.178147590853036,"MAR","dropNA_complete",7
7,"propMissAct_0.19_autoCorr_0.68","xreg2",-1.47673068560994,0.166108970701096,"MAR","dropNA_complete",7
7,"propMissAct_0.19_autoCorr_0.68","sigma",0.611565797904788,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.2_autoCorr_0.57","ar1",0.398498680010314,0.0443320478085363,"MAR","dropNA_complete",7
7,"propMissAct_0.2_autoCorr_0.57","intercept",4.8194792068605,0.601466117413086,"MAR","dropNA_complete",7
7,"propMissAct_0.2_autoCorr_0.57","xreg1",1.70112406488226,0.171231210463857,"MAR","dropNA_complete",7
7,"propMissAct_0.2_autoCorr_0.57","xreg2",-1.50824880193335,0.170758350466123,"MAR","dropNA_complete",7
7,"propMissAct_0.2_autoCorr_0.57","sigma",0.532192424952357,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.29_autoCorr_0.64","ar1",0.324044504988581,0.0483156041894146,"MAR","dropNA_complete",7
7,"propMissAct_0.29_autoCorr_0.64","intercept",5.22316650370815,0.734745117055404,"MAR","dropNA_complete",7
7,"propMissAct_0.29_autoCorr_0.64","xreg1",1.46408526243412,0.176632177709862,"MAR","dropNA_complete",7
7,"propMissAct_0.29_autoCorr_0.64","xreg2",-1.59190097229318,0.207229265755227,"MAR","dropNA_complete",7
7,"propMissAct_0.29_autoCorr_0.64","sigma",0.60322506899259,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.31_autoCorr_0.63","ar1",0.444209417365052,0.0517781530235814,"MAR","dropNA_complete",7
7,"propMissAct_0.31_autoCorr_0.63","intercept",4.72456215587155,0.750159483996347,"MAR","dropNA_complete",7
7,"propMissAct_0.31_autoCorr_0.63","xreg1",1.37731744608661,0.212710539801539,"MAR","dropNA_complete",7
7,"propMissAct_0.31_autoCorr_0.63","xreg2",-1.4343436578639,0.212987784264067,"MAR","dropNA_complete",7
7,"propMissAct_0.31_autoCorr_0.63","sigma",0.578740805676112,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.33_autoCorr_0.56","ar1",0.311410604489068,0.0508373007090595,"MAR","dropNA_complete",7
7,"propMissAct_0.33_autoCorr_0.56","intercept",4.71723808044879,0.693529861510937,"MAR","dropNA_complete",7
7,"propMissAct_0.33_autoCorr_0.56","xreg1",1.64431430359388,0.196083366352495,"MAR","dropNA_complete",7
7,"propMissAct_0.33_autoCorr_0.56","xreg2",-1.4843380669986,0.196758203098386,"MAR","dropNA_complete",7
7,"propMissAct_0.33_autoCorr_0.56","sigma",0.694030729089001,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.47_autoCorr_0.56","ar1",0.42498004455731,0.0620077034041309,"MAR","dropNA_complete",7
7,"propMissAct_0.47_autoCorr_0.56","intercept",4.43385848287245,0.721943791779898,"MAR","dropNA_complete",7
7,"propMissAct_0.47_autoCorr_0.56","xreg1",1.81143612323654,0.201722815113374,"MAR","dropNA_complete",7
7,"propMissAct_0.47_autoCorr_0.56","xreg2",-1.3947440621681,0.20256864526588,"MAR","dropNA_complete",7
7,"propMissAct_0.47_autoCorr_0.56","sigma",0.399478938950289,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.48_autoCorr_0.63","ar1",0.269148420990083,0.0581582836704639,"MAR","dropNA_complete",7
7,"propMissAct_0.48_autoCorr_0.63","intercept",5.33945651578177,0.82209356944101,"MAR","dropNA_complete",7
7,"propMissAct_0.48_autoCorr_0.63","xreg1",1.60008876015433,0.20868872401926,"MAR","dropNA_complete",7
7,"propMissAct_0.48_autoCorr_0.63","xreg2",-1.65231076284432,0.22892391518106,"MAR","dropNA_complete",7
7,"propMissAct_0.48_autoCorr_0.63","sigma",0.605905707413786,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.55_autoCorr_0.57","ar1",0.347221653659949,0.0634167839585874,"MAR","dropNA_complete",7
7,"propMissAct_0.55_autoCorr_0.57","intercept",5.32103373718546,0.887863087912793,"MAR","dropNA_complete",7
7,"propMissAct_0.55_autoCorr_0.57","xreg1",1.45958703897196,0.25243723459402,"MAR","dropNA_complete",7
7,"propMissAct_0.55_autoCorr_0.57","xreg2",-1.62797323450367,0.251021073522005,"MAR","dropNA_complete",7
7,"propMissAct_0.55_autoCorr_0.57","sigma",0.646834772293657,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.61","ar1",0.430372701501784,0.0740335142095824,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.61","intercept",6.27922246615934,1.1001747943972,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.61","xreg1",1.43696575672622,0.337921704599496,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.61","xreg2",-1.8871300996761,0.31356247927148,"MAR","dropNA_complete",7
7,"propMissAct_0.63_autoCorr_0.61","sigma",0.547774098981436,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.6","ar1",0.391278389612017,0.0665143626488791,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.6","intercept",5.22954030873304,0.845461925927947,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.6","xreg1",1.72881512318476,0.225869216225016,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.6","xreg2",-1.60609363144768,0.233970414017187,"MAR","dropNA_complete",7
7,"propMissAct_0.62_autoCorr_0.6","sigma",0.416938075620433,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.7_autoCorr_0.61","ar1",0.356416332703238,0.0785586963136339,"MAR","dropNA_complete",7
7,"propMissAct_0.7_autoCorr_0.61","intercept",5.83933903793883,1.08993919440128,"MAR","dropNA_complete",7
7,"propMissAct_0.7_autoCorr_0.61","xreg1",1.72875365051583,0.323108156518808,"MAR","dropNA_complete",7
7,"propMissAct_0.7_autoCorr_0.61","xreg2",-1.83696591119735,0.306251296092424,"MAR","dropNA_complete",7
7,"propMissAct_0.7_autoCorr_0.61","sigma",0.590303168787927,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.73_autoCorr_0.6","ar1",0.299239607267289,0.0857534646155625,"MAR","dropNA_complete",7
7,"propMissAct_0.73_autoCorr_0.6","intercept",3.53099367244835,0.977180172535983,"MAR","dropNA_complete",7
7,"propMissAct_0.73_autoCorr_0.6","xreg1",1.55948467021596,0.322897373306737,"MAR","dropNA_complete",7
7,"propMissAct_0.73_autoCorr_0.6","xreg2",-1.13764302660435,0.272532275962414,"MAR","dropNA_complete",7
7,"propMissAct_0.73_autoCorr_0.6","sigma",0.644327098048008,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.79_autoCorr_0.64","ar1",0.705058511362891,0.0796171980684074,"MAR","dropNA_complete",7
7,"propMissAct_0.79_autoCorr_0.64","intercept",4.46610223935227,1.40738035408142,"MAR","dropNA_complete",7
7,"propMissAct_0.79_autoCorr_0.64","xreg1",1.04434040654922,0.414328119022458,"MAR","dropNA_complete",7
7,"propMissAct_0.79_autoCorr_0.64","xreg2",-1.31233542368026,0.397715508684076,"MAR","dropNA_complete",7
7,"propMissAct_0.79_autoCorr_0.64","sigma",0.377398071480774,NA,"MAR","dropNA_complete",7
7,"propMissAct_0.07_autoCorr_0.33","ar1",0.405350786113853,0.0387651863035915,"MAR","Kalman Filter",7
7,"propMissAct_0.07_autoCorr_0.33","intercept",4.96570742890994,0.561709741088579,"MAR","Kalman Filter",7
7,"propMissAct_0.07_autoCorr_0.33","xreg1",1.63945218109905,0.156693072185935,"MAR","Kalman Filter",7
7,"propMissAct_0.07_autoCorr_0.33","xreg2",-1.54362623800994,0.158470908160854,"MAR","Kalman Filter",7
7,"propMissAct_0.07_autoCorr_0.33","sigma",0.570856407347704,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.13_autoCorr_0.55","ar1",0.390952779176688,0.0396871833754247,"MAR","Kalman Filter",7
7,"propMissAct_0.13_autoCorr_0.55","intercept",5.228169786938,0.561892192808111,"MAR","Kalman Filter",7
7,"propMissAct_0.13_autoCorr_0.55","xreg1",1.69623552824286,0.155367809626083,"MAR","Kalman Filter",7
7,"propMissAct_0.13_autoCorr_0.55","xreg2",-1.6243014276276,0.158311552041292,"MAR","Kalman Filter",7
7,"propMissAct_0.13_autoCorr_0.55","sigma",0.574226468407739,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.19_autoCorr_0.68","ar1",0.361250304047708,0.0410188989401363,"MAR","Kalman Filter",7
7,"propMissAct_0.19_autoCorr_0.68","intercept",4.7951807577194,0.556198994751976,"MAR","Kalman Filter",7
7,"propMissAct_0.19_autoCorr_0.68","xreg1",1.85511650832383,0.161773754519118,"MAR","Kalman Filter",7
7,"propMissAct_0.19_autoCorr_0.68","xreg2",-1.52161677344121,0.156379454684225,"MAR","Kalman Filter",7
7,"propMissAct_0.19_autoCorr_0.68","sigma",0.592754834879359,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.2_autoCorr_0.57","ar1",0.420563184750235,0.0417355662132537,"MAR","Kalman Filter",7
7,"propMissAct_0.2_autoCorr_0.57","intercept",4.94400762474927,0.564118087979074,"MAR","Kalman Filter",7
7,"propMissAct_0.2_autoCorr_0.57","xreg1",1.72971467080211,0.160236570261654,"MAR","Kalman Filter",7
7,"propMissAct_0.2_autoCorr_0.57","xreg2",-1.54748303334639,0.159802826430283,"MAR","Kalman Filter",7
7,"propMissAct_0.2_autoCorr_0.57","sigma",0.515698373371221,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.29_autoCorr_0.64","ar1",0.362193685514316,0.046168978770203,"MAR","Kalman Filter",7
7,"propMissAct_0.29_autoCorr_0.64","intercept",5.40452338460096,0.669048573700778,"MAR","Kalman Filter",7
7,"propMissAct_0.29_autoCorr_0.64","xreg1",1.57645684955909,0.162443321675635,"MAR","Kalman Filter",7
7,"propMissAct_0.29_autoCorr_0.64","xreg2",-1.65698181298423,0.188313706976044,"MAR","Kalman Filter",7
7,"propMissAct_0.29_autoCorr_0.64","sigma",0.582613016819722,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.31_autoCorr_0.63","ar1",0.421423638249159,0.0466008778861499,"MAR","Kalman Filter",7
7,"propMissAct_0.31_autoCorr_0.63","intercept",4.67739816368187,0.663710685363339,"MAR","Kalman Filter",7
7,"propMissAct_0.31_autoCorr_0.63","xreg1",1.50453860741002,0.178699848991401,"MAR","Kalman Filter",7
7,"propMissAct_0.31_autoCorr_0.63","xreg2",-1.43757779489714,0.187502868395212,"MAR","Kalman Filter",7
7,"propMissAct_0.31_autoCorr_0.63","sigma",0.568849151409345,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.33_autoCorr_0.56","ar1",0.398857473214153,0.0468606213495047,"MAR","Kalman Filter",7
7,"propMissAct_0.33_autoCorr_0.56","intercept",4.85384497931523,0.638541688006144,"MAR","Kalman Filter",7
7,"propMissAct_0.33_autoCorr_0.56","xreg1",1.70948707105039,0.177496085938241,"MAR","Kalman Filter",7
7,"propMissAct_0.33_autoCorr_0.56","xreg2",-1.52606082549956,0.180559697782757,"MAR","Kalman Filter",7
7,"propMissAct_0.33_autoCorr_0.56","sigma",0.615047217019211,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.47_autoCorr_0.56","ar1",0.43222520507121,0.0582911354249813,"MAR","Kalman Filter",7
7,"propMissAct_0.47_autoCorr_0.56","intercept",4.35610186228748,0.636484196542902,"MAR","Kalman Filter",7
7,"propMissAct_0.47_autoCorr_0.56","xreg1",1.79079374742917,0.180963497749341,"MAR","Kalman Filter",7
7,"propMissAct_0.47_autoCorr_0.56","xreg2",-1.37870377020727,0.18034339459409,"MAR","Kalman Filter",7
7,"propMissAct_0.47_autoCorr_0.56","sigma",0.432548009116161,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.48_autoCorr_0.63","ar1",0.327794137975582,0.0544523360335408,"MAR","Kalman Filter",7
7,"propMissAct_0.48_autoCorr_0.63","intercept",5.18515969944328,0.697505017151215,"MAR","Kalman Filter",7
7,"propMissAct_0.48_autoCorr_0.63","xreg1",1.71761841021508,0.185071302737896,"MAR","Kalman Filter",7
7,"propMissAct_0.48_autoCorr_0.63","xreg2",-1.62107839725312,0.194111218375435,"MAR","Kalman Filter",7
7,"propMissAct_0.48_autoCorr_0.63","sigma",0.585678772477556,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.55_autoCorr_0.57","ar1",0.335025155943552,0.0575650965609908,"MAR","Kalman Filter",7
7,"propMissAct_0.55_autoCorr_0.57","intercept",5.51180706517725,0.764668242673193,"MAR","Kalman Filter",7
7,"propMissAct_0.55_autoCorr_0.57","xreg1",1.86709302836783,0.215661808035489,"MAR","Kalman Filter",7
7,"propMissAct_0.55_autoCorr_0.57","xreg2",-1.74604551728676,0.214834391932361,"MAR","Kalman Filter",7
7,"propMissAct_0.55_autoCorr_0.57","sigma",0.745040794420402,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.61","ar1",0.470390548981467,0.0627921809884127,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.61","intercept",5.88864899504043,0.866865831585499,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.61","xreg1",1.58639560728386,0.246194753094092,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.61","xreg2",-1.79846585534703,0.244384955614596,"MAR","Kalman Filter",7
7,"propMissAct_0.63_autoCorr_0.61","sigma",0.519900153675604,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.6","ar1",0.460188754430788,0.0653161122103996,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.6","intercept",5.15085444864078,0.771217417908343,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.6","xreg1",1.73223087005575,0.211060361328455,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.6","xreg2",-1.6079651401998,0.214929939839857,"MAR","Kalman Filter",7
7,"propMissAct_0.62_autoCorr_0.6","sigma",0.476412371802389,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.7_autoCorr_0.61","ar1",0.45093936946447,0.0743618530698395,"MAR","Kalman Filter",7
7,"propMissAct_0.7_autoCorr_0.61","intercept",5.49739373276608,0.979847383942634,"MAR","Kalman Filter",7
7,"propMissAct_0.7_autoCorr_0.61","xreg1",1.96212137815514,0.272457040298051,"MAR","Kalman Filter",7
7,"propMissAct_0.7_autoCorr_0.61","xreg2",-1.7618196339925,0.274810832169807,"MAR","Kalman Filter",7
7,"propMissAct_0.7_autoCorr_0.61","sigma",0.583533638266829,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.73_autoCorr_0.6","ar1",0.421224644545047,0.0855815266891099,"MAR","Kalman Filter",7
7,"propMissAct_0.73_autoCorr_0.6","intercept",4.43042000803739,0.964584477823545,"MAR","Kalman Filter",7
7,"propMissAct_0.73_autoCorr_0.6","xreg1",1.50218651319589,0.28933099078565,"MAR","Kalman Filter",7
7,"propMissAct_0.73_autoCorr_0.6","xreg2",-1.39094012448181,0.271603957355661,"MAR","Kalman Filter",7
7,"propMissAct_0.73_autoCorr_0.6","sigma",0.716519690012601,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.79_autoCorr_0.64","ar1",0.654264431684217,0.0746198248849664,"MAR","Kalman Filter",7
7,"propMissAct_0.79_autoCorr_0.64","intercept",4.36369245060259,1.09564560500888,"MAR","Kalman Filter",7
7,"propMissAct_0.79_autoCorr_0.64","xreg1",1.62681235451944,0.331676896352663,"MAR","Kalman Filter",7
7,"propMissAct_0.79_autoCorr_0.64","xreg2",-1.3522321419987,0.317391607387384,"MAR","Kalman Filter",7
7,"propMissAct_0.79_autoCorr_0.64","sigma",0.319915638638075,NA,"MAR","Kalman Filter",7
7,"propMissAct_0.07_autoCorr_0.33","intercept",0.404689359552818,0.0384223962739153,"MAR","Multiple Imputations",7
7,"propMissAct_0.07_autoCorr_0.33","xreg1",4.87967970189869,0.564699103383035,"MAR","Multiple Imputations",7
7,"propMissAct_0.07_autoCorr_0.33","xreg2",1.64989603796401,0.156374613305715,"MAR","Multiple Imputations",7
7,"propMissAct_0.07_autoCorr_0.33","phi",-1.51968628012361,0.159425180462325,"MAR","Multiple Imputations",7
7,"propMissAct_0.07_autoCorr_0.33","sigma",0.574016096246434,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.13_autoCorr_0.55","intercept",0.357739589546288,0.0406107303648125,"MAR","Multiple Imputations",7
7,"propMissAct_0.13_autoCorr_0.55","xreg1",5.36538307351528,0.536916629560219,"MAR","Multiple Imputations",7
7,"propMissAct_0.13_autoCorr_0.55","xreg2",1.75682288978758,0.148751512107003,"MAR","Multiple Imputations",7
7,"propMissAct_0.13_autoCorr_0.55","phi",-1.67291686441812,0.150171121821735,"MAR","Multiple Imputations",7
7,"propMissAct_0.13_autoCorr_0.55","sigma",0.587206042417715,NA,"MAR","Multiple Imputations",7
7,"propMissAct_0.19_autoCorr_0.68","intercept",0.305971690528566,0.0368382370011399,"MAR","Multiple Imputations",7
7,"propMissAct_0.19_autoCorr_0.68","xreg1",4.82353062626205,0.538407129801371,"MAR","Multiple Imputations",7
7,"propMissAct_0.19_autoCorr_0.68","xreg2",1.94191448395995,0.147197554221595,"MAR","Multiple Imputations",7
7,"propMissAct_0.19_autoCorr_0.68","phi",-1.53873372460532,0.151196461193346,"MAR","Multiple Imputations",7
7,"propMissAct_0.19_autoCorr_0.68","sigma",0.612933111207803,NA,"MAR","Multiple Imputations",7
