"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
6,"propMissAct_0.08_autoCorr_0.4",-0.332947013374438,0.83622394866232,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.133084936049511,0.83622394866232,2014-01-27,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0491633998513543,0.83622394866232,2014-01-28,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.162562340338188,0.83622394866232,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0415861229045652,0.83622394866232,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0418174080422122,0.83622394866232,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.177493684117397,0.83622394866232,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.102554158687023,0.83622394866232,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.053148744582412,0.83622394866232,2014-02-03,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0880682714474598,0.83622394866232,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.064851623811943,0.83622394866232,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.177102963896339,0.83622394866232,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.11757643021421,0.83622394866232,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.29749038075057,0.83622394866232,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0143655496163451,0.83622394866232,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0472764738193279,0.83622394866232,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.149081970412086,0.83622394866232,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.327466774472884,0.83622394866232,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.209892629442431,0.83622394866232,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.135139113149573,0.83622394866232,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.228324902763076,0.83622394866232,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0162669334957073,0.83622394866232,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.164355693989655,0.83622394866232,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.177970015887499,0.83622394866232,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.156915557636052,0.83622394866232,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0834602043072561,0.83622394866232,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.303508832630744,0.83622394866232,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.126607890490896,0.83622394866232,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.281217255311453,0.83622394866232,2014-02-23,0.54466432877793,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0719537730325008,0.83622394866232,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.00629130593754823,0.83622394866232,2014-02-25,0.180788068170033,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.224618854818026,0.83622394866232,2014-02-26,0.104253959230149,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.369201597623798,0.83622394866232,2014-02-27,0.278590611960534,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.603070655503231,0.83622394866232,2014-02-28,0.382714870190654,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.397230091040381,0.83622394866232,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.399885285180762,0.83622394866232,2014-03-02,0.155327163136013,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.617455562616906,0.83622394866232,2014-03-03,0.413161669969443,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.100424333197077,0.83622394866232,2014-03-04,0.219331825142003,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.570002702020613,0.83622394866232,2014-03-05,0.286368401892991,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.771571155930787,0.83622394866232,2014-03-06,0.480878545904607,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.633663793944703,0.83622394866232,2014-03-07,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.289023669432882,0.83622394866232,2014-03-08,0.252470011230035,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.492814540755465,0.83622394866232,2014-03-09,0.360222306854372,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.53337366241077,0.83622394866232,2014-03-10,0.373807850521107,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.536147872318817,0.83622394866232,2014-03-11,0.436873168647767,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.320365744558404,0.83622394866232,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.454692512364026,0.83622394866232,2014-03-13,0.792648220026782,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.356569313270946,0.83622394866232,2014-03-14,0.394852510066496,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.287287213282394,0.83622394866232,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.562131503049473,0.83622394866232,2014-03-16,1.05776360640314,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.683327073554465,0.83622394866232,2014-03-17,0.888047060288647,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.598973315985345,0.83622394866232,2014-03-18,0.270118646446605,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0352512910360563,0.83622394866232,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.167102060305497,0.83622394866232,2014-03-20,0.077003310228049,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.575064290649363,0.83622394866232,2014-03-21,0.329861778777615,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0947031557211844,0.83622394866232,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.367815923306639,0.83622394866232,2014-03-23,0.622165862716429,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.33688816170656,0.83622394866232,2014-03-24,0.869949619994481,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.346523048480499,0.83622394866232,2014-03-25,0.113124354210614,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.625857672188256,0.83622394866232,2014-03-26,0.378310275085728,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.241373033760482,0.83622394866232,2014-03-27,0.186034703986577,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.252391154431818,0.83622394866232,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.313711507707461,0.83622394866232,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.689957773523255,0.83622394866232,2014-03-30,0.137656652825982,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.55175323141273,0.83622394866232,2014-03-31,0.25160074579214,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.465034167128153,0.83622394866232,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.324758331789222,0.83622394866232,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.159586571271324,0.83622394866232,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.533927580163156,0.83622394866232,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.111441790500378,0.83622394866232,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.167464069420735,0.83622394866232,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.134282056998069,0.83622394866232,2014-04-07,0.172924372038793,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.673852444451212,0.83622394866232,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.149579065466793,0.83622394866232,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.462910748662518,0.83622394866232,2014-04-10,0.317889754550435,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.300663958259567,0.83622394866232,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.71562180078431,0.83622394866232,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.05551125247784,0.83622394866232,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.93442139267369,0.83622394866232,2014-04-14,0.04990512932171,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.83970618266946,0.83622394866232,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.22227849589889,0.83622394866232,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.827593931873464,0.83622394866232,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.804052083000337,0.83622394866232,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.183111636868427,0.83622394866232,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.478094475464612,0.83622394866232,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.08258795578493,0.83622394866232,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.373869361027037,0.83622394866232,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.20228998909762,0.83622394866232,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.797123122217384,0.83622394866232,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.696840309562376,0.83622394866232,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.661187057594631,0.83622394866232,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.338588678389366,0.83622394866232,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0628659024572213,0.83622394866232,2014-04-28,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.835196247277197,0.83622394866232,2014-04-29,0.226434931726316,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.42853956676423,0.83622394866232,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.16644484944302,0.83622394866232,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.23201417115256,0.83622394866232,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.15789901254296,0.83622394866232,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.57410874107854,0.83622394866232,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.592297491442801,0.83622394866232,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.115410468485959,0.83622394866232,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.371582733453844,0.83622394866232,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.164134544936706,0.83622394866232,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.547515851117632,0.83622394866232,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.363048072952743,0.83622394866232,2014-05-10,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0320388751408442,0.83622394866232,2014-05-11,0.138317097855192,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0688815481133549,0.83622394866232,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.757470259834665,0.83622394866232,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.516272895135111,0.83622394866232,2014-05-14,0.429489535854654,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-1.0811943727025,0.83622394866232,2014-05-15,0.493722451381539,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.316443378889322,0.83622394866232,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.40964643149352,0.83622394866232,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0293753393139786,0.83622394866232,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.443106087979416,0.83622394866232,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.612504047217006,0.83622394866232,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.635016489653638,0.83622394866232,2014-05-21,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.350124139651378,0.83622394866232,2014-05-22,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.138555078533884,0.83622394866232,2014-05-23,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.431275155704983,0.83622394866232,2014-05-24,0.103497685268309,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.48411939581013,0.83622394866232,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.486577044881951,0.83622394866232,2014-05-26,0.417418346860936,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.272414511311345,0.83622394866232,2014-05-27,1.11581339308693,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.717176213312941,0.83622394866232,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.77373387903761,0.83622394866232,2014-05-29,0.507730909306157,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.838508796936408,0.83622394866232,2014-05-30,1.18781117033902,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.901558783664604,0.83622394866232,2014-05-31,0.772809954663786,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.829470819935118,0.83622394866232,2014-06-01,1.18764489296552,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.284345464725588,0.83622394866232,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.431982607806003,0.83622394866232,2014-06-03,1.16980549327563,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.801450307613872,0.83622394866232,2014-06-04,1.18266040682942,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.950932870865097,0.83622394866232,2014-06-05,1.20816444734727,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.00439734119423,0.83622394866232,2014-06-06,0.945852116232506,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.04096286072123,0.83622394866232,2014-06-07,0.376197432868229,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.671086528035428,0.83622394866232,2014-06-08,0.850341015219431,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.18910757458504,0.83622394866232,2014-06-09,0.282962437045242,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.964143067606717,0.83622394866232,2014-06-10,0.802035993203057,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.208408942833239,0.83622394866232,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.666184667671863,0.83622394866232,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.54653514896854,0.83622394866232,2014-06-13,0.75412808907861,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.23373987058133,0.83622394866232,2014-06-14,0.838894721954777,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.23264486762195,0.83622394866232,2014-06-15,0.369733825226467,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.07965094872359,0.83622394866232,2014-06-16,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.653772699423832,0.83622394866232,2014-06-17,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.316132883341856,0.83622394866232,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.899867144543604,0.83622394866232,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.138056535628746,0.83622394866232,2014-06-20,0.167526499787316,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.93522544805132,0.83622394866232,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.794209068056473,0.83622394866232,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.69923468863209,0.83622394866232,2014-06-23,0.758514709976279,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",-0.0946236229002393,0.83622394866232,2014-06-24,0.142791227808714,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.113921188123673,0.83622394866232,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.496627717457911,0.83622394866232,2014-06-26,0.209952694204866,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.09363721796853,0.83622394866232,2014-06-27,0.719322754644846,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.0195308147609,0.83622394866232,2014-06-28,0.901438227613288,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.655120437406458,0.83622394866232,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.993462185227863,0.83622394866232,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.684866422773104,0.83622394866232,2014-07-01,0.606055516758469,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.457097587993615,0.83622394866232,2014-07-02,0.668573608658773,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.75240150274116,0.83622394866232,2014-07-03,0.632727112771693,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.12855240837464,0.83622394866232,2014-07-04,1.07883619033774,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.10249529331475,0.83622394866232,2014-07-05,1.01974434110056,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.12562973399717,0.83622394866232,2014-07-06,1.29877227040974,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.817150960290363,0.83622394866232,2014-07-07,1.21604548366778,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.340330985866271,0.83622394866232,2014-07-08,1.02161182031097,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.327709487919498,0.83622394866232,2014-07-09,0.647722437821502,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.995463234787843,0.83622394866232,2014-07-10,1.09571760259478,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.12915658399611,0.83622394866232,2014-07-11,0.9927408431005,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.901078838617767,0.83622394866232,2014-07-12,0.638855945438891,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",1.07388387447923,0.83622394866232,2014-07-13,1.49411895582706,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.940670804346643,0.83622394866232,2014-07-14,0.812607052241482,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.246584111247731,0.83622394866232,2014-07-15,1.28989840128984,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.0138062143910824,0.83622394866232,2014-07-16,NA,"MAR","dropNA_simple",6
6,"propMissAct_0.08_autoCorr_0.4",0.457228984596274,0.83622394866232,2014-07-17,0.986451152351381,"MAR","dropNA_simple",6
