"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.629197796626681,"A",0.0415569137790849
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.609174659441214,"B",0.0434212671179044
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.582187446322261,"C",0.0460227663750432
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.592933438840716,"D",0.0473292761186972
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.593498888042155,"E",0.0454526094620059
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.542660855484462,"F",0.0547114065756574
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.597221751462807,"G",0.0518922054886426
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.577223330074546,"H",0.0511764456485644
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.582203128337192,"I",0.0571329325432183
800,"800","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.537179747742762,"J",0.0609039011722427
800,"800","propMissAct_0.52_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.503960199506191,"K",0.065113166339209
800,"800","propMissAct_0.55_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.55797013690328,"L",0.0645139607524486
800,"800","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.381248664032783,"M",0.0823233525298534
800,"800","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.549480762137996,"N",0.0800805923047064
800,"800","propMissAct_0.78_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.440287186785292,"O",0.100922427975795
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.11880781345129,"A",0.143073658003966
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","intercept",1.19257055414619,"B",0.138372665127174
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.16529450685292,"C",0.138701498864396
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.0816396946592,"D",0.141767398607275
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.14410263155381,"E",0.140674913197536
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.11159481741081,"F",0.14545506478044
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.14628366282325,"G",0.166767635744617
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.13866214557685,"H",0.154892943912934
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.17888952649272,"I",0.178209508565055
800,"800","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.0739787526497,"J",0.156772795843384
800,"800","propMissAct_0.52_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.14108702988618,"K",0.16217934172055
800,"800","propMissAct_0.55_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.05390145648199,"L",0.198606473643502
800,"800","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.29268023476001,"M",0.159527245919107
800,"800","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.10615153161395,"N",0.230186930145814
800,"800","propMissAct_0.78_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.18738365130827,"O",0.228963486040403
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","light",0.245113307672263,"A",0.0436954712048768
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","light",0.236282675635399,"B",0.0439899956503271
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Data Deletion Simple","light",0.265042272851555,"C",0.0492443569713034
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","light",0.198597657907172,"D",0.0467550891539537
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","light",0.244224455431267,"E",0.0453160054331621
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Data Deletion Simple","light",0.282182106843593,"F",0.0616902991703772
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","light",0.277763538280009,"G",0.0549396323165719
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","light",0.258638562527889,"H",0.0551629193792161
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","light",0.239210205715235,"I",0.0641371371218858
800,"800","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","light",0.202029867162891,"J",0.0638939760433925
800,"800","propMissAct_0.52_autoCorr_0.58","MAR","Data Deletion Simple","light",0.12012381449158,"K",0.0707829612759253
800,"800","propMissAct_0.55_autoCorr_0.59","MAR","Data Deletion Simple","light",0.294161116415177,"L",0.0771351898503206
800,"800","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","light",0.207491690425979,"M",0.0836025486558922
800,"800","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","light",0.112759977883129,"N",0.0811524579054531
800,"800","propMissAct_0.78_autoCorr_0.53","MAR","Data Deletion Simple","light",0.217041557654856,"O",0.101790421319528
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.82258049116828,"A",0.0447786973653931
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-1.85201575235173,"B",0.0471198528861189
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-1.83416604632728,"C",0.0509441080939455
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.80386369641418,"D",0.0508386188010013
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.84104565745297,"E",0.0494304619914703
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.90699019830231,"F",0.0612830969996361
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.83407771632764,"G",0.0584606763256847
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.83826322607938,"H",0.0595004579327638
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.81802305339546,"I",0.0674627989619472
800,"800","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.85482320112347,"J",0.0628937279482718
800,"800","propMissAct_0.52_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-1.80404143850295,"K",0.0732476195007805
800,"800","propMissAct_0.55_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-1.81782402416283,"L",0.0773101344448139
800,"800","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.87962287203154,"M",0.0965382358604256
800,"800","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.73554692031138,"N",0.095281222546832
800,"800","propMissAct_0.78_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.84322776373733,"O",0.104625697313522
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.984537048720606,"A",NA
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.97482561044588,"B",NA
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Data Deletion Simple","sigma",1.05125732178102,"C",NA
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.966469360434863,"D",NA
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.02549125177026,"E",NA
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.05460950987991,"F",NA
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.08184634508207,"G",NA
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.09376590356825,"H",NA
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.14075683179454,"I",NA
800,"800","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.01697989037605,"J",NA
800,"800","propMissAct_0.52_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.14888104720681,"K",NA
800,"800","propMissAct_0.55_autoCorr_0.59","MAR","Data Deletion Simple","sigma",1.28250638514187,"L",NA
800,"800","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.2601637674333,"M",NA
800,"800","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.1762652816779,"N",NA
800,"800","propMissAct_0.78_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.33901594084108,"O",NA
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Kalman filter","ar1",0.639165542177557,"A",0.0411206281457284
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","ar1",0.62357544943501,"B",0.0424755185111159
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Kalman filter","ar1",0.621792196684103,"C",0.0436871839197684
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Kalman filter","ar1",0.632269965298936,"D",0.0449453747800184
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Kalman filter","ar1",0.62239788728197,"E",0.0442266155698274
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Kalman filter","ar1",0.593006297147345,"F",0.0523392011171015
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Kalman filter","ar1",0.66527927074909,"G",0.0460643103953926
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Kalman filter","ar1",0.647209395790736,"H",0.0454953843331408
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Kalman filter","ar1",0.65367426341323,"I",0.0503160891331386
800,"800","propMissAct_0.48_autoCorr_0.53","MAR","Kalman filter","ar1",0.62854105463828,"J",0.0543896313452491
800,"800","propMissAct_0.52_autoCorr_0.58","MAR","Kalman filter","ar1",0.606250754925456,"K",0.0597972115779474
800,"800","propMissAct_0.55_autoCorr_0.59","MAR","Kalman filter","ar1",0.655864884614976,"L",0.0545157589402583
800,"800","propMissAct_0.65_autoCorr_0.51","MAR","Kalman filter","ar1",0.539780246527404,"M",0.0764446811650903
800,"800","propMissAct_0.71_autoCorr_0.5","MAR","Kalman filter","ar1",0.6973142406321,"N",0.064312711715154
800,"800","propMissAct_0.78_autoCorr_0.53","MAR","Kalman filter","ar1",0.687850559064621,"O",0.0797192454274768
800,"800","propMissAct_0.05_autoCorr_0.53","MAR","Kalman filter","intercept",1.14067866150839,"A",0.143511188841656
800,"800","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","intercept",1.16539984638974,"B",0.136688881390341
800,"800","propMissAct_0.15_autoCorr_0.59","MAR","Kalman filter","intercept",1.14950517831085,"C",0.139998200429889
800,"800","propMissAct_0.21_autoCorr_0.54","MAR","Kalman filter","intercept",1.13031129859934,"D",0.139742620955148
800,"800","propMissAct_0.15_autoCorr_0.46","MAR","Kalman filter","intercept",1.09945630551814,"E",0.140456139394855
800,"800","propMissAct_0.35_autoCorr_0.5","MAR","Kalman filter","intercept",1.01927284859607,"F",0.139020756005965
800,"800","propMissAct_0.35_autoCorr_0.51","MAR","Kalman filter","intercept",1.13791913732746,"G",0.15922636337173
800,"800","propMissAct_0.31_autoCorr_0.56","MAR","Kalman filter","intercept",1.14991693198357,"H",0.15233403156778
800,"800","propMissAct_0.44_autoCorr_0.51","MAR","Kalman filter","intercept",1.19697451690874,"I",0.165314604781853
