"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
920,"920","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.133388273414848,"A",0.0527195456023213
920,"920","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.136129032875119,"B",0.0554733013104188
920,"920","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0525711918931501,"C",0.0564267891493653
920,"920","propMissAct_0.24_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0879805587006304,"D",0.0609232924956786
920,"920","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0727097661684915,"E",0.0625993851216367
920,"920","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0660297454786148,"F",0.0614469775302564
920,"920","propMissAct_0.35_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.122540122344954,"G",0.0641942128680735
920,"920","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.20475018938192,"H",0.069843615324478
920,"920","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0746822417704971,"I",0.0720799175068483
920,"920","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0762560986941593,"J",0.0756081590780075
920,"920","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0574100688169421,"K",0.084908406008573
920,"920","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0554713641472442,"L",0.0825261574201108
920,"920","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0324971454140519,"M",0.0932523920853856
920,"920","propMissAct_0.76_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.105212778543388,"N",0.107590091887126
920,"920","propMissAct_0.77_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0934435529331448,"O",0.109734890804987
920,"920","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.817183650976891,"A",0.0608622713799995
920,"920","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.820865883434681,"B",0.0631090160587366
920,"920","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.825821873386623,"C",0.0595484282140012
920,"920","propMissAct_0.24_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.825330618630335,"D",0.0655301330315462
920,"920","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.856593757303826,"E",0.0676201587478214
920,"920","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.795047407000378,"F",0.0665798887211174
920,"920","propMissAct_0.35_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.836045973138003,"G",0.0742432869844325
920,"920","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.844879655086867,"H",0.0827270647717585
920,"920","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.863310254013912,"I",0.0739893806123568
920,"920","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.858232030174389,"J",0.0805862591470087
920,"920","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.865487201316471,"K",0.087505408757412
920,"920","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.824589608878773,"L",0.0902790090821283
920,"920","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.870311140182652,"M",0.0978401040912385
920,"920","propMissAct_0.76_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.805444705798914,"N",0.117774714178905
920,"920","propMissAct_0.77_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.740665963847415,"O",0.114775144988648
920,"920","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.996020593173795,"A",0.0505044855406713
920,"920","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.00758463421042,"B",0.0510319722930978
920,"920","propMissAct_0.13_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.968180190420478,"C",0.0541500993096533
920,"920","propMissAct_0.24_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.951902999441809,"D",0.0566621162322445
920,"920","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.02947557746025,"E",0.0617123268029995
920,"920","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.956723586035444,"F",0.05942008059911
920,"920","propMissAct_0.35_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.999664779700032,"G",0.0656495663060117
920,"920","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.975385529993106,"H",0.0633341920600562
920,"920","propMissAct_0.46_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.06296528097331,"I",0.0680121808139827
920,"920","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.983358247143181,"J",0.0740178400242979
920,"920","propMissAct_0.59_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.920229678575412,"K",0.0771812173316365
920,"920","propMissAct_0.59_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.02271772836672,"L",0.0857592159511599
920,"920","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.03900950601024,"M",0.0912793426727892
920,"920","propMissAct_0.76_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.999264276380893,"N",0.088858730654353
920,"920","propMissAct_0.77_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.924444563904926,"O",0.0959835272781989
920,"920","propMissAct_0.03_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.776344499930908,"A",0.0539538448866797
920,"920","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.778631662761833,"B",0.0553586651508513
