"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
11,"11","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.66831505300888,"A",0.039724599414662
11,"11","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.663794837825345,"B",0.0399493016864724
11,"11","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.642852304221082,"C",0.0430215382033674
11,"11","propMissAct_0.2_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.671139435762784,"D",0.043526493336831
11,"11","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.646622226235206,"E",0.0463530367826278
11,"11","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.667295083137944,"F",0.0459134183751542
11,"11","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.65556594796477,"G",0.0465914998587647
11,"11","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.586385707352551,"H",0.0551699930741205
11,"11","propMissAct_0.44_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.588438114982164,"I",0.0561744942891501
11,"11","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.633365493016084,"J",0.0521598978801933
11,"11","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.661686981024564,"K",0.0580437121465536
11,"11","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.555401854435963,"L",0.0663661121156865
11,"11","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.474853044743503,"M",0.0855488273731321
11,"11","propMissAct_0.69_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.552214510405103,"N",0.0800989361079577
11,"11","propMissAct_0.76_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.590060280138874,"O",0.0848153811900279
11,"11","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.41987056184423,"A",0.158996448391658
11,"11","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.43114110116624,"B",0.158743751244981
11,"11","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.4302496915911,"C",0.161137070471778
11,"11","propMissAct_0.2_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.31682045809228,"D",0.180690100982345
11,"11","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.40984208141063,"E",0.179440796763808
11,"11","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.47337540685164,"F",0.189992703507474
11,"11","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.46664959328033,"G",0.185800265704928
11,"11","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.51856905140612,"H",0.177601674361006
11,"11","propMissAct_0.44_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.47230101679633,"I",0.192830605074341
11,"11","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.32697964778807,"J",0.200722867204234
11,"11","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.22789685256221,"K",0.248190306316122
11,"11","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.408733121739,"L",0.190271407899246
11,"11","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.60296696253611,"M",0.204354214324791
11,"11","propMissAct_0.69_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.15657566626488,"N",0.241197760394424
11,"11","propMissAct_0.76_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.45462821300917,"O",0.287111516641401
11,"11","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.849150049817862,"A",0.043832993355068
11,"11","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.848580649505624,"B",0.0448573088625085
11,"11","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.81892284405185,"C",0.0487875888148697
11,"11","propMissAct_0.2_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.821323711428655,"D",0.0497087671526641
11,"11","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.831894647289415,"E",0.0528673286292438
11,"11","propMissAct_0.29_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.84052370966326,"F",0.0522734211890887
11,"11","propMissAct_0.29_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.759184318561329,"G",0.0544645597508265
11,"11","propMissAct_0.41_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.827482135344395,"H",0.0598102877966186
11,"11","propMissAct_0.44_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.809438394263844,"I",0.0707078158592375
11,"11","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","light",-0.92000514113229,"J",0.0650587061215239
11,"11","propMissAct_0.53_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.870629668658481,"K",0.0718820788572541
11,"11","propMissAct_0.56_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.906747951777888,"L",0.0738385146378618
