"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
224,"224","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.57970058288882,"A",0.0442870897752663
224,"224","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.571608504978057,"B",0.0443881051168355
224,"224","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.578570674820029,"C",0.0463792062300067
224,"224","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.580686710562491,"D",0.0467752649190026
224,"224","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.54530203577916,"E",0.0500002383237771
224,"224","propMissAct_0.33_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.571492582703996,"F",0.0524524654919945
224,"224","propMissAct_0.36_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.50053909293153,"G",0.0567071706364834
224,"224","propMissAct_0.35_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.564292153414023,"H",0.0533386192979165
224,"224","propMissAct_0.42_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.514182947811827,"I",0.0589437613492783
224,"224","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.494252602488566,"J",0.0662122446777655
224,"224","propMissAct_0.55_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.511186162617417,"K",0.0674065731325703
224,"224","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.454819652968092,"L",0.0702275821498705
224,"224","propMissAct_0.7_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.419342841815985,"M",0.0866339532374255
224,"224","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.457540861531726,"N",0.0811185720285971
224,"224","propMissAct_0.74_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.217716102068444,"O",0.101166304251045
224,"224","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.12219176838195,"A",0.134348480896769
224,"224","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.1385860831665,"B",0.130456978924269
224,"224","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.12237519114857,"C",0.139445611705334
224,"224","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.0706341191892,"D",0.143646708871985
224,"224","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.14650729305649,"E",0.139644867631954
224,"224","propMissAct_0.33_autoCorr_0.63","MAR","Data Deletion Simple","intercept",1.07787866053258,"F",0.160165703350322
224,"224","propMissAct_0.36_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.05487253959091,"G",0.141732324463601
224,"224","propMissAct_0.35_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.09455820579977,"H",0.162384792017232
224,"224","propMissAct_0.42_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.02905061015887,"I",0.154086385020729
224,"224","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.05024824525943,"J",0.166078273642317
224,"224","propMissAct_0.55_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.06038692491653,"K",0.174002773434464
224,"224","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.04677488422593,"L",0.157623550527006
224,"224","propMissAct_0.7_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.06174323722778,"M",0.191910391179992
