"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
970,"970","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.430717109135032,"A",0.0482717575715653
970,"970","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.412701808025495,"B",0.0500130360606172
970,"970","propMissAct_0.16_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.452363772560395,"C",0.0510257897946403
970,"970","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.347567635349362,"D",0.0580049637059181
970,"970","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.394150330182234,"E",0.0558027815579637
970,"970","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.387722825238546,"F",0.0579926489996836
970,"970","propMissAct_0.4_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.416716309820157,"G",0.0613685527362621
970,"970","propMissAct_0.45_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.390898209615473,"H",0.0655861122350611
970,"970","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.212327729619797,"I",0.0711108783078307
970,"970","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.407555147292195,"J",0.0666135502856399
970,"970","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.368392709223636,"K",0.0800504707526476
970,"970","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.30984045056788,"L",0.0735322302500088
970,"970","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.361946118451588,"M",0.0803878885360815
970,"970","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.280515218733131,"N",0.0970911842402533
970,"970","propMissAct_0.76_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.292617337184877,"O",0.10840861875717
970,"970","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.38474160426094,"A",0.0929562110728873
970,"970","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.384013566394879,"B",0.0922082462038678
970,"970","propMissAct_0.16_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.401718566248214,"C",0.103725524897683
970,"970","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.547644656959832,"D",0.0947184879030681
970,"970","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.424535983579601,"E",0.0972463563185619
970,"970","propMissAct_0.3_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.425790717871543,"F",0.107469626437011
970,"970","propMissAct_0.4_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.362061771350136,"G",0.117505171701233
970,"970","propMissAct_0.45_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.528635923096178,"H",0.115121185455083
970,"970","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.403762013755119,"I",0.0941558240122145
970,"970","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.376751095048854,"J",0.130296413907642
970,"970","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.317793627910951,"K",0.134570979469975
970,"970","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.24844774916935,"L",0.106786776859484
970,"970","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.528974752416812,"M",0.12285264625948
970,"970","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.219715217341362,"N",0.147662687257889
970,"970","propMissAct_0.76_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.513158855626296,"O",0.15132483200207
970,"970","propMissAct_0.04_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.07200444210336,"A",0.0469510721490389
970,"970","propMissAct_0.09_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.0580069695174835,"B",0.0485880493722364
970,"970","propMissAct_0.16_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0498784444177212,"C",0.0508296940861071
