"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
483,"483","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.761347744654413,"A",0.0345850893594911
483,"483","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.748001633821662,"B",0.0364838903835252
483,"483","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.749991612623174,"C",0.0367621036119061
483,"483","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.70730744009937,"D",0.0437503903428993
483,"483","propMissAct_0.24_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.727525245340776,"E",0.0418077543327953
483,"483","propMissAct_0.32_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.712105180334576,"F",0.0445356008258709
483,"483","propMissAct_0.32_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.692688831604483,"G",0.0465900411252634
483,"483","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.708235774157706,"H",0.0492408085005061
483,"483","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.661475751689288,"I",0.0571860244711903
483,"483","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.545360905902924,"J",0.0620687721542754
483,"483","propMissAct_0.56_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.628765582665183,"K",0.0615451377396875
483,"483","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.568190478228156,"L",0.0738386520704779
483,"483","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.515503609431869,"M",0.0877436735844928
483,"483","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.59480963045425,"N",0.0705231123348496
483,"483","propMissAct_0.73_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.424227815914742,"O",0.0909844653756317
483,"483","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.72731427335084,"A",0.223477717267664
483,"483","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.740091384059579,"B",0.220900697480803
483,"483","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.757476451765841,"C",0.229651453710055
483,"483","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.686479087259749,"D",0.215684194546274
483,"483","propMissAct_0.24_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.756733207398989,"E",0.23356041954469
483,"483","propMissAct_0.32_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.848988434914449,"F",0.239844232950496
483,"483","propMissAct_0.32_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.625175238890075,"G",0.23521497182863
483,"483","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.710076570442723,"H",0.266922147298303
483,"483","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.826145262572506,"I",0.259501313073568
483,"483","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.931726822818781,"J",0.200622906451533
483,"483","propMissAct_0.56_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.747299543639051,"K",0.24707816284158
483,"483","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.767593790593094,"L",0.248067504793369
483,"483","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.695180179632523,"M",0.288248081955051
483,"483","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.543868907799752,"N",0.256405054127706
483,"483","propMissAct_0.73_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.426142513128791,"O",0.232513123619786
483,"483","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.0894715981216032,"A",0.040861951241616
483,"483","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.0729692137108388,"B",0.0425460532694015
483,"483","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.0923641562238447,"C",0.0443523924764097
483,"483","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.0878062683229799,"D",0.049289365897424
483,"483","propMissAct_0.24_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.0895315699111683,"E",0.0515296908058124
483,"483","propMissAct_0.32_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.0695467061909557,"F",0.0576682842609974
483,"483","propMissAct_0.32_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.119137699858241,"G",0.0588813971154569
483,"483","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.0520692073283752,"H",0.061657222832915
483,"483","propMissAct_0.5_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.106235821241754,"I",0.0702037038214257
483,"483","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.109752943331886,"J",0.0748053793101073
483,"483","propMissAct_0.56_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.0544733899632093,"K",0.075133194353505
483,"483","propMissAct_0.66_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.155298939665281,"L",0.0886486154895067
483,"483","propMissAct_0.74_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.0626124169628252,"M",0.132564581882814
483,"483","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.0796273281561524,"N",0.0882557993014536
483,"483","propMissAct_0.73_autoCorr_0.61","MAR","Data Deletion Simple","light",-0.203429894688715,"O",0.1215632510277
483,"483","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.0477725942757181,"A",0.0452771914111832
483,"483","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.0591114989779177,"B",0.0471724834992982
483,"483","propMissAct_0.1_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.0251447492662429,"C",0.0475974825243211
483,"483","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.00317530935378108,"D",0.0561619715659478
