"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
799,"799","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.122527506012917,"A",0.053710140518554
799,"799","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.130449117694903,"B",0.0552256687429216
799,"799","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.172314034399973,"C",0.0544400125587972
799,"799","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.124184944567561,"D",0.0587301464537081
799,"799","propMissAct_0.25_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0787864836190549,"E",0.060626475264476
799,"799","propMissAct_0.27_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.177891897838841,"F",0.0610723882182372
799,"799","propMissAct_0.34_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.183134176102232,"G",0.0637348286681106
799,"799","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.27611113751852,"H",0.0678276182318461
799,"799","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.158993700581916,"I",0.0703504848903212
799,"799","propMissAct_0.42_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.107266436137817,"J",0.069453989265916
799,"799","propMissAct_0.58_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.114414931932889,"K",0.0826520107291074
799,"799","propMissAct_0.58_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.123900391630872,"L",0.0817127975794464
799,"799","propMissAct_0.62_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.118266373557434,"M",0.085751374647106
799,"799","propMissAct_0.65_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.235309753504508,"N",0.0873349758473107
799,"799","propMissAct_0.75_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.067747494815121,"O",0.108988495434623
799,"799","propMissAct_0.05_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.876153636021631,"A",0.0633918261500431
799,"799","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.853981839858033,"B",0.066659956464913
799,"799","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.861152353696808,"C",0.0689590868172031
799,"799","propMissAct_0.2_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.857455590602393,"D",0.0706490893617509
799,"799","propMissAct_0.25_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.846481773731323,"E",0.0669312361209931
799,"799","propMissAct_0.27_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.84407357714298,"F",0.0760563082370853
799,"799","propMissAct_0.34_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.846126561448216,"G",0.0857005859422204
799,"799","propMissAct_0.43_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.822492461800197,"H",0.099348918602274
799,"799","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.720568110273326,"I",0.0891773437128833
799,"799","propMissAct_0.42_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.822224769851698,"J",0.081260420782317
